 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 存货的减少(万元),-8286,30191,1122,19326,14613,-26019,-33132,-6788,-16759,9644,1751,-8873,-6972, 
 经营性应收项目的减少(万元),5354,311,3350,6136,7787,-30028,-11257,-2551,11444,-2771,-1003,365,4309, 
 经营性应付项目的增加(万元),-7630,-27545,6924,-49308,-34380,50322,42924,13450,2650,-6150,-9241,17424,3473, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,-1256,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),8768,29938,36065,4884,17719,16962,18617,10076,11984,15268,3391,18505,11040, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),21524,68367,25441,17152,26589,32125,53143,24995,20913,16383,9629,22483,11898, 
 现金的期初余额(万元),68367,25441,17152,26589,32125,53143,24995,20913,16383,9629,22483,11898,10635, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-46843,42925,8289,-9438,-5536,-21017,28148,4082,4530,6754,-12854,10585,1264, 

