 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得借款收到的现金(万元),104815,43925,67724,51030,32357,38903,69639,23521,29760,31700,14190,--,1280, 
 发行债券收到的现金(万元),--,--,--,--,--,60000,30000,19920,30000,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,--,991,--,3300,15315,50,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),113320,44374,69166,120880,35752,117212,104909,47404,64015,82254,14190,30240,1280, 
 偿还债务支付的现金(万元),78078,47224,120648,24757,28403,91400,60720,45258,31772,20200,7190,1357,1280, 
 分配股利、利润或偿付利息所支付的现金(万元),4080,13262,6946,5353,6835,4782,4262,2793,1739,3858,924,102,1523, 
 其中：子公司支付给少数股东的股利、利润(万元),555,--,--,--,73,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),47023,30711,462,--,3128,2140,12628,--,120,551,--,1552,5, 
 筹资活动现金流出小计(万元),129181,91197,128056,30110,38367,98323,77610,48051,33631,24609,8114,3011,2808, 
 筹资活动产生的现金流量净额(万元),-15862,-46823,-58889,90770,-2614,18890,27300,-646,30384,57645,6076,27229,-1528, 
 汇率变动对现金及现金等价物的影响(万元),82,-162,550,-69,-112,-0,-44,52,-107,--,--,--,--, 
 现金及现金等价物净增加额(万元),2877,-32088,-33384,62585,-25023,14068,-509,-22019,16095,40763,-13659,24371,503, 
 加:期初现金及现金等价物余额(万元),36093,68181,101565,38981,64004,50065,50574,72593,56498,15736,29394,5023,4520, 
 期末现金及现金等价物余额(万元),38970,36093,68181,101565,38981,64133,50065,50574,72593,56498,15736,29394,5023, 
 净利润(万元),9071,24841,25443,10640,-27286,6627,10828,31036,29594,19596,13128,8332,5079, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),12119,7340,8544,6068,2425,5093,3990,3898,2933,2463,1305,662,249, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3818,3798,4188,4209,4200,3366,2923,2669,2482,1859,782,394,356, 
 无形资产摊销(万元),3394,3412,3345,1260,344,446,356,250,214,182,165,90,72, 
 长期待摊费用摊销(万元),555,263,186,52,29,54,53,32,13,7,7,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-25,93,-261,-4050,670,-13,-33,-194,-2578,-10,6,-63,14, 
 固定资产报废损失(万元),6,41,--,--,--,--,31,--,26,--,--,0,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2321,3009,4479,5016,5866,5828,5061,3034,953,774,604,102,80, 
 投资损失(万元),-331,-9994,-15806,3552,628,-15330,-579,507,-24,--,--,0,1, 
 递延所得税资产减少(万元),-7351,124,233,242,-330,-660,281,-1163,-285,-256,-153,-61,-21, 
 递延所得税负债增加(万元),-703,-1568,-334,-111,--,--,624,--,--,--,0,0,0, 
 存货的减少(万元),15716,-26842,27748,-13118,9061,-13020,-12780,-8018,-19323,-1360,-7173,-4875,-560, 
 经营性应收项目的减少(万元),-1856,15323,-23817,-42679,2795,-6565,-31007,-87448,-21807,-40971,-14472,-14415,-1462, 
 经营性应付项目的增加(万元),-11544,5071,-2666,33817,-9653,-1863,2616,39618,10403,15527,6275,11105,424, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),25189,24911,31282,4899,-11248,-16037,-17636,-15778,2601,-2189,474,1272,4230, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),38970,36093,68181,101565,38981,64133,50065,50574,72593,56498,15736,29394,5023, 
 现金的期初余额(万元),36093,68181,101565,38981,64004,50065,50574,72593,56498,15736,29394,5023,4520, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),2877,-32088,-33384,62585,-25023,14068,-509,-22019,16095,40763,-13659,24371,503, 

