 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,29999,2600,--,0,0, 
 支付的其他与投资活动有关的现金(万元),235000,146500,69503,103003,61900,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),318626,185347,97672,129771,122170,51265,51532,28861,45479,23819,32321,18234,46266, 
 投资活动产生的现金流量净额(万元),-66720,-56128,5481,-63940,-62772,-47791,-46881,-28138,-43831,-22307,-31137,-18010,-45474, 
 吸收投资收到的现金(万元),333,10,--,--,--,--,--,--,72,--,--,68460,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),333,10,--,--,--,--,--,--,72,--,--,0,0, 
 取得借款收到的现金(万元),73000,25000,18000,--,28000,37500,20000,--,--,--,14000,28000,95500, 
 发行债券收到的现金(万元),74625,--,--,59610,74400,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,3000,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),147958,25010,18000,62610,102400,37500,20000,0,72,--,14000,96460,95500, 
 偿还债务支付的现金(万元),106000,--,85000,--,65500,--,20000,--,--,4000,44000,79500,46500, 
 分配股利、利润或偿付利息所支付的现金(万元),13441,9604,14376,11660,2018,11070,8118,30,6055,6108,1904,4057,5046, 
 其中：子公司支付给少数股东的股利、利润(万元),45,--,--,--,25,15,30,30,30,30,--,26,25, 
 支付其他与筹资活动有关的现金(万元),37,--,--,21,57,36,--,--,--,--,230,9,704, 
 筹资活动现金流出小计(万元),119478,9604,99376,11681,67576,11106,28118,30,6055,10108,46134,83566,52250, 
 筹资活动产生的现金流量净额(万元),28480,15406,-81376,50929,34824,26394,-8118,-30,-5983,-10108,-32134,12894,43250, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),46463,-4611,-29047,29262,29959,-10578,-21514,18265,-40243,38756,-36259,39964,45409, 
 加:期初现金及现金等价物余额(万元),65511,70121,99169,69907,39948,50526,72040,53775,94018,55262,91521,51557,6148, 
 期末现金及现金等价物余额(万元),111973,65511,70121,99169,69907,39948,50526,72040,53775,94018,55262,91521,51557, 
 净利润(万元),50880,32815,24223,28046,34098,42128,46260,50426,47680,34998,29539,28224,18166, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),718,804,138,160,23,511,-596,496,266,-76,74,-57,588, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25986,20130,17535,15698,17533,16987,16069,16078,15941,16153,15825,14066,12451, 
 无形资产摊销(万元),1224,1150,1029,382,298,179,157,155,222,226,218,214,141, 
 长期待摊费用摊销(万元),210,188,331,363,395,326,267,144,105,25,20,41,157, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-52,76,-66,-139,-188,-426,2,2458,--,--,--,0,-8, 
 固定资产报废损失(万元),5,229,39,577,-1177,54,-3151,-88,883,1889,177,112,5, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),4791,3077,4121,4891,4997,1004,255,--,--,52,835,1840,1013, 
 投资损失(万元),-2463,-1757,-2096,-2594,-1765,-1341,-385,-526,-627,-699,-352,-144,-746, 
 递延所得税资产减少(万元),-647,-852,-205,-139,25,-551,94,199,154,-400,613,1867,-418, 
 递延所得税负债增加(万元),-6,-9,-11,-8,83,-0,-0,1,-0,3,25,-4,7, 
 存货的减少(万元),45251,-69472,-35264,1451,-44971,-18624,-31660,-17273,-49819,-5195,11001,14081,-28268, 
 经营性应收项目的减少(万元),-4725,-5222,11985,8766,-1298,-21201,-26565,-5328,-8053,4969,-6103,506,-3986, 
 经营性应付项目的增加(万元),-36470,54953,25088,-15180,49852,-8226,32738,-309,2819,19224,-24861,-15667,48530, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),84702,36112,46848,42272,57906,10819,33486,46432,9572,71171,27013,45081,47633, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),111973,65511,70121,99169,69907,39948,50526,72040,53775,94018,55262,91521,51557, 
 现金的期初余额(万元),65511,70121,99169,69907,39948,50526,72040,53775,94018,55262,91521,51557,6148, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),46463,-4611,-29047,29262,29959,-10578,-21514,18265,-40243,38756,-36259,39964,45409, 

