 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),266,67,219,--,--,--,--,--,--,--,0,0,10, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,3,0,8,5,1,--,1,--,--,177,0,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,594,0,0, 
 收到的其他与投资活动有关的现金(万元),--,13000,18000,--,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),32081,13070,18719,8,5,1,0,1,55,--,771,0,10, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),20227,20394,7820,3054,2571,1695,4148,11884,11393,1545,401,1253,1073, 
 投资所支付的现金(万元),28713,6487,4205,--,--,--,500,--,--,--,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),3028,--,--,--,--,3006,--,--,--,--,177,0,0, 
 支付的其他与投资活动有关的现金(万元),--,11579,28000,--,100,--,--,--,--,--,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),51969,38460,40025,3054,2671,4701,4648,11884,11393,1545,579,1253,1073, 
 投资活动产生的现金流量净额(万元),-19888,-25390,-21306,-3046,-2666,-4700,-4648,-11883,-11338,-1545,193,-1253,-1063, 
 吸收投资收到的现金(万元),1350,558,75160,194,--,90,--,--,--,23300,2188,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1350,558,4520,194,--,--,--,--,--,--,0,0,0, 
 取得借款收到的现金(万元),92804,66713,58396,73866,78991,64100,44000,37295,34500,11800,8890,5790,2030, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,1827,2500,--,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),94154,69098,136056,74060,78991,64190,44000,37295,34500,35100,11078,5790,2030, 
 偿还债务支付的现金(万元),69444,50766,63247,75817,74436,52743,39039,17345,22538,8508,9431,2000,500, 
 分配股利、利润或偿付利息所支付的现金(万元),6020,6331,3321,5649,5127,4013,3406,3146,811,1256,793,473,312, 
 其中：子公司支付给少数股东的股利、利润(万元),--,9,--,--,--,--,--,--,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),5099,1087,1380,--,209,--,75,284,--,849,0,0,0, 
 筹资活动现金流出小计(万元),80563,58183,67948,81466,79771,56757,42521,20775,23349,10614,10224,2473,812, 
 筹资活动产生的现金流量净额(万元),13591,10914,68108,-7406,-780,7433,1479,16520,11151,24486,854,3317,1218, 
 汇率变动对现金及现金等价物的影响(万元),-43,-37,13,-26,5,-6,-1,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),73447,-15921,36089,8361,-2122,5903,-7968,-203,-5772,19794,1107,3149,-1377, 
 加:期初现金及现金等价物余额(万元),42931,58852,22762,14401,16523,10823,18791,18994,24766,4972,3865,716,2093, 
 期末现金及现金等价物余额(万元),116377,42931,58852,22762,14401,16727,10823,18791,18994,24766,4972,3865,716, 
 净利润(万元),10962,10199,6201,6142,2070,1731,3154,2994,2929,2494,1961,1453,884, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),3565,1775,1862,513,31,1931,1182,802,513,33,136,-7,78, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2277,2065,2208,2094,2184,2103,1640,974,713,610,525,351,286, 
 无形资产摊销(万元),435,317,238,234,177,171,157,146,101,100,51,46,42, 
 长期待摊费用摊销(万元),390,67,18,95,56,15,2,39,24,--,7,1,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,-32,78,27,20,1,-16,-1,--,--,-9,0,0, 
 固定资产报废损失(万元),1284,1,--,--,--,--,--,--,--,--,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,-7,21,-11,-27, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),6730,3030,3379,4818,4302,4013,3102,1918,811,736,714,502,260, 
 投资损失(万元),-63,-433,-485,293,--,--,--,--,-3,-1,-109,-10,-0, 
 递延所得税资产减少(万元),-870,-393,-121,262,-9,-312,-385,-382,-113,-40,-24,-12,-27, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,-4,1,-2,3,2, 
 存货的减少(万元),789,-815,-11423,2538,-8933,3898,-14791,-10946,-5549,-2243,-2562,-3061,-1485, 
 经营性应收项目的减少(万元),-12736,-20114,-14573,-13319,-5046,-8569,-6613,-10382,-8624,-2643,-1263,1423,-6412, 
 经营性应付项目的增加(万元),67024,2927,1893,15144,6467,-1806,7771,9999,3617,-2188,614,406,4866, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,2, 
 经营活动产生现金流量净额(万元),79787,-1408,-10725,18839,1319,3176,-4798,-4839,-5585,-3147,60,1085,-1532, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),116377,42931,58852,22762,14401,16727,10823,18791,18994,24766,4972,3865,716, 
 现金的期初余额(万元),42931,58852,22762,14401,16523,10823,18791,18994,24766,4972,3865,716,2093, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),73447,-15921,36089,8361,-2122,5903,-7968,-203,-5772,19794,1107,3149,-1377, 

