 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),--,34800,--,--,--,--,69,--,--,--,15001,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),0,34800,24,5,18,2,83,10186,159,57,23998,19139,1456, 
 投资活动产生的现金流量净额(万元),0,743,-24,-18,53,-2,-80,-10186,9874,10280,-2175,-10077,513, 
 吸收投资收到的现金(万元),--,--,57700,82026,--,--,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),--,--,--,500,280,280,748,485,639,2675,15748,26119,21738, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,2239,--,--,--,--,--,--,493,3800,17310,8174,3669, 
 筹资活动现金流入小计(万元),0,2239,57700,82526,280,280,748,485,1132,6475,33058,34292,25407, 
 偿还债务支付的现金(万元),--,--,--,70911,280,515,2754,489,11762,16837,16967,26010,27947, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,22,22,23,477,45,610,2260,1698,2143,1746, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),--,3391,2239,--,--,--,--,--,169,3820,10017,3298,5139, 
 筹资活动现金流出小计(万元),0,3391,2239,70934,302,538,3232,534,12542,22917,28682,31451,34832, 
 筹资活动产生的现金流量净额(万元),0,-1152,55461,11593,-22,-258,-2484,-49,-11409,-16443,4375,2842,-9425, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,-0,0,-3,-45,-56,-225, 
 现金及现金等价物净增加额(万元),-82,-34827,23841,11064,-1,-1706,-4693,-15230,21394,-329,-3483,-12693,-5252, 
 加:期初现金及现金等价物余额(万元),88,34915,11075,10,11,1717,6382,21611,218,547,4030,16723,21975, 
 期末现金及现金等价物余额(万元),6,88,34915,11075,10,11,1689,6382,21611,218,547,4030,16723, 
 净利润(万元),986,1024,-318,5908,-153962,-9201,285,-2428,5823,-13548,0,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2338,1702,199,7820,3666,7208,830,1252,70,6705,--,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2,2,2,296,224,227,230,307,368,1691,0,--,--, 
 无形资产摊销(万元),0,0,0,26,24,24,24,35,35,151,--,--,--, 
 长期待摊费用摊销(万元),--,--,5,35,28,12,16,34,5,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,--,--,-0,-32,--,-3,--,-3007,757,--,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),--,167,--,108,22,23,89,360,510,2778,--,--,--, 
 投资损失(万元),--,--,--,-6896,9694,303,-700,-1,-555,-1229,--,--,--, 
 递延所得税资产减少(万元),--,--,--,--,--,94,18,-100,-29,-18,--,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),--,--,--,777,258,603,-699,-66,5392,-3476,--,--,--, 
 经营性应收项目的减少(万元),-4950,-34303,-24552,-12487,852,-1885,94,-3307,24895,16960,0,--,--, 
 经营性应付项目的增加(万元),1542,-3010,-6932,3903,139194,1145,-2314,-1079,-8330,-4774,0,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,-2248,-160,--,--,--, 
 经营活动产生现金流量净额(万元),-82,-34418,-31596,-510,-32,-1445,-2129,-4994,22929,5837,--,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),6,88,34915,11075,10,11,1689,6382,21611,218,547,4030,16723, 
 现金的期初余额(万元),88,34915,11075,10,11,1717,6382,21611,218,547,4030,16723,21975, 
 现金等价物的期末余额(万元),--,--,0,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-82,-34827,23841,11064,-1,-1706,-4693,-15230,21394,-329,-3483,-12693,-5252, 

