 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-8615,270,-407,631,-2650,-964,-2787,-1503,-2866,-461,-609,-322,14, 
 固定资产报废损失(万元),992,--,71,48,35,59,54,61,--,--,--,-4,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,1477,-1836, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),13093,14062,10968,8759,5300,6464,5576,1884,1659,1730,3110,1622,1054, 
 投资损失(万元),-192,-255,16,-217,-213,-1252,-468,-7,661,0,-350,-3785,-798, 
 递延所得税资产减少(万元),-620,-448,1134,-2187,-867,-463,-600,-170,105,-315,-295,56,-138, 
 递延所得税负债增加(万元),-2781,8787,-20,-32,61,-6,-3,-7,-7,-7,-12,-491,487, 
 存货的减少(万元),-5048,-2564,1626,-1928,-826,-1039,1142,-3955,-713,157,-190,83,-278, 
 经营性应收项目的减少(万元),3707,-44292,-32871,19899,-5584,8127,-9124,-16431,-949,-200,-2832,-479,-788, 
 经营性应付项目的增加(万元),-25179,5955,12296,-37974,-7236,-20634,-6959,17264,10975,485,-99,-195,-398, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),28188,42518,41114,37660,39157,37451,28974,35374,35456,28440,19999,14801,13536, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),54276,120322,111654,77875,56784,65980,29953,26798,17695,17888,14366,20325,21801, 
 现金的期初余额(万元),120322,111654,77875,56784,65980,29953,26798,17695,17888,14366,20325,21801,10072, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-66045,8668,33778,21091,-9196,36027,3154,9104,-193,3522,-5960,-1475,11729, 

