 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),12543,9109,10939,6517,10405,10642,7129,10346,9469,6807,6280,6198,6239, 
 经营活动现金流出小计(万元),95816,55658,64180,47750,75987,92262,79046,58356,50121,36344,49661,35156,31597, 
 经营活动产生的现金流量净额(万元),43876,-15418,59328,12908,3386,-4221,1254,30954,4719,21963,-3959,2229,4644, 
 收回投资所收到的现金(万元),54308,64850,--,100,--,--,--,--,273,--,--,0,0, 
 取得投资收益所收到的现金(万元),437,270,--,--,--,--,--,--,--,720,--,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,3,0,105,41,19600,5,10,640,5800,0,0,20, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,1815, 
 收到的其他与投资活动有关的现金(万元),--,4150,56190,4211,6237,--,--,100,--,--,11767,0,21378, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),54746,69272,56190,4415,6278,19600,5,110,912,6520,11767,0,23212, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1005,426,52,40,115,1018,2740,4992,987,343,2973,4501,1033, 
 投资所支付的现金(万元),33017,61850,1533,945,3447,6960,1800,--,--,--,500,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,8254,--,--,--,--,--,--,4941,2486,--,0,0, 
 支付的其他与投资活动有关的现金(万元),45252,--,1000,--,12400,12000,2500,--,2777,--,47040,2615,5033, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),79274,70531,2586,985,15962,19978,7040,4992,8705,2829,50513,7116,6066, 
 投资活动产生的现金流量净额(万元),-24528,-1258,53605,3431,-9683,-378,-7035,-4882,-7793,3691,-38746,-7116,17146, 
 吸收投资收到的现金(万元),2593,4371,--,--,--,--,--,200,--,--,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,200,--,--,--,0,0, 
 取得借款收到的现金(万元),41900,73800,80362,87600,115322,75365,32919,39930,59670,77350,48800,68657,70923, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,10000,--,12000,16000,--,--,--,17210,0,0, 
 筹资活动现金流入小计(万元),44493,78171,80362,97600,115322,87365,48919,40130,59670,77350,66010,68657,70923, 
 偿还债务支付的现金(万元),28800,48694,144180,104558,81342,78167,33048,60483,58895,64196,43636,64947,70573, 
 分配股利、利润或偿付利息所支付的现金(万元),5256,11516,6486,11611,10458,8251,6569,6208,5920,6208,6333,3569,3385, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,230,720,520,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),16009,4,9724,5000,5000,--,--,--,--,17210,--,0,200, 
 筹资活动现金流出小计(万元),50065,60214,160390,121169,96800,86418,39617,66691,64815,87614,49969,68516,74158, 
 筹资活动产生的现金流量净额(万元),-5573,17957,-80028,-23569,18522,947,9302,-26561,-5145,-10264,16041,141,-3235, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),13775,1281,32904,-7231,12225,-3652,3521,-489,-8219,15390,-26664,-4746,18556, 
 加:期初现金及现金等价物余额(万元),48673,47392,14488,21719,9494,13145,9624,10113,18332,2942,29606,34352,15796, 
 期末现金及现金等价物余额(万元),62448,48673,47392,14488,21719,9494,13145,9624,10113,18332,2942,29606,34352, 
 净利润(万元),3972,3163,19246,-9884,600,10845,6275,6087,4699,2376,-11503,3257,345, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),596,587,-329,41,-260,289,583,-196,-476,230,6217,590,351, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3433,3139,3009,2824,3125,3389,3459,3345,3515,3588,2927,2987,2238, 
 无形资产摊销(万元),486,452,445,445,445,449,360,368,368,179,116,205,372, 
 长期待摊费用摊销(万元),72,54,59,51,22,21,14,42,49,29,29,34,205, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),4,62,54,52,--,-8772,13,16,696,-285,--,12,-7, 
 固定资产报废损失(万元),479,8,--,--,32,315,--,--,--,3,9,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2283,1561,3565,6403,5293,2889,3278,3169,3987,2843,2362,1487,733, 
 投资损失(万元),-8182,-4831,-18096,2271,-146,-46,-2071,411,65,-85,481,44,-694, 
 递延所得税资产减少(万元),-1727,-48,-481,-1750,198,982,1112,451,139,370,-1146,835,-258, 
 递延所得税负债增加(万元),-133,-22,--,--,--,-58,-509,-224,225,-301,867,0,0, 
 存货的减少(万元),-4367,-4182,43934,-3501,-3396,-31227,1190,8672,-779,8881,-15127,5704,-27289, 
 经营性应收项目的减少(万元),435,611,5484,2200,-7074,2908,-3817,-2464,-3848,4549,8173,6340,16812, 
 经营性应付项目的增加(万元),43390,-16242,2437,13758,4548,13795,-8633,11278,-3496,-214,2635,-19268,11838, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),3134,272,--,--,--,--,--,--,-424,-200,--,0,0, 
 经营活动产生现金流量净额(万元),43876,-15418,59328,12908,3386,-4221,1254,30954,4719,21963,-3959,2229,4644, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),62448,48673,47392,14488,21719,9494,13145,9624,10113,18332,2942,29606,34352, 
 现金的期初余额(万元),48673,47392,14488,21719,9494,13145,9624,10113,18332,2942,29606,34352,15796, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),13775,1281,32904,-7231,12225,-3652,3521,-489,-8219,15390,-26664,-4746,18556, 

