 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),17670,6921,9264,18311,-7768,-16117,1638,-2275,-1594,-161,-381,31347,0, 
 经营性应付项目的增加(万元),-51694,24032,-14611,-16441,-29729,3841,-13493,5969,2451,525,1005,-86753,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),16767,50739,-12003,-1245,-42793,-12253,-4599,6955,10949,7510,7779,-7951,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),171379,94788,17949,27552,38206,33559,45313,64444,57282,48514,40017,26130,23980, 
 现金的期初余额(万元),94788,112792,27552,38206,33559,45313,64444,57282,48514,40017,26130,23980,39315, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),76591,-18004,-9603,-10653,4646,-11754,-19131,7162,8768,8496,13887,2151,-15335, 

