 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 无形资产摊销(万元),757,469,541,546,593,618,452,308,112,179,180,183,183, 
 长期待摊费用摊销(万元),140,143,139,136,23,--,21,28,60,76,139,147,99, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-516,317,-121,-279,-740,-3057,-120,-1979,9,-86,-8,-715,24, 
 固定资产报废损失(万元),0,--,--,0,542,979,173,52,6,184,--,0,0, 
 公允价值变动损失(万元),-29,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,598,255, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-496,404,183,123,37,186,88,20,--,18,--,120,77, 
 投资损失(万元),-802,-12465,-413,-1258,-3308,-436,-858,-623,-485,3,-2426,-1512,-108, 
 递延所得税资产减少(万元),-434,-602,-266,-522,326,709,-55,-404,-6,-933,-200,-638,92, 
 递延所得税负债增加(万元),-376,168,120,-17,4,16,15,15,-49,67,0,0,0, 
 存货的减少(万元),-3579,-1909,-1290,-1190,-1386,4454,111,-741,-490,7107,-6585,-4815,-2934, 
 经营性应收项目的减少(万元),-2912,-2425,1245,-1218,6440,-1595,-2869,-2868,-1812,-433,-2190,-3705,-2602, 
 经营性应付项目的增加(万元),6272,-1996,-1509,980,-7558,-3640,3008,2584,4718,810,2955,3453,549, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,101,--,0,0, 
 经营活动产生现金流量净额(万元),10240,1867,5976,5059,1482,4173,5365,2411,6600,5450,-1701,2477,969, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),110264,122928,125115,115418,31749,45752,45381,50649,55368,52620,49063,52804,50384, 
 现金的期初余额(万元),122928,125115,115418,31749,45752,45381,50649,55368,52620,49063,52804,50384,61812, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-12665,-2187,9697,83668,-14003,371,-5268,-4719,2748,3556,-3740,2420,-11427, 

