 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,36857,1475,--,--,--,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),30259,40323,31422,82785,12734,10079,1877,5019,3134,4452,1400,3376,7141, 
 投资活动产生的现金流量净额(万元),-8995,-39441,-28470,-80475,-2476,-7607,-1411,-3400,-1682,-1936,-195,-2462,-5434, 
 吸收投资收到的现金(万元),3723,850,863,118106,--,73278,--,--,--,--,--,48,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),3723,850,863,200,--,--,--,--,--,--,--,48,0, 
 取得借款收到的现金(万元),301915,228146,198620,167300,174055,88751,121890,97848,94400,90300,58688,69545,58875, 
 发行债券收到的现金(万元),--,--,49850,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,10000,--,--,25000,4368,4264,--,--,658,--,0,0, 
 筹资活动现金流入小计(万元),305638,238996,249332,285406,199055,166397,126154,97848,94400,90958,58688,69593,58875, 
 偿还债务支付的现金(万元),260133,160811,186423,182033,159131,111235,135829,79567,98829,87500,57184,69233,41441, 
 分配股利、利润或偿付利息所支付的现金(万元),13271,11919,13356,11806,7795,5270,5621,5069,5037,4372,4434,3534,4400, 
 其中：子公司支付给少数股东的股利、利润(万元),--,10,2349,--,51,40,--,40,32,14,--,20,0, 
 支付其他与筹资活动有关的现金(万元),5798,5552,10808,37,7014,--,--,7054,565,1386,160,0,291, 
 筹资活动现金流出小计(万元),279202,178282,210588,193875,173940,116505,141450,91691,104431,93258,61778,72767,46132, 
 筹资活动产生的现金流量净额(万元),26437,60714,38744,91531,25115,49893,-15296,6158,-10031,-2300,-3089,-3174,12742, 
 汇率变动对现金及现金等价物的影响(万元),-10,35,2,2,-1,-22,-5,-59,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),14353,-193,17659,11244,-19709,32602,-8888,2948,-375,-11423,15085,-7489,3594, 
 加:期初现金及现金等价物余额(万元),56989,57181,39523,28279,47988,15386,24273,21326,21700,33124,18038,36518,32924, 
 期末现金及现金等价物余额(万元),71341,56989,57181,39523,28279,47988,15386,24273,21326,21700,33124,29029,36518, 
 净利润(万元),-42706,-19830,4927,8888,5735,4012,1936,1625,1190,1506,956,1282,2446, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),13317,20791,5166,3854,2339,1945,386,1046,724,1192,603,718,1561, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),10632,7878,6010,5096,2373,1718,1637,1609,1567,1393,1285,1218,950, 
 无形资产摊销(万元),1418,1344,1224,946,639,349,473,778,867,776,1017,721,417, 
 长期待摊费用摊销(万元),388,296,346,277,289,154,80,152,90,92,95,71,36, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-330,100,291,31,-313,118,-23,-21,-29,-13,-505,7,-220, 
 固定资产报废损失(万元),1095,6,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),-2440,8,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),13792,8451,6339,5716,6806,3153,5566,4582,3432,3593,3630,3003,2818, 
 投资损失(万元),-882,-2918,-1727,-79,-27,-59,-219,-67,-84,-45,-2,-0,-19, 
 递延所得税资产减少(万元),-1711,-1765,-316,-959,-382,-115,-52,35,39,-52,194,221,-354, 
 递延所得税负债增加(万元),365,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),37381,-3828,-40182,-16302,-79590,-34863,14424,-15599,13655,-25727,-9113,-5699,-1530, 
 经营性应收项目的减少(万元),-525,-14501,-24772,-53780,-27383,-65893,-7217,-5022,-5032,8988,4202,2393,-15797, 
 经营性应付项目的增加(万元),-32873,-17532,50076,46498,47168,79821,-9168,11130,-5080,1111,16007,-5787,5976, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-3079,-21501,7383,186,-42346,-9661,7824,249,11338,-7187,18370,-1853,-3714, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),71341,56989,57181,39523,28279,47988,15386,24273,21326,21700,33124,29029,36518, 
 现金的期初余额(万元),56989,57181,39523,28279,47988,15386,24273,21326,21700,33124,18038,36518,32924, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),14353,-193,17659,11244,-19709,32602,-8888,2948,-375,-11423,15085,-7489,3594, 

