 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31, 
 支付的各项税费(万元),8967,7822,11209,8736,6865,2122,2852,3428,2551,2854,919,625, 
 支付的其他与经营活动有关的现金(万元),20421,16176,17964,19522,45006,2346,1994,1578,1346,1412,1441,679, 
 经营活动现金流出小计(万元),232274,226483,178934,118977,119379,70124,43360,70289,47175,39293,17539,22617, 
 经营活动产生的现金流量净额(万元),41406,4421,40057,29823,-7477,13100,22617,-2105,-5077,22,12559,-1811, 
 收回投资所收到的现金(万元),90860,249842,200244,24465,26000,--,--,--,0,0,0,0, 
 取得投资收益所收到的现金(万元),914,3277,2594,4059,1250,518,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,85,52,1,--,0,5,18,0,0,185,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流入小计(万元),91776,253204,202890,28525,27250,518,5,18,0,0,185,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),41196,14728,16739,30804,11609,12317,34428,27166,8851,1844,1633,2449, 
 投资所支付的现金(万元),66475,240072,180934,138191,52764,34007,--,--,0,0,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 投资活动现金流出小计(万元),107671,254799,197673,168996,64372,46324,34428,27166,8851,1844,1633,2449, 
 投资活动产生的现金流量净额(万元),-15895,-1595,5217,-140471,-37122,-45806,-34423,-27147,-8851,-1844,-1448,-2449, 
 吸收投资收到的现金(万元),--,--,--,--,126524,--,--,--,56315,0,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 取得借款收到的现金(万元),54489,78268,143063,178444,161112,95161,44277,29044,11465,14670,11675,12151, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,800,22300,51700,485,1000,150,37,90,10,710,0, 
 筹资活动现金流入小计(万元),54489,79068,165363,230144,288121,96161,44427,29081,67870,14680,12385,12151, 
 偿还债务支付的现金(万元),70616,92961,167801,176472,115918,73473,25827,13247,19865,10370,19721,7710, 
 分配股利、利润或偿付利息所支付的现金(万元),5132,8459,5306,5562,4574,2670,2100,2109,554,618,1480,378, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),9137,--,22300,51700,--,--,--,--,618,0,0,0, 
 筹资活动现金流出小计(万元),84886,101421,195406,233734,120493,76143,27927,15355,21037,10988,21201,8087, 
 筹资活动产生的现金流量净额(万元),-30397,-22353,-30043,-3591,167629,20018,16500,13726,46834,3692,-8816,4063, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物净增加额(万元),-4886,-19527,15231,-114239,123030,-12688,4695,-15527,32906,1870,2296,-197, 
 加:期初现金及现金等价物余额(万元),18186,37713,22482,136721,13691,26379,21684,37210,4304,2434,138,335, 
 期末现金及现金等价物余额(万元),13300,18186,37713,22482,136721,13691,26379,21684,37210,4304,2434,138, 
 净利润(万元),9178,3580,5051,18529,14879,11304,9349,7026,5374,4295,2883,2038, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 资产减值准备(万元),724,4054,956,775,232,-5,85,138,42,71,80,87, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),7703,6636,6270,5113,4351,5035,1745,1209,1066,871,842,808, 
 无形资产摊销(万元),191,165,129,125,122,122,121,112,80,37,9,3, 
 长期待摊费用摊销(万元),134,30,60,21,2,2,1,1,1,1,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,9,22,222,--,0,6,112,0,49,-33,0, 
 固定资产报废损失(万元),95,--,--,--,--,--,--,--,0,0,55,0, 
 公允价值变动损失(万元),--,--,--,--,-43,43,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 财务费用(万元),4399,3266,3436,4076,2832,2088,1409,392,554,618,851,992, 
 投资损失(万元),-919,-3040,-4045,-4658,-861,-1280,--,--,0,0,0,0, 
 递延所得税资产减少(万元),603,-725,-125,-150,-72,-147,-17,-44,-6,96,-118,212, 
 递延所得税负债增加(万元),1091,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),38157,-42610,5954,-1841,-2249,-5580,14881,-20957,-5036,-68,-277,-5151, 
 经营性应收项目的减少(万元),15814,19504,-11212,-21379,-43040,1167,-929,-1477,-4895,-1039,-1149,-431, 
 经营性应付项目的增加(万元),-35765,13551,33562,28990,16371,349,-4034,11383,-2256,-4910,9417,-368, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),41406,4421,40057,29823,-7477,13100,22617,-2105,-5077,22,12559,-1811, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),13300,18186,37713,22482,136721,13691,26379,21684,37210,4304,2434,138, 
 现金的期初余额(万元),18186,37713,22482,136721,13691,26379,21684,37210,4304,2434,138,335, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),-4886,-19527,15231,-114239,123030,-12688,4695,-15527,32906,1870,2296,-197, 

