 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 其他(万元),20053,-84952,11529,-37359,--,72540,-1030,-52353,18822,35106,-44357,0,0, 
 经营活动产生现金流量净额(万元),-161961,-195952,239986,196522,139901,-18251,114093,-287085,150024,81889,426650,165840,108621, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 现金的期末余额(万元),482365,773262,914348,782584,585358,426617,440410,389040,738230,632030,658216,387668,314389, 
 现金的期初余额(万元),773262,914348,782584,585358,426617,444170,398058,738230,632152,658216,280866,314389,158921, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-290897,-141086,131764,197227,158740,-17553,42352,-349190,106078,-26186,377350,73280,155467, 

