 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-399,19,-2,66,33,-182,4,66,-14,9,134,-3,-39, 
 固定资产报废损失(万元),15,0,--,--,--,--,--,--,--,--,1,16,2, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,-1,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),548,505,91,708,932,606,177,178,126,128,262,389,236, 
 投资损失(万元),-1869,-329,-894,-963,-981,-923,-472,-169,-437,-601,-516,-660,--, 
 递延所得税资产减少(万元),-497,-24,-427,105,-727,-807,-94,-47,-67,-100,606,-156,-78, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-15210,1725,-8149,-1356,-26811,-13333,-13547,-7430,-1785,1262,-2868,-320,-1163, 
 经营性应收项目的减少(万元),-5220,-24941,-26006,-10777,-5872,-2776,-24969,-16567,-2874,1639,-5553,31,1325, 
 经营性应付项目的增加(万元),20007,17030,6899,11314,28699,15666,27814,5019,6417,-8114,2099,6044,-3239, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-17,-17,-12,--,--,--,--,--,-5,--,-1,--,--, 
 经营活动产生现金流量净额(万元),26597,19197,-6018,16629,11724,11933,-1051,-11180,8941,2322,2243,11636,1638, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),150426,140713,36670,45520,35342,38800,31278,31606,54338,39245,38825,43881,33717, 
 现金的期初余额(万元),140713,36670,45520,35342,38800,31278,31606,54338,39245,38825,43710,33717,32567, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),9713,104043,-8850,10179,-3458,7523,-328,-22733,15093,420,-4885,10164,1150, 

