 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),80664,21294,3891,9,215,50,13,--,--,--,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流入小计(万元),81338,21587,5446,61,215,56,73,324,537,426,3,0,42, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),16617,11058,7009,6169,5931,4856,4631,6076,8025,9981,19310,27788,5429, 
 投资所支付的现金(万元),6220,--,5001,8884,225,333,1935,5201,2690,538,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),5895,1513,5595,106,--,--,--,--,--,282,--,82,0, 
 支付的其他与投资活动有关的现金(万元),91016,25756,3765,2650,--,--,33,738,--,--,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),119747,38327,21370,17809,6156,5189,6599,12015,10716,10800,19310,27870,5429, 
 投资活动产生的现金流量净额(万元),-38409,-16740,-15924,-17748,-5940,-5133,-6526,-11690,-10179,-10374,-19307,-27870,-5387, 
 吸收投资收到的现金(万元),2099,39878,787,28296,450,--,103,--,--,--,185,754,35229, 
 其中：子公司吸收少数股东投资收到的现金(万元),2099,--,--,--,450,--,103,--,--,--,--,0,0, 
 取得借款收到的现金(万元),79590,43222,23872,43388,51962,49359,41869,41511,31900,51583,62039,55133,17838, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,165,102,--,--,--,--,--,0,53, 
 筹资活动现金流入小计(万元),81689,83100,24659,71685,52577,49461,41972,41511,31900,51583,62223,55887,53120, 
 偿还债务支付的现金(万元),38654,34124,30900,56299,49700,54566,41420,35500,25700,50504,59721,38359,14281, 
 分配股利、利润或偿付利息所支付的现金(万元),7849,6093,4271,3522,4602,6160,6358,3082,5711,2764,2557,7739,9595, 
 其中：子公司支付给少数股东的股利、利润(万元),490,--,--,--,--,--,305,223,1606,726,--,0,0, 
 支付其他与筹资活动有关的现金(万元),61,--,--,5,570,525,1706,--,--,--,4,39,403, 
 筹资活动现金流出小计(万元),46565,40217,35171,59826,54872,61251,49484,38582,31411,53269,62281,46136,24279, 
 筹资活动产生的现金流量净额(万元),35125,42883,-10512,11859,-2295,-11790,-7512,2929,489,-1686,-58,9751,28841, 
 汇率变动对现金及现金等价物的影响(万元),1043,-998,1354,800,-76,-215,-4,-212,-662,-74,-268,-122,-47, 
 现金及现金等价物净增加额(万元),4071,43380,-4404,13317,7104,-6150,-6257,1506,-674,5664,-8354,-7193,27949, 
 加:期初现金及现金等价物余额(万元),69090,25709,30113,16796,9693,15842,22099,20594,21268,15604,23958,31151,3203, 
 期末现金及现金等价物余额(万元),73160,69090,25709,30113,16796,9693,15842,22099,20594,21268,15604,23958,31151, 
 净利润(万元),4180,9684,8702,4666,4410,4054,3585,428,7952,2513,5468,9486,13903, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,1061,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1538,-870,2413,409,-336,817,1706,981,762,-1087,1944,429,288, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6187,5677,5511,5686,5276,5277,5646,6049,5740,4790,4294,3004,2681, 
 无形资产摊销(万元),737,616,419,419,296,281,258,224,195,178,139,119,55, 
 长期待摊费用摊销(万元),2407,929,729,733,1195,1240,976,530,293,636,750,230,515, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-5,-142,229,6,21,34,6,-85,-15,-6,1,21,0, 
 固定资产报废损失(万元),100,--,--,--,--,42,--,--,--,--,-1,0,0, 
 公允价值变动损失(万元),1266,-942,-1788,1148,1559,-466,-452,674,-946,-37,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2632,4401,1767,3570,2454,2838,3382,2927,2207,2141,2641,1413,976, 
 投资损失(万元),-606,-173,1208,1720,387,-206,-29,468,-133,5,8,-35,-98, 
 递延所得税资产减少(万元),-281,728,-382,207,-116,353,-583,-30,-308,246,-230,-116,-67, 
 递延所得税负债增加(万元),-141,134,8,--,-184,59,80,-100,145,--,0,0,0, 
 存货的减少(万元),2404,-9452,2623,4615,-3540,-2903,354,-5045,-4437,3774,-1034,5170,-14541, 
 经营性应收项目的减少(万元),-15519,5131,-5193,-902,7617,-2467,-11003,2239,-3725,2927,1805,-9477,-9203, 
 经营性应付项目的增加(万元),1413,2516,4432,-3871,-3623,2036,3857,1219,2031,1720,-4464,-259,10033, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,-86,--,-42,0,0, 
 经营活动产生现金流量净额(万元),6312,18236,20678,18406,15415,10988,7785,10479,9678,17798,11278,11048,4542, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),73160,69090,25709,30113,16796,9693,15842,22099,20594,21268,15604,23958,31151, 
 现金的期初余额(万元),69090,25709,30113,16796,9693,15842,22099,20594,21268,15604,23958,31151,3203, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),4071,43380,-4404,13317,7104,-6150,-6257,1506,-674,5664,-8354,-7193,27949, 

