 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),1516,1010,1424,1195,1197,946,1449,4221,1807,2399,3538,1827,2358, 
 支付的其他与经营活动有关的现金(万元),4653,2003,2053,1946,1630,2217,1318,1456,1124,1474,5190,4065,2889, 
 经营活动现金流出小计(万元),225934,281398,241491,213148,235577,255516,211057,246539,176178,149337,118114,113012,120590, 
 经营活动产生的现金流量净额(万元),46773,2912,4000,1618,14552,-2742,9265,-2340,-371,6152,-18268,-674,-2188, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,1155,--,65,922,31, 
 取得投资收益所收到的现金(万元),1,1,--,--,--,3,--,1,95,3,1186,343,94, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),99,10023,2,9294,362,169,1063,779,13119,355,2056,3025,4579, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,6000,15635,9000,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),100,10024,2,9294,362,172,1063,781,14369,6358,18942,13291,4705, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),897,723,1904,24625,5627,351,2879,4415,35248,80,930,9148,50, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,9900,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,1522,3,19,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),897,723,1904,24625,5627,351,2879,4415,35248,1601,934,19067,50, 
 投资活动产生的现金流量净额(万元),-797,9302,-1902,-15330,-5265,-179,-1816,-3634,-20879,4757,18008,-5776,4655, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,10000,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),29800,30996,40632,58906,22824,20741,34500,22800,31540,22768,19386,36836,18236, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),100,--,--,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),29900,30996,40632,58906,22824,20741,34500,22800,31540,22768,19386,46836,18236, 
 偿还债务支付的现金(万元),38096,40093,42945,32824,23241,22000,31900,20440,17268,23232,24069,32657,15467, 
 分配股利、利润或偿付利息所支付的现金(万元),3296,3272,3324,2951,2358,2530,2452,1791,733,971,1353,1763,886, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),100,--,--,--,--,--,--,--,--,--,--,5311,5328, 
 筹资活动现金流出小计(万元),41492,43365,46269,35775,25599,24530,34352,22231,18001,24203,25422,39731,21681, 
 筹资活动产生的现金流量净额(万元),-11592,-12369,-5637,23131,-2775,-3789,148,569,13539,-1435,-6036,7105,-3445, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),34384,-154,-3539,9419,6512,-6710,7596,-5406,-7711,9473,-6296,655,-977, 
 加:期初现金及现金等价物余额(万元),13692,13846,17385,7966,1454,8163,567,5973,13684,4210,10507,9852,10829, 
 期末现金及现金等价物余额(万元),48075,13692,13846,17385,7966,1454,8163,567,5973,13684,4210,10507,9852, 
 净利润(万元),1779,2938,2482,1028,796,666,660,588,416,2262,4259,3678,560, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),737,10,26,-66,-12,46,69,699,794,1169,2150,5151,540, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3629,3633,3628,2409,2265,2264,2281,1627,509,581,577,451,329, 
 无形资产摊销(万元),197,197,197,194,194,786,904,907,907,908,907,154,2, 
 长期待摊费用摊销(万元),--,55,69,69,37,30,7,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-0,-18,-1,1,-343,-41,-878,1,-186,-2635,-6960,-7354,-89, 
 固定资产报废损失(万元),2,0,--,--,--,--,-0,24,0,--,--,10,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),2362,2523,2929,2391,2125,2305,2411,1511,757,971,1353,1763,886, 
 投资损失(万元),567,108,60,93,71,51,-42,-3,-928,-1691,-7156,-3669,44, 
 递延所得税资产减少(万元),-25,-2,-2,17,3,-25,-6,216,-88,633,760,-1107,-85, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),11,-196,12,-136,--,-2,--,23,776,3334,3743,-1917,527, 
 经营性应收项目的减少(万元),34759,-5042,-6007,-1298,1845,-6205,-523,-5559,-2406,2013,-15053,8223,7979, 
 经营性应付项目的增加(万元),2756,-1295,607,-3083,7571,-2617,4382,-2374,-923,-1394,-2847,-6058,-12881, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),46773,2912,4000,1618,14552,-2742,9265,-2340,-371,6152,-18268,-674,-2188, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),48075,13692,13846,17385,7966,954,8163,567,5973,13684,4210,10507,9852, 
 现金的期初余额(万元),13092,13846,17385,7966,1454,8163,567,5973,13684,4210,10507,9852,10829, 
 现金等价物的期末余额(万元),--,--,--,--,--,500,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),600,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),34384,-154,-3539,9419,6512,-6710,7596,-5406,-7711,9473,-6296,655,-977, 

