 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 递延所得税资产减少(万元),-2105,-2812,-3409,-1425,-2891,281,1396,215,261,-91,-1635,--,--, 
 递延所得税负债增加(万元),-956,-50,-1477,-3799,131,--,-30,-30,4,-44,457,--,--, 
 存货的减少(万元),-974,5485,12855,10759,-3949,-49684,-9214,-10888,-15197,4880,-14452,--,--, 
 经营性应收项目的减少(万元),-9131,-10356,-26559,4830,-77342,-41760,-28242,-17933,-7086,6434,-8840,--,--, 
 经营性应付项目的增加(万元),-22524,-48562,-28304,-16999,12383,72330,12565,-15843,-58406,83330,14239,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,-198,--,--, 
 经营活动产生现金流量净额(万元),25137,-6146,14749,49388,-15661,29999,41671,-2339,-48277,127515,10177,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),19703,31722,37524,61515,89661,54717,86850,97322,40871,87640,19058,9950,5573, 
 现金的期初余额(万元),31722,37789,61515,89661,54717,87809,97322,40871,87640,19058,9950,5573,23607, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-12019,-6067,-23991,-28146,34944,-33092,-10472,56451,-46769,68581,9108,4377,-18034, 

