 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,9286,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 资产减值准备(万元),63296,9728,4246,13246,13412,3046,2642,117,-71,-8404,8461,401,-184, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),112800,107216,94066,87885,70085,54158,37161,30639,28767,25182,23779,22664,21762, 
 无形资产摊销(万元),8626,6539,3726,4069,3431,2211,1618,1182,842,227,225,197,197, 
 长期待摊费用摊销(万元),5802,595,498,404,301,215,465,215,215,215,215,251,224, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1581,275,1728,-681,0,23,16,37,109,31,33,-149,222, 
 固定资产报废损失(万元),512,504,--,--,--,--,--,--,--,0,0,0,--, 
 公允价值变动损失(万元),-34,-51,227,10,--,-82,82,10,-10,3415,-3415,-419,-999, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 财务费用(万元),90174,81054,79806,98209,88452,55006,34749,26361,18437,11906,18829,15301,14753, 
 投资损失(万元),-1616,1314,-59,269,-6952,-110,-1355,-404,33,286,212,166,424, 
 递延所得税资产减少(万元),-3266,-6698,4382,1897,-15861,-6916,-693,173,-433,368,-1642,-2755,19, 
 递延所得税负债增加(万元),-2821,5695,804,-48,-4586,4097,1652,-56,112,-512,512,40,--, 
 存货的减少(万元),24817,-119541,-88065,58625,-42543,-76991,-53045,12870,14097,-62024,19836,10295,-162, 
 经营性应收项目的减少(万元),21938,16535,37912,-58060,18633,21104,-6639,6125,15030,-8515,-2672,-17053,5627, 
 经营性应付项目的增加(万元),-112996,30134,-72032,144207,-24871,188142,75130,-2095,-103971,84319,-14203,29617,-20275, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 其他(万元),-512,-1739,3224,1429,2157,-897,941,--,--,0,0,0,--, 
 经营活动产生现金流量净额(万元),33733,203220,91135,307608,29514,231988,95614,87191,-21954,52676,52318,117460,59645, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金的期末余额(万元),304458,311619,342677,219712,118332,107702,138407,225514,220750,177820,191421,87532,94647, 
 现金的期初余额(万元),311619,343913,219712,126923,107702,138407,229475,220750,177820,191421,87532,94647,36860, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 现金及现金等价物的净增加额(万元),-7160,-32294,122965,92789,10630,-30705,-91068,4763,42930,-13601,103889,-7114,57787, 

