 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 净利润(万元),27869,12050,-43667,-44697,565,16943,19126,-4935,153,-5636,-5461,640,-4216, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-202,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),2918,1999,36491,11095,3905,1358,1215,935,374,573,1327,490,-9247, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4478,4804,5672,5627,5086,4883,4737,1092,1380,1583,1809,1889,1850, 
 无形资产摊销(万元),848,890,830,821,742,684,609,61,88,88,88,91,88, 
 长期待摊费用摊销(万元),--,--,--,--,18,75,75,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1383,-647,226,-306,-361,-13,-669,-5,-1149,184,38,0,189, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,81,--,0,1104, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),--,--,--,58,332,--,209,538,469,584,745,1315,-323, 
 投资损失(万元),-6265,-1373,-1162,-1133,4,-377,--,--,--,--,--,0,0, 
 递延所得税资产减少(万元),501,287,-3884,-1639,-482,-360,-22,--,--,--,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-20881,1429,8271,21641,-23239,6833,21576,-2000,1434,-117,2604,-668,17609, 
 经营性应收项目的减少(万元),-12924,-27817,-1116,15068,2453,-7212,-14501,-523,-3838,66,-1700,2988,-15612, 
 经营性应付项目的增加(万元),21010,9546,5136,-10078,5076,-8932,-29031,5545,-866,1220,-388,1156,8221, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),16170,1170,6797,-3542,-5901,13883,3323,708,-1955,-1373,-938,7699,-338, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),36154,39259,22929,22359,49650,16778,14424,626,721,974,3322,7744,914, 
 现金的期初余额(万元),39259,22929,22359,49650,16778,14424,13351,721,974,3322,7744,914,1661, 
 现金等价物的期末余额(万元),7574,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),4469,16330,570,-27291,32872,2355,1072,-95,-253,-2347,-4422,6829,-747, 

