 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),71,29,5626,44448,37266,24362,23341,20547,35251,20538,59912,81162,18149, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,87693,--,--,--,--,--,--,--,--,--,0, 
 收到的其他与投资活动有关的现金(万元),62523,--,--,61468,12000,--,--,--,--,--,--,--,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流入小计(万元),187738,28598,1152859,181116,53232,47790,55742,26686,35386,35670,83946,82185,59224, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),344632,613069,427768,191163,673437,386260,605341,837416,802254,374416,688823,766835,389293, 
 投资所支付的现金(万元),86095,98960,60615,202410,227528,75557,55798,75084,74260,7500,8400,11230,90604, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,151165,--,--,--,--,--,--,10028,--,--,0, 
 支付的其他与投资活动有关的现金(万元),--,33914,13,--,73695,--,96,--,--,--,--,842,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 投资活动现金流出小计(万元),430727,745943,639560,393574,974660,461817,661235,912500,876514,391944,697223,778906,479896, 
 投资活动产生的现金流量净额(万元),-242989,-717345,513299,-212458,-921428,-414027,-605493,-885815,-841128,-356274,-613277,-696721,-420673, 
 吸收投资收到的现金(万元),11760,143,--,--,--,1471,11341,16000,11760,4900,9485,9800,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),11760,143,--,--,--,1471,11341,16000,11760,4900,9485,9800,0, 
 取得借款收到的现金(万元),587153,887244,452562,1225346,2321373,946301,1289206,1193273,701237,602590,433245,314862,351241, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,391600,--,500000,--,200000,0, 
 收到其他与筹资活动有关的现金(万元),--,22417,6807,5955,2985,--,--,--,--,6044,45573,--,0, 
 筹资活动现金流入小计(万元),598913,909804,459369,1231300,2324358,947772,1300547,1600872,712997,1113534,488302,524662,351241, 
 偿还债务支付的现金(万元),534724,502752,1881279,1435482,1542055,716092,694787,498900,187163,792065,198984,193833,195507, 
 分配股利、利润或偿付利息所支付的现金(万元),197584,165281,157025,135655,126997,99385,105268,125213,68664,123045,199919,127391,111421, 
 其中：子公司支付给少数股东的股利、利润(万元),6295,1964,2165,11,--,6,1211,--,--,--,--,995,0, 
 支付其他与筹资活动有关的现金(万元),7440,9392,9352,11104,10886,8569,2098,2843,1873,3401,--,3500,1160, 
 筹资活动现金流出小计(万元),739748,677425,2047656,1582241,1679937,824047,802153,626956,257700,918510,398903,324724,308087, 
 筹资活动产生的现金流量净额(万元),-140835,232380,-1588287,-350940,644421,123725,498393,973916,455298,195024,89400,199939,43154, 
 汇率变动对现金及现金等价物的影响(万元),5725,-8524,9355,10429,1346,-1836,194,-3751,-2308,-984,-3126,-2973,-1930, 
 现金及现金等价物净增加额(万元),-154333,-137741,150134,-36335,53004,-136654,-9095,231496,-116041,27918,77863,60450,-62328, 
 加:期初现金及现金等价物余额(万元),501126,638507,486325,244924,191920,328574,337669,106173,222215,194297,107977,47526,109854, 
 期末现金及现金等价物余额(万元),346792,500765,636458,208589,244924,191920,328574,337669,106173,222215,185840,107977,47526, 
 净利润(万元),32386,188506,195512,46245,40338,-228174,13777,107876,172196,106464,537600,459605,277426, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 资产减值准备(万元),--,-1094,4430,19397,451,42194,2796,-117,96,21,10038,933,-942, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),217814,190199,219939,189021,185282,165030,146330,172814,133282,106020,103031,98613,89616, 
 无形资产摊销(万元),400,749,1528,656,756,874,1117,785,569,466,337,107,105, 
 长期待摊费用摊销(万元),97,58,444,585,677,966,1201,1026,2057,673,520,932,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2,-13,31778,137334,23123,23548,-4687,-15646,-17855,-12654,-38545,-42107,-17799, 
 固定资产报废损失(万元),9,-1,--,--,--,--,--,--,--,123,12,--,0, 
 公允价值变动损失(万元),-129,-3322,-496,-5642,4404,-1164,-43913,--,--,--,18320,-9840,-8480, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),123072,61571,630370,179163,120247,103290,56783,44139,22825,7962,-4709,19489,13570, 
 投资损失(万元),-52026,-42609,-135733,-28920,-29754,-11706,-29877,-37182,-21794,-8885,-54785,-15998,-6819, 
 递延所得税资产减少(万元),234,235,-9206,-7277,-11046,-5579,-24180,--,--,--,--,2009,0, 
 递延所得税负债增加(万元),1423,2821,1097,-4752,1906,2363,-23520,-3408,8278,-2138,9309,16212,0, 
 存货的减少(万元),-27063,-19923,-3245,23023,4444,4587,-11020,-37468,-9799,-7749,1336,-9303,6415, 
 经营性应收项目的减少(万元),-98993,45687,317097,-41824,-32401,2156,-47287,-37650,-15661,2086,-14120,4840,-71949, 
 经营性应付项目的增加(万元),24326,-23594,-60383,9258,27330,15829,60292,-48025,-2097,-2237,36524,34714,35974, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,-43522,22637,368,-7090,41271,--,--,--,--,--,--,0, 
 经营活动产生现金流量净额(万元),223767,355748,1215767,516634,328665,155484,97811,147145,272097,190152,604867,560206,317122, 
 债务转为资本(万元),--,--,--,312069,43645,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,314515,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,63377,--,--,--,--,--,--,0, 
 现金的期末余额(万元),346792,500765,636458,208589,244924,191920,328574,337669,106173,222215,185840,107977,47526, 
 现金的期初余额(万元),501126,638507,486325,244924,191920,328574,337669,106173,222215,194297,107977,47526,109854, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),-154333,-137741,150134,-36335,53004,-136654,-9095,231496,-116041,27918,77863,60450,-62328, 

