 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),6000,6000,12050,211,3550,3337,63305,29370,13570,12118,15070,20770,25740, 
 偿还债务支付的现金(万元),6000,9050,6150,450,5600,1750,29420,20170,13070,16418,15070,21870,25770, 
 分配股利、利润或偿付利息所支付的现金(万元),265,963,1272,26,266,1093,1045,818,1521,1413,1557,1451,2226, 
 其中：子公司支付给少数股东的股利、利润(万元),113,124,136,11,8,7,55,90,132,98,--,36,96, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,235, 
 筹资活动现金流出小计(万元),6265,10013,7422,476,5866,2843,30465,20988,14591,17831,16627,23321,28231, 
 筹资活动产生的现金流量净额(万元),-265,-4013,4628,-264,-2316,494,32840,8382,-1021,-5713,-1557,-2551,-2491, 
 汇率变动对现金及现金等价物的影响(万元),-151,-186,88,50,4,-39,1,-41,-28,-5,-64,-35,-13, 
 现金及现金等价物净增加额(万元),-2030,-815,4427,-15793,-4449,-12788,40337,1024,1854,-3791,966,1986,867, 
 加:期初现金及现金等价物余额(万元),22373,23189,18762,34456,38906,51693,11356,10333,8478,12269,11303,9317,8449, 
 期末现金及现金等价物余额(万元),20343,22373,23189,18663,34456,38906,51693,11356,10333,8478,12269,11303,9317, 
 净利润(万元),7183,6295,4675,3707,4081,6579,4732,3353,2362,1993,1415,773,1081, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,120,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),404,236,213,1024,654,1119,539,265,539,134,343,-201,859, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5366,5101,4487,3966,2728,2520,3154,3052,2950,2937,2755,2883,2876, 
 无形资产摊销(万元),328,267,232,220,203,126,185,173,176,119,119,117,125, 
 长期待摊费用摊销(万元),406,351,362,239,172,65,41,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-66,-1105,9,-14,-3,-353,-3,-12,36,40,28,-56,-115, 
 固定资产报废损失(万元),-1,-1,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),-686,-638,-557,-35,251,292,958,688,467,604,937,795,809, 
 投资损失(万元),-126,-119,-117,-383,-221,-287,-286,-245,-435,-250,-210,-83,-61, 
 递延所得税资产减少(万元),59,134,-234,-403,-298,-717,-142,-270,-260,-176,-120,86,-220, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-7879,-1971,2610,-6339,-4404,1928,1236,-2633,-8979,-1060,-534,456,685, 
 经营性应收项目的减少(万元),-4906,-1525,901,-5055,1754,-10029,-1484,-3345,-4242,-8583,-2404,-1367,-2685, 
 经营性应付项目的增加(万元),2466,-1853,-983,8746,3223,495,3717,-1436,12294,6865,726,1316,1521, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,124,0,0, 
 经营活动产生现金流量净额(万元),2549,5172,11599,5674,8141,1739,12649,-410,4908,2622,3179,4838,4874, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),20343,22373,23189,18663,34456,38906,51693,11356,10333,8478,12269,11303,9317, 
 现金的期初余额(万元),22373,23189,18762,34456,38906,51693,11356,10333,8478,12269,11303,9317,8449, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-2030,-815,4427,-15793,-4449,-12788,40337,1024,1854,-3791,966,1986,867, 

