 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,-171,--,6,-503,--,--,--,--,386,-14,8,-8, 
 固定资产报废损失(万元),24,1,--,--,--,12,44,4,7,--,--,--,283, 
 公允价值变动损失(万元),116,631,-138,4869,-4898,43,-2714,5746,155,-4939,1736,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 财务费用(万元),27072,26918,18905,24675,26378,28245,26116,24381,18400,13851,10712,6862,6878, 
 投资损失(万元),-23152,-38130,-11181,-18614,-20451,-9608,-1734,-1731,-2511,-2049,-38117,-1000,197, 
 递延所得税资产减少(万元),143,-2625,-2805,-2140,-19,-522,-47,-1837,298,-221,-1052,-101,4, 
 递延所得税负债增加(万元),1739,-35,35,-1238,1238,-4,4,-762,-39,801,-22969,--,0, 
 存货的减少(万元),-29420,10786,-8577,2925,29227,41766,49535,-116058,2927,-4909,-3230,1370,8637, 
 经营性应收项目的减少(万元),-32089,11187,-17140,7298,16068,13702,-21884,9868,-23072,6963,-21080,-1764,4928, 
 经营性应付项目的增加(万元),36961,-17553,20544,-7035,-28604,17302,5014,-30351,15422,1581,16631,-9425,-11895, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 其他(万元),--,--,--,--,--,24842,--,61800,218,4580,989,6632,1984, 
 经营活动产生现金流量净额(万元),98266,76825,112392,114541,162455,273544,133858,-2898,70838,98395,-9073,42699,43708, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金的期末余额(万元),339395,214179,400358,126845,210293,209579,43452,25132,100016,16941,25871,42469,107146, 
 现金的期初余额(万元),214179,400358,126845,210293,209579,43452,25132,100016,16941,25871,42469,107146,15450, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,0, 
 现金及现金等价物的净增加额(万元),125216,-186179,273514,-83448,714,166127,18320,-74885,83075,-8930,-16598,-64676,91696, 

