 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 汇率变动对现金及现金等价物的影响(万元),-67,2185,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),77722,-6772,-52365,78629,-17786,22650,3394,-15985,14314,31695,-10156,10706,-1611, 
 加:期初现金及现金等价物余额(万元),205772,212544,128190,49561,67347,44697,41303,57289,42975,11280,21436,10730,12342, 
 期末现金及现金等价物余额(万元),283494,205772,75825,128190,49561,67347,44697,41303,57289,42975,11280,21436,10730, 
 净利润(万元),85705,74952,-21827,6012,15314,17724,15402,15544,16622,15186,4604,5156,2827, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-511,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),5319,5270,20848,6687,11157,11131,5773,2421,1321,431,2750,1749,454, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),13677,13845,5782,6457,5980,8044,7264,5935,5025,4344,4168,4444,4192, 
 无形资产摊销(万元),8545,7581,152,198,198,212,206,105,80,67,59,39,44, 
 长期待摊费用摊销(万元),135,125,86,74,341,102,99,75,7,1,2,470,66, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-15,132,-1421,-482,158,-25,37,145,-58,-11,32,-569,-281, 
 固定资产报废损失(万元),--,--,0,0,0,0,0,0,--,--,--,0,0, 
 公允价值变动损失(万元),-39,--,0,0,0,0,0,0,--,-654,1052,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),15703,-6497,16942,15202,9542,7335,6662,6171,4147,3514,3312,2746,2638, 
 投资损失(万元),-8825,-1134,-16,394,-1296,-308,-1784,-2970,-238,-189,-2893,367,-101, 
 递延所得税资产减少(万元),1673,-4045,-8181,-10038,-3526,-10290,-4411,-2354,-3016,-1119,-405,-4,-534, 
 递延所得税负债增加(万元),1524,2397,0,0,0,0,0,0,--,--,0,0,0, 
 存货的减少(万元),-23324,-42948,-12463,-7071,-37963,-144460,-102105,-73115,-23219,-48271,-71247,9554,283, 
 经营性应收项目的减少(万元),-126679,-121867,11265,9621,-61273,-229698,-62451,-39202,-20998,-10395,10029,-5856,-8445, 
 经营性应付项目的增加(万元),-77676,139805,-50538,-28856,85446,342522,123219,-19950,2683,29224,39009,-21464,13817, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,0,0,0,0,0,0,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),-104276,67616,-39371,-1802,24079,2289,-12089,-107195,-17646,-7872,-9528,-3879,14960, 
 债务转为资本(万元),--,--,0,0,0,0,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,0,0,0,0,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,0,0,0,0,--,--,--,--,--,0,0, 
 现金的期末余额(万元),372040,247343,75825,128190,49561,67347,44697,41303,57289,42975,11280,21436,10730, 
 现金的期初余额(万元),247343,310378,128190,49561,67347,44697,41303,57289,42975,11280,21436,10730,12342, 
 现金等价物的期末余额(万元),-88546,-41572,0,0,0,0,0,0,--,--,--,0,0, 
 现金等价物的期初余额(万元),-41572,-97834,0,0,0,0,0,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),77722,-6772,-52365,78629,-17786,22650,3394,-15985,14314,31695,-10156,10706,-1611, 

