 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),1800,16138,531,6742,3741,--,0,1229,2380,280,--,3,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,0,--,--,--,0,0, 
 支付的其他与投资活动有关的现金(万元),312200,337214,369000,--,--,350,--,0,--,--,1,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),382558,376498,388057,29542,13911,23199,17194,21278,15296,7317,2249,6947,3523, 
 投资活动产生的现金流量净额(万元),-25351,22382,-165061,-29477,-10984,-23190,-17183,-21194,-13894,-6386,895,-6929,-3486, 
 吸收投资收到的现金(万元),--,--,174887,704,--,5000,--,0,--,--,3600,0,85, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,375,704,--,5000,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),25500,8700,7700,7900,8350,13092,18008,17550,34000,17070,22300,31170,19161, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,0,--,--,--,0,0, 
 筹资活动现金流入小计(万元),25500,8700,182587,8604,8350,18092,18008,17550,34000,17070,25900,31170,19246, 
 偿还债务支付的现金(万元),6068,8218,9468,7968,9868,19868,18488,12068,40600,39500,36440,32920,23277, 
 分配股利、利润或偿付利息所支付的现金(万元),35324,33563,26836,14539,10297,8152,5531,3223,2812,3572,8339,9628,4221, 
 其中：子公司支付给少数股东的股利、利润(万元),21556,17856,16425,8979,4380,--,--,--,--,761,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,190,--,--,--,--,0,--,--,--,0,0, 
 筹资活动现金流出小计(万元),41392,41781,36494,22507,20165,28020,24019,15291,43412,43072,44779,42548,27498, 
 筹资活动产生的现金流量净额(万元),-15892,-33081,146092,-13903,-11815,-9928,-6011,2259,-9412,-26002,-18879,-11378,-8252, 
 汇率变动对现金及现金等价物的影响(万元),152,-119,82,160,10,-13,0,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),47315,27320,11921,33839,5186,16728,17600,-2017,11593,6645,-1605,2846,87, 
 加:期初现金及现金等价物余额(万元),139029,111709,99788,65949,60764,44036,26436,28453,16860,10215,11820,8974,8888, 
 期末现金及现金等价物余额(万元),186344,139029,111709,99788,65949,60763,44036,26436,28453,16860,10215,11820,8974, 
 净利润(万元),146282,92761,67692,53850,44421,42100,40163,16485,8646,7315,5111,650,452, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,4013,5795,--,943,1628, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),1593,4572,2089,1309,195,-2991,-5218,1656,1373,1184,1762,2338,1549, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),8784,7504,6821,6528,6238,5395,4066,2812,2728,2740,2865,2381,2448, 
 无形资产摊销(万元),1546,992,1366,1142,991,931,1491,1826,1725,1679,1936,1760,1353, 
 长期待摊费用摊销(万元),358,276,257,265,258,507,492,440,--,--,0,17,24, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,13,--,62,7, 
 预提费用的增加(万元),--,--,--,--,--,--,--,4249,1502,876,--,67,-703, 
 处置固定资产、无形资产和其他长期资产的损失(万元),78,841,136,-1603,201,30,94,67,20,931,-126,147,17, 
 固定资产报废损失(万元),319,264,--,--,--,--,--,--,54,98,0,6,10, 
 公允价值变动损失(万元),--,--,--,--,-14,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),893,617,462,466,482,1032,1134,643,--,2811,4227,3042,1939, 
 投资损失(万元),-6480,5200,-1425,113,-67,15,-7,44,-296,-481,108,84,90, 
 递延所得税资产减少(万元),856,-2738,451,-1053,-1401,-1442,-54,-145,-112,197,-254,-48,0, 
 递延所得税负债增加(万元),-5,6,-2,-157,-42,-42,-40,-69,-33,--,0,227,0, 
 存货的减少(万元),594,-115687,217,2815,-23981,-1030,-6883,495,2069,6806,-7051,12623,-19409, 
 经营性应收项目的减少(万元),-106081,-12507,-53402,-3455,-4314,-8893,21076,-13722,-31627,-4991,48,-6322,12374, 
 经营性应付项目的增加(万元),39671,56040,6145,16841,5007,14245,-15519,2140,44838,14060,7753,3176,10046, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),88407,38139,30807,77060,27975,49858,40794,16918,34899,39033,16380,21153,11825, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),186344,139029,111709,99788,65949,60763,44036,26436,28453,16860,10215,11820,8974, 
 现金的期初余额(万元),139029,111709,99788,65949,60764,44036,26436,28453,16860,10215,11820,8974,8888, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),47315,27320,11921,33839,5186,16728,17600,-2017,11593,6645,-1605,2846,87, 

