 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,158,--,--,--,--,--,0,0,0,0, 
 支付其他与筹资活动有关的现金(万元),3340,5500,41201,--,4723,--,--,--,--,0,2,0,0, 
 筹资活动现金流出小计(万元),44749,70783,110913,43422,41981,15975,13282,7597,9414,6359,18022,6443,10541, 
 筹资活动产生的现金流量净额(万元),-5135,-21509,-10246,18389,13421,22676,-1282,5519,-4814,-4359,-10739,-943,-4141, 
 汇率变动对现金及现金等价物的影响(万元),-19,-11,-14,-51,-51,-26,-19,-119,-61,-85,-153,-245,-134, 
 现金及现金等价物净增加额(万元),-2866,-23534,24973,-5292,-1518,4971,-8613,-11007,1619,-4784,-4296,22740,-1422, 
 加:期初现金及现金等价物余额(万元),9026,32560,7129,12421,13939,8968,17581,28588,28010,32794,37090,14351,15773, 
 期末现金及现金等价物余额(万元),6161,9026,32102,7129,12421,13939,8968,17581,29629,28010,32794,37090,14351, 
 净利润(万元),-25333,-35213,-24028,-21965,-20946,933,-8230,5222,17346,21313,28112,24296,9806, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,852,948, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),2850,2248,14965,6714,3635,-235,5226,6292,136,2548,1346,2775,1452, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),4227,4393,4448,4720,4441,4529,4495,3956,3641,3485,2557,2918,2905, 
 无形资产摊销(万元),916,985,703,655,569,334,236,305,274,277,213,331,462, 
 长期待摊费用摊销(万元),67,--,23,37,47,94,53,18,18,54,2,20,-25, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1,-64,-21563,22,12,-112,46,-139,-63,45,315,82,151, 
 固定资产报废损失(万元),--,--,105,--,--,--,--,--,--,0,5,40,40, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,-265,-194,-21,-21,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),2887,5663,5251,3437,1748,658,139,412,450,482,297,683,703, 
 投资损失(万元),-19,311,63,61,-947,-59,-300,-733,-986,-1231,-2186,-2804,59, 
 递延所得税资产减少(万元),-14,4,3211,32,3685,-142,-1662,381,-328,-951,-62,-188,-3368, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,-24,247, 
 存货的减少(万元),10027,20619,25401,-2996,-3376,17677,-3565,-23544,-14249,5301,-21828,-15195,-55842, 
 经营性应收项目的减少(万元),1127,5466,-1168,-6542,-3541,-30597,-9158,-19059,-8248,-7906,-207,-17624,46495, 
 经营性应付项目的增加(万元),1846,-4493,-14876,-532,2790,1505,13496,26977,14936,-12840,3443,29393,5735, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,951,--, 
 经营活动产生现金流量净额(万元),-1419,-82,-7467,-16357,-13226,-7759,757,65,12927,10575,12005,26505,9767, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,261,261,0,426,426, 
 现金的期末余额(万元),6161,9026,32102,7129,12421,13939,8968,17581,29629,28010,32794,37035,14351, 
 现金的期初余额(万元),9026,32560,7129,12421,13939,8968,17581,28588,28010,32794,37035,14351,15773, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,55,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,55,0,--, 
 现金及现金等价物的净增加额(万元),-2866,-23534,24973,-5292,-1518,4971,-8613,-11007,1619,-4784,-4296,22740,-1422, 

