 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),3012,2706,2460,4007,12122,10300,8734,8481,6968,5787,5703,5533,5153, 
 支付的各项税费(万元),1403,273,325,732,1282,2922,3448,4400,4841,2673,4481,4419,2996, 
 支付的其他与经营活动有关的现金(万元),1087,976,1125,3094,6333,3598,2784,3047,1712,2839,2901,2321,1752, 
 经营活动现金流出小计(万元),35238,31712,38701,47416,98354,200940,152639,148404,156257,154625,126015,79738,56492, 
 经营活动产生的现金流量净额(万元),-5530,2051,-4776,-7456,-35903,-27613,14989,6578,22384,-7988,13784,3389,7725, 
 收回投资所收到的现金(万元),553,1520,--,32,--,--,--,--,--,--,140,0,--, 
 取得投资收益所收到的现金(万元),0,0,0,0,0,0,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),1,--,--,2,3,5009,6,303,--,100,0,481,--, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,1073,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),60152,1517,30,31,151,--,0,--,--,1143,843,650,48, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),60706,3037,30,66,155,5009,6,303,1073,1243,983,1131,48, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),214,1264,521,809,1933,3063,21937,35024,6453,3382,9017,10081,4526, 
 投资所支付的现金(万元),--,--,--,--,--,--,--,--,938,--,7600,0,1900, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),80000,--,1514,221,676,963,744,--,--,--,80,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),80214,1264,2035,1029,2610,4026,22682,35024,7391,3382,16697,10081,6426, 
 投资活动产生的现金流量净额(万元),-19507,1773,-2004,-963,-2455,983,-22676,-34721,-6318,-2139,-15714,-8950,-6378, 
 吸收投资收到的现金(万元),23242,--,134,87759,--,--,--,21183,--,15089,0,60,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,614,--,60,--, 
 取得借款收到的现金(万元),--,--,--,1029,58786,171898,102718,124344,53772,54178,56133,43642,39420, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),207,--,--,6915,17239,2500,2324,3006,8098,3382,506,1004,2142, 
 筹资活动现金流入小计(万元),23449,0,134,95703,76025,174398,105041,148533,61870,72650,56639,44706,41562, 
 偿还债务支付的现金(万元),--,--,--,38590,37176,127150,84256,100226,52275,53267,47823,39124,34859, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,--,331,3648,7050,6211,5503,3860,4202,3916,1942,2032, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,78,--,0,--, 
 支付其他与筹资活动有关的现金(万元),207,--,983,38568,230,19458,9962,21836,13861,--,4250,0,--, 
 筹资活动现金流出小计(万元),207,0,983,77489,41054,153658,100429,127565,69996,57469,55988,41066,36891, 
 筹资活动产生的现金流量净额(万元),23242,0,-850,18214,34972,20739,4613,20968,-8126,15181,651,3640,4671, 
 汇率变动对现金及现金等价物的影响(万元),28,-21,27,8,46,21,-14,--,--,--,0,0,--, 
 现金及现金等价物净增加额(万元),-1768,3802,-7604,9802,-3340,-5869,-3087,-7175,7940,5054,-1280,-1922,6018, 
 加:期初现金及现金等价物余额(万元),6451,2649,10253,450,3791,9660,12748,19923,11983,6929,8209,10131,4113, 
 期末现金及现金等价物余额(万元),4684,6451,2649,10253,450,3791,9660,12748,19923,11983,6929,8209,10131, 
 净利润(万元),593,865,-4124,10874,-120428,-39992,1258,3104,2757,1960,1408,4376,3186, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,153,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,2686,0,--, 
 资产减值准备(万元),177,160,794,297,67287,2738,835,894,65,391,336,51,-80, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),570,680,662,1379,7075,6774,5265,4172,3905,3704,--,1547,1208, 
 无形资产摊销(万元),78,75,73,154,323,348,323,305,304,304,276,139,82, 
 长期待摊费用摊销(万元),303,241,178,205,31,--,0,--,--,--,3,14,11, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,--,0,-1,10,-3,15,-476,--,-35,--,0,--, 
 固定资产报废损失(万元),--,0,--,1722,--,--,0,--,--,--,0,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),-28,21,-27,388,13620,8026,5801,4158,3901,3312,3110,1942,1529, 
 投资损失(万元),-152,-3,-30,-353,-41304,-0,0,--,--,--,-49,0,-0, 
 递延所得税资产减少(万元),-87,-30,--,--,849,-175,-212,42,-64,-278,-90,9,1, 
 递延所得税负债增加(万元),--,--,--,--,-36,-7,-7,-7,-7,-7,71,0,--, 
 存货的减少(万元),-2159,-1228,137,-3174,43653,25867,-20428,-9648,-7214,-16446,-4259,-2444,-760, 
 经营性应收项目的减少(万元),-5743,587,-5069,7134,27250,435,1946,-2820,-5692,4253,2766,-2954,-3014, 
 经营性应付项目的增加(万元),917,683,1422,-13849,-67440,-31625,20194,6856,24430,-5146,7526,818,5709, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,1208,-12233,33207,--,0,--,--,--,--,-265,-149, 
 经营活动产生现金流量净额(万元),-5530,2051,-4776,-7456,-35903,-27613,14989,6578,22384,-7988,13784,3389,7725, 
 债务转为资本(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,5000,0,--,7000,--,--,0,--, 
 现金的期末余额(万元),4684,6451,2649,10253,450,3791,9660,12748,19923,11983,6929,8209,10131, 
 现金的期初余额(万元),6451,2649,10253,450,3791,9660,12748,19923,11983,6929,8209,10131,4113, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,0,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-1768,3802,-7604,9802,-3340,-5869,-3087,-7175,7940,5054,-1280,-1922,6018, 

