 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),446,16395,28844,911,87,14,62,15,84,14,224,134,80, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),2695,2031,10933,6703,856,387,465,384,214,260,319,316,271, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),188620,288057,598029,344990,154546,17201,41746,538,377,1375,2428,570,351, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),30792,33227,63519,56815,114040,22147,43147,53124,29363,32871,33579,42166,17253, 
 投资所支付的现金(万元),223200,278617,555592,334710,174213,15500,30000,28720,--,0,568,0,261, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,-105,--,--,0,--,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),253992,311843,619111,391525,288253,37647,73042,81844,29363,32871,34147,42166,17513, 
 投资活动产生的现金流量净额(万元),-65373,-23786,-21082,-46535,-133707,-20446,-31296,-81306,-28987,-31496,-31719,-41596,-17162, 
 吸收投资收到的现金(万元),--,--,--,--,128294,--,--,46019,--,0,--,1180,20, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),517745,358308,433624,213874,446467,396750,427153,471284,269170,218655,211116,137042,139211, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,80000,50000,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,500,--,1188,402,0,110, 
 筹资活动现金流入小计(万元),517745,358308,433624,213874,574762,396750,427153,597803,319170,219844,211518,138222,139341, 
 偿还债务支付的现金(万元),505609,440212,504938,65293,424585,369562,466277,445206,227123,216942,186702,112892,133526, 
 分配股利、利润或偿付利息所支付的现金(万元),15512,17012,21140,24599,24134,23885,26944,18720,17747,14576,14298,9294,12390, 
 其中：子公司支付给少数股东的股利、利润(万元),270,270,270,270,270,540,270,--,331,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),2222,--,--,--,3391,--,100,1260,200,0,--,240,0, 
 筹资活动现金流出小计(万元),523343,457224,526078,89892,452111,393448,493320,465186,245070,231518,201000,122425,145917, 
 筹资活动产生的现金流量净额(万元),-5598,-98915,-92454,123982,122651,3302,-66168,132617,74100,-11674,10518,15797,-6575, 
 汇率变动对现金及现金等价物的影响(万元),964,-3700,3623,2690,76,-2004,-189,38,-86,149,-459,-1404,793, 
 现金及现金等价物净增加额(万元),3313,-103772,-87673,138048,86160,-3234,10113,10624,11933,-4592,3602,-13278,22482, 
 加:期初现金及现金等价物余额(万元),88804,192575,280248,142199,56040,59274,49161,38536,26604,31196,27594,40872,18390, 
 期末现金及现金等价物余额(万元),92117,88804,192575,280248,142199,56040,59274,49161,38536,26604,31196,27594,40872, 
 净利润(万元),8817,-22169,1477,-25850,16698,17435,12845,9597,12495,36380,4882,8733,4883, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,-52,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),5718,6029,6781,8864,1079,5670,3356,3019,6195,2552,511,3068,-3153, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),29550,29889,27509,27006,21979,18950,18337,16790,16806,14952,13964,12045,15540, 
 无形资产摊销(万元),861,827,828,834,803,673,397,291,273,164,122,276,479, 
 长期待摊费用摊销(万元),4769,5815,6203,4993,4467,4305,4303,3545,3727,2615,2393,2806,2136, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),156,-11695,-20827,-621,21,59,72,136,503,28,32,0,-265, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,32,16, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,436,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),14897,17986,9131,12363,17695,21437,23534,19173,11083,10351,11896,8912,7696, 
 投资损失(万元),-2278,-1932,-2659,-2866,-1440,-1235,-1175,-46,-15,-758,-1519,136,96, 
 递延所得税资产减少(万元),999,-4891,-653,-5943,-154,-1196,331,-293,250,10,-553,323,1111, 
 递延所得税负债增加(万元),-235,-212,1284,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-15331,15515,8131,4676,-2794,8704,-15472,-16378,-30111,2306,-27355,4156,-2277, 
 经营性应收项目的减少(万元),-28530,-30788,-17055,53350,-55373,-101898,60361,-75580,-71206,-19906,5440,-14660,26543, 
 经营性应付项目的增加(万元),53928,18256,2091,-18893,94222,42932,1003,-979,16907,-9044,15938,-11852,-7378, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,-62,--,-126,--,--,-1221,-925,0,0, 
 经营活动产生现金流量净额(万元),73320,22630,22241,57912,97140,15915,107766,-40724,-33094,38428,25262,13925,45427, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),92117,88804,192575,280248,142199,56040,59274,49161,38536,26604,31196,27594,40872, 
 现金的期初余额(万元),88804,192575,280248,142199,56040,59274,49161,38536,26604,31196,27594,40872,18390, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),3313,-103772,-87673,138048,86160,-3234,10113,10624,11933,-4592,3602,-13278,22482, 

