 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到的其他与投资活动有关的现金(万元),684,877,425,499,506,179,314,542,358,865,709,359,313, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),5734,119966,159096,296612,223430,53737,330,8464,362,882,1360,359,912, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),33916,49815,47610,19590,29822,19768,24780,8228,10446,3916,3308,13430,13344, 
 投资所支付的现金(万元),9102,137179,173848,300449,252917,44800,328,--,--,--,1094,--,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),49044,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,691,--,--,--,--,--,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),92062,186994,221458,320039,282739,65259,25108,8228,10446,3916,4401,13430,13344, 
 投资活动产生的现金流量净额(万元),-86328,-67028,-62361,-23427,-59309,-11523,-24778,236,-10084,-3033,-3041,-13071,-12432, 
 吸收投资收到的现金(万元),3647,15215,165887,--,101000,309,--,--,--,--,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),3647,15215,--,--,4900,309,--,--,--,--,--,--,--, 
 取得借款收到的现金(万元),209919,100500,117068,82500,54448,72977,67966,89150,98983,121591,164801,72728,47950, 
 发行债券收到的现金(万元),39820,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),1020,--,--,900,--,330,--,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),254406,115715,282954,83400,155448,73616,67966,89150,98983,121591,164801,72728,47950, 
 偿还债务支付的现金(万元),100878,107587,67082,82131,75353,76578,62653,105610,114505,159443,120347,64330,26806, 
 分配股利、利润或偿付利息所支付的现金(万元),9808,6211,7634,3952,5637,6706,6721,5940,6841,4702,9945,5982,3970, 
 其中：子公司支付给少数股东的股利、利润(万元),25,--,1414,--,3,3,--,36,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),1469,5240,5600,900,--,8,183,352,75,126,--,--,--, 
 筹资活动现金流出小计(万元),112156,119039,80317,86983,80990,83292,69557,111902,121422,164271,130292,70312,30776, 
 筹资活动产生的现金流量净额(万元),142250,-3323,202638,-3583,74458,-9676,-1591,-22752,-22439,-42680,34510,2416,17174, 
 汇率变动对现金及现金等价物的影响(万元),287,-453,305,181,20,-17,--,--,--,--,70,--,--, 
 现金及现金等价物净增加额(万元),49582,-76525,160543,-7455,31676,-2784,2248,1287,-3929,-40010,48093,-6171,12155, 
 加:期初现金及现金等价物余额(万元),146007,222532,61990,64294,32618,35402,33155,31867,35796,75806,27713,33884,21729, 
 期末现金及现金等价物余额(万元),195590,146007,222532,56839,64294,32618,35402,33155,31867,35796,75806,27713,33884, 
 净利润(万元),12421,23316,14259,1525,9810,6081,4273,10057,12225,5265,2834,3246,1266, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),1289,3098,2706,2656,1826,1265,-1314,400,1651,866,224,277,429, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),23224,16912,12060,8852,8001,7657,8366,9168,7799,8144,8673,8566,6947, 
 无形资产摊销(万元),1253,582,562,393,384,348,224,32,38,32,36,199,124, 
 长期待摊费用摊销(万元),213,415,155,--,--,--,--,--,--,--,--,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,13,-2259,74,-5078,-113,176,265,459,-37,-78,224,76, 
 固定资产报废损失(万元),0,3,10,--,--,--,5,38,--,--,66,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),5616,3890,3190,2618,4237,6118,5883,4930,6067,3963,8584,5584,2931, 
 投资损失(万元),-6787,-10977,-10506,-1339,-1184,-40,0,0,--,-21,169,--,--, 
 递延所得税资产减少(万元),654,-4826,-1805,-623,-324,-63,110,23,4,-100,-120,136,-123, 
 递延所得税负债增加(万元),-375,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-13173,-16518,4264,-2864,-482,-1364,1714,-6024,-5738,2717,5671,923,-6534, 
 经营性应收项目的减少(万元),-18865,-45008,-16491,8486,-3203,-4710,13982,10834,-7906,26022,213,-10826,-2726, 
 经营性应付项目的增加(万元),-12098,23378,13817,-405,2520,3253,-4803,-5921,13996,-41148,-9718,-3846,5024, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),-6627,-5720,19961,19374,16507,18431,28617,23803,28594,5703,16555,4485,7413, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),195590,146007,222532,56839,64294,32618,35402,33155,31867,35796,75806,27713,33884, 
 现金的期初余额(万元),146007,222532,61990,64294,32618,35402,33155,31867,35796,75806,27713,33884,21729, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),49582,-76525,160543,-7455,31676,-2784,2248,1287,-3929,-40010,48093,-6171,12155, 

