 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 长期待摊费用摊销(万元),230,235,257,80,5,--,--,--,--,--,--,0,1869, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-131,-606,-24,-45,-67,-1847,-479,-7230,-167,10,-23537,-1619,-865, 
 固定资产报废损失(万元),23,--,--,3,159,--,--,--,41,4221,--,38,152, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),7311,3053,702,962,872,1420,261,1056,1094,5750,8178,7259,5137, 
 投资损失(万元),--,--,--,-60346,-9884,-241,-179,--,-0,-2073,-587,-2426,3426, 
 递延所得税资产减少(万元),-19,227,-25,40,-138,-244,--,--,--,--,--,0,0, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-5341,5723,4118,-2154,-4680,-2857,1791,-1466,-4723,9718,1866,2780,-8714, 
 经营性应收项目的减少(万元),-20158,-2657,-4402,-8401,2329,1578,-2524,-7873,6708,-3942,-8801,9538,24995, 
 经营性应付项目的增加(万元),-5412,-9950,-6199,401,-5633,2605,-5638,1983,-14513,-14876,6895,-21914,360, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,-227, 
 经营活动产生现金流量净额(万元),-8022,5045,3055,-13104,-4083,1099,873,-6167,2294,-8257,-4772,-1072,-755, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),16007,17456,11253,4234,2344,2832,5581,4093,2021,3319,6458,7382,5841, 
 现金的期初余额(万元),19880,11253,4234,3778,2832,5581,4093,2021,3319,6458,7382,5841,15173, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-3873,6203,7019,456,-488,-2749,1488,2072,-1298,-3139,-925,1541,-9332, 

