 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 收到其他与筹资活动有关的现金(万元),216,22971,29000,29182,15979,4900,--,31950,--,0,--,0,0, 
 筹资活动现金流入小计(万元),696540,743392,975078,810423,599796,566614,506181,631488,320392,219820,117750,98653,98083, 
 偿还债务支付的现金(万元),644480,611588,805836,675961,552874,461401,336169,270628,196629,147000,98800,69627,47774, 
 分配股利、利润或偿付利息所支付的现金(万元),37940,30222,38801,39567,42845,38674,40185,25719,14174,4915,9639,9894,7107, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),14096,9612,18474,26795,11793,10632,11142,3465,--,45,--,0,0, 
 筹资活动现金流出小计(万元),696516,651421,863111,742323,607512,510707,387496,299813,210803,151960,108439,79521,54882, 
 筹资活动产生的现金流量净额(万元),24,91971,111967,68101,-7716,55907,118685,331675,109589,67860,9311,19132,43202, 
 汇率变动对现金及现金等价物的影响(万元),-32,60,-33,-287,-1327,168,-480,285,430,14,--,0,0, 
 现金及现金等价物净增加额(万元),-45580,35810,11804,16970,2816,20618,-53039,13699,40457,66151,16976,-19392,25184, 
 加:期初现金及现金等价物余额(万元),197245,161434,147337,130367,127551,106933,159972,146273,105815,39664,22688,41766,16582, 
 期末现金及现金等价物余额(万元),151665,197245,159142,147337,130367,127551,106933,159972,146273,105815,39664,22374,41766, 
 净利润(万元),-198886,8363,13443,4654,5440,5491,-22002,14161,23680,17389,6774,7763,8392, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),56586,17206,16918,5211,-2438,-5498,14035,2121,11405,2133,2310,927,280, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),16238,14330,13791,11510,12312,11258,10696,9747,8552,6933,4757,4212,4126, 
 无形资产摊销(万元),3917,4657,3107,1816,1565,1585,1523,1165,1082,967,1206,566,559, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-22,164,176,63,154,68,-81,-1038,108,-66,-10634,-3308,-1227, 
 固定资产报废损失(万元),191,--,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),37721,28014,33900,40462,45741,36874,37000,25682,9089,4801,6032,3671,2924, 
 投资损失(万元),-573,-2130,-1246,-3652,-58,-402,-236,-1192,-1380,-757,-102,1457,270, 
 递延所得税资产减少(万元),-5004,-2582,-2818,1071,-267,-193,-2931,-364,-2148,-949,-684,2296,-1275, 
 递延所得税负债增加(万元),-40,-40,-40,-40,-40,-40,-40,-40,-40,-40,-37,-30,-27, 
 存货的减少(万元),14332,-14586,84972,-37051,-13375,-16604,-27157,-109803,-43450,133,-26341,-29510,-18482, 
 经营性应收项目的减少(万元),111544,-70879,-56637,-57577,-89044,-150373,-45338,-450971,-301227,-62005,-67496,-25753,-30677, 
 经营性应付项目的增加(万元),-23477,26705,-76630,63827,53869,86041,-123190,284828,265488,49602,92664,19101,26737, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),-10126,--,--,--,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),2400,9222,28936,30294,13858,-31792,-157721,-225706,-28841,18141,8449,-18607,-8402, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),151665,197245,159142,147337,130367,127551,106933,159972,146273,105815,39664,22374,41766, 
 现金的期初余额(万元),197245,161434,147337,130367,127551,106933,159972,146273,105815,39664,22688,41766,16582, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-45580,35810,11804,16970,2816,20618,-53039,13699,40457,66151,16976,-19392,25184, 

