 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),3844434,7136414,4844914,4658053,4375366,4441427,999461,302457,13768,4525,54368,15909,33, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),17350,102888,2099,44650,987,--,1361,6162,15538,--,33910,--,--, 
 支付的其他与投资活动有关的现金(万元),698296,665228,437625,130650,57500,--,--,936,--,215,98,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),4561034,7905252,5285140,4833765,4435670,4442849,1002728,311223,30987,8367,178327,16086,10412, 
 投资活动产生的现金流量净额(万元),447350,-446085,44839,-230584,11472,68097,-12689,19030,-10538,21425,-93240,-10973,53296, 
 吸收投资收到的现金(万元),2000,--,2000,10210,4410,490,--,5670,29119,5809,212740,1344,185, 
 其中：子公司吸收少数股东投资收到的现金(万元),2000,--,2000,10210,4410,490,--,5670,29119,1050,--,245,--, 
 取得借款收到的现金(万元),709869,834011,1811970,2146234,1250414,740904,560613,281567,254217,153748,148588,10600,10000, 
 发行债券收到的现金(万元),199800,--,896355,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),42372,33626,180695,307050,17857,6000,--,--,--,4220,68,0,--, 
 筹资活动现金流入小计(万元),954041,867637,2891020,2463494,1272681,747394,560613,287237,283336,163777,361396,11944,10185, 
 偿还债务支付的现金(万元),1444110,829498,2012341,1193131,542528,339383,236786,184059,187194,225477,161085,17581,17600, 
 分配股利、利润或偿付利息所支付的现金(万元),278409,247483,261996,222829,165009,99816,56170,35920,23968,34478,29719,4335,4266, 
 其中：子公司支付给少数股东的股利、利润(万元),9813,6550,--,2070,707,3600,900,3397,2460,9411,--,--,--, 
 支付其他与筹资活动有关的现金(万元),74029,4200,246438,40595,45720,42007,480,625,343,5336,15,0,--, 
 筹资活动现金流出小计(万元),1796548,1081181,2520775,1456555,753256,481206,293436,220605,211505,265292,190819,21916,21866, 
 筹资活动产生的现金流量净额(万元),-842507,-213543,370245,1006939,519425,266188,267177,66632,71830,-101515,170577,-9972,-11681, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,-0,-0,-0,0,-3,-21,-15, 
 现金及现金等价物净增加额(万元),310979,781605,265970,341801,-52309,13782,31974,68042,-22324,70594,-21180,-10243,21139, 
 加:期初现金及现金等价物余额(万元),1611992,830387,564416,222616,274925,261143,229169,161127,183451,112857,134037,36174,15035, 
 期末现金及现金等价物余额(万元),1922971,1611992,830387,564416,222616,274925,261143,229169,161127,183451,112857,25931,36174, 
 净利润(万元),250931,106519,85287,81273,76109,73556,68755,62192,44982,74217,54134,-4831,3686, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),2271,34484,18093,925,8937,1067,-33,-446,338,-2169,-3516,4952,10459, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2627,1506,862,944,995,3854,4541,4706,4945,5084,4531,847,1202, 
 无形资产摊销(万元),179,97,105,118,68,73,270,343,189,91,88,44,43, 
 长期待摊费用摊销(万元),603,614,463,585,913,637,530,411,236,216,578,64,62, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),38,63,-3756,-6014,-20841,-12999,-1393,-1950,-2490,-343,-1744,--,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,65,7,-289, 
 公允价值变动损失(万元),-9237,-279,--,--,--,--,--,--,--,287,4089,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),88601,98217,77924,31295,34947,21888,10989,8175,6664,2532,3932,5815,4324, 
 投资损失(万元),-92969,-99385,-108401,-47104,-53255,-26938,-13319,-24167,-6148,-14187,-14460,1149,-20976, 
 递延所得税资产减少(万元),15224,-22361,29730,-7467,-7907,-6340,-4139,-7755,-6455,384,-33,665,-55, 
 递延所得税负债增加(万元),-16930,-1324,-660,-2389,4010,-19,1022,-530,83,-98,-1355,-27,--, 
 存货的减少(万元),-467521,697083,-1268859,33003,-1119718,-327760,-321940,-144333,-225204,-8482,-180655,-1148,1270, 
 经营性应收项目的减少(万元),114433,-9901,524004,-632131,11770,-85271,-49559,94646,11072,-26825,27161,-4059,25454, 
 经营性应付项目的增加(万元),812851,632132,492694,110125,478160,37748,81763,-8911,88172,119977,8670,7243,-45641, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),6759,3768,3401,2282,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),706136,1441233,-149114,-434554,-583206,-320503,-222514,-17620,-83616,150683,-98513,10722,-20462, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),1922971,1611992,830387,564416,222616,274925,261143,229169,161127,183451,112857,25931,36174, 
 现金的期初余额(万元),1611992,830387,564416,222616,274925,261143,229169,161127,183451,112857,134037,36174,15035, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),310979,781605,265970,341801,-52309,13782,31974,68042,-22324,70594,-21180,-10243,21139, 

