 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),-338,-1771,19588,--,-8056,--,0,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),13382,--,988,1712,2931,--,5760,600,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),56677,44232,57897,93568,79876,77438,26749,14834,8166,8805,7410,8661,8945, 
 投资活动产生的现金流量净额(万元),-35666,-42439,-57492,-93512,-78793,-73414,-26748,-10782,-7799,-253,-6237,6344,-8847, 
 吸收投资收到的现金(万元),1190,1000,2795,10,106828,--,7946,--,--,0,6,900,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),1190,1000,2795,10,--,--,--,--,--,0,--,900,--, 
 取得借款收到的现金(万元),110157,82000,137300,105100,68790,35490,29990,22790,34066,29379,23290,27753,30900, 
 发行债券收到的现金(万元),--,49500,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,450,--,12967,--,--,--,--,--,0,--,0,--, 
 筹资活动现金流入小计(万元),111347,132950,140095,118077,175618,35490,37936,22790,34066,29379,23296,28653,30900, 
 偿还债务支付的现金(万元),129676,122829,94006,75897,45390,26195,24830,27860,36003,24170,28868,32365,27424, 
 分配股利、利润或偿付利息所支付的现金(万元),12953,12034,7318,9843,8523,7877,4920,1762,4816,1615,4915,2476,2230, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),24047,481,14834,116,2899,75,270,240,390,0,129,795,331, 
 筹资活动现金流出小计(万元),166676,135344,116158,85857,56812,34147,30020,29862,41209,25786,33913,35636,29986, 
 筹资活动产生的现金流量净额(万元),-55329,-2394,23937,32220,118805,1343,7916,-7072,-7143,3593,-10617,-6983,914, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-69566,23345,4507,-3924,94171,-14347,9969,9928,-3376,13728,2072,555,2397, 
 加:期初现金及现金等价物余额(万元),150003,126659,122152,126076,31905,46252,36282,26354,29730,16002,13930,13375,10978, 
 期末现金及现金等价物余额(万元),80438,150003,126659,122152,126076,31905,46252,36282,26354,29730,16002,13930,13375, 
 净利润(万元),-68449,40778,39340,19199,48120,43101,33876,26781,19687,12356,9811,9274,-14053, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,145,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),108455,1177,553,758,1807,2263,434,296,5126,1107,-55,422,-492, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15352,11457,8978,6563,6642,3447,3356,3415,3035,2640,3342,3344,3015, 
 无形资产摊销(万元),2580,2402,2300,2060,1524,1181,1337,1383,1301,948,1019,850,547, 
 长期待摊费用摊销(万元),4722,3241,1219,1418,966,895,482,450,434,371,84,83,18, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1631,-1366,81,10,129,-9,5,-2,1422,5,-27,125,21, 
 固定资产报废损失(万元),43,411,19,157,136,35,0,--,1,0,53,1,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),11288,7861,5841,5092,3771,2469,2146,1750,1588,1574,2437,2164,2031, 
 投资损失(万元),880,484,328,293,-2752,-687,-477,382,-1027,1410,611,611,328, 
 递延所得税资产减少(万元),-16355,-331,308,-194,198,831,507,-186,-1504,55,-543,-9,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,--, 
 存货的减少(万元),-2645,-5432,-6096,14367,541,-3439,-2920,-3175,62,2983,140,-1363,-2068, 
 经营性应收项目的减少(万元),-36350,14988,-4249,-7813,-33712,-36153,-7073,-6052,-26234,-7659,4180,-14033,31979, 
 经营性应付项目的增加(万元),3541,-7492,-10559,15458,26788,43790,-2871,2739,7674,-5401,-2127,-419,-10824, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,-172, 
 经营活动产生现金流量净额(万元),21430,68178,38062,57368,54158,57724,28801,27783,11566,10388,18926,1194,10330, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),54591,116555,101038,104975,105286,14869,19243,16485,18992,18880,16002,13930,13375, 
 现金的期初余额(万元),116555,101038,104975,105286,14869,19243,16485,18992,18880,16002,13930,13375,10978, 
 现金等价物的期末余额(万元),25847,33449,25620,17177,20790,17036,27009,19798,7362,10849,--,0,--, 
 现金等价物的期初余额(万元),33449,25620,17177,20790,17036,27009,19798,7362,10849,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-69566,23345,4507,-3924,94171,-14347,9969,9928,-3376,13728,2072,555,2397, 

