 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-1094,727,58,64,150,93,116,101,280,214,422,29,63, 
 固定资产报废损失(万元),473,2,179,271,--,--,29,--,--,--,--,14,13, 
 公允价值变动损失(万元),--,--,-58,24,--,--,--,--,--,--,--,0,-250, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),-613,621,2250,2874,3707,1800,1792,1402,1012,1243,1779,2008,1781, 
 投资损失(万元),-2846,-5780,-3068,-4767,-7453,-5906,-5578,-3694,-1750,-3420,-2060,-60,-57, 
 递延所得税资产减少(万元),205,-180,222,69,410,-5,-300,249,-163,181,223,310,-110, 
 递延所得税负债增加(万元),160,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-2411,13923,-11580,5700,-4506,2473,-3884,-11090,-9388,-6430,-4157,313,-1862, 
 经营性应收项目的减少(万元),32688,-2040,2287,-10019,-35507,-59826,-103260,-123648,-89031,-15250,-3671,-8745,-5717, 
 经营性应付项目的增加(万元),-41039,-14901,21537,-3976,28520,38809,102929,112925,85306,13154,-2589,1584,-1166, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),-253,1,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),12153,27846,45152,19814,8888,915,18081,4281,10000,11503,5358,4658,472, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),40391,40171,40785,44900,52775,41181,37517,32449,39239,36729,36280,8629,7695, 
 现金的期初余额(万元),40171,40785,44900,52775,41181,37517,32449,39239,36729,36280,14483,7695,7525, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),220,-614,-4115,-7875,11595,3664,5068,-6790,2510,449,21797,935,169, 

