 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 现金及现金等价物净增加额(万元),-5685,52427,-3745,-49719,44490,-4195,13118,-30766,15108,3264,58782,-167,-204, 
 加:期初现金及现金等价物余额(万元),143898,47560,51306,101024,56535,60730,47612,78378,63270,60006,1225,1391,1596, 
 期末现金及现金等价物余额(万元),138213,99987,47560,51306,101024,56535,60730,47612,78378,63270,60006,1225,1391, 
 净利润(万元),34804,13414,12282,12114,19798,18598,15547,14939,12409,8785,4478,498,-4794, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),7553,5595,2087,8605,6116,1906,5271,5774,653,-99,1082,259,359, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6394,6301,6625,6178,5411,5436,5359,3696,3204,2453,567,1422,1437, 
 无形资产摊销(万元),823,293,223,198,145,130,113,113,97,76,326,275,206, 
 长期待摊费用摊销(万元),1891,1666,1287,1996,2638,5702,3571,2957,1815,1006,341,40,37, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-11,-65,196,70,-12,-52,-106,-138,1,-3,-144,17,85, 
 固定资产报废损失(万元),17,-13,--,--,--,--,--,--,--,0,--,--,46, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,89,-18,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),555,0,-0,-1,-1,28,33,17,39,-447,1717,3476,183, 
 投资损失(万元),-802,-2452,-401,--,--,-99,-185,-99,-151,-116,--,5,36, 
 递延所得税资产减少(万元),-1217,-428,-254,-1171,-848,449,-1802,-1287,349,20,-211,-9,--, 
 递延所得税负债增加(万元),168,-12,-12,-12,-12,-12,-57,-57,-57,-64,-58,--,--, 
 存货的减少(万元),-72219,19637,-43954,4323,5603,-41479,-19541,2291,12162,-22196,-5037,779,-1067, 
 经营性应收项目的减少(万元),-61568,26511,-4442,-47677,-48387,2815,-36793,-67272,-42510,-5312,-12488,894,2295, 
 经营性应付项目的增加(万元),95004,-16116,26789,-12846,38389,14196,54889,34046,39267,21668,15467,-7422,832, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,169,0,--,--,--, 
 经营活动产生现金流量净额(万元),11391,54333,426,-28223,28842,7619,26298,-5020,27447,5860,6025,234,-344, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),138213,99987,47560,51306,101024,56535,60730,47612,78378,63270,60006,1225,1391, 
 现金的期初余额(万元),143898,47560,51306,101024,56535,60730,47612,78378,63270,60006,1225,1391,1596, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),-5685,52427,-3745,-49719,44490,-4195,13118,-30766,15108,3264,58782,-167,-204, 

