 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),23569,12335,6019,7954,8412,8289,6067,6187,7064,4043,4808,5877,3152, 
 经营活动现金流出小计(万元),187725,93060,53721,78274,109444,111798,115296,110401,94727,56693,76618,76733,32752, 
 经营活动产生的现金流量净额(万元),20410,39785,-7610,20111,18836,30505,-7160,36006,58604,-14724,-31214,37499,5902, 
 收回投资所收到的现金(万元),1000,1230,745,--,--,--,--,--,--,2876,11232,800,318, 
 取得投资收益所收到的现金(万元),3,--,8,236,13,--,--,4,12,10,25,32,3, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),139,105,2,152,5750,1,66,2,414,1314,597,3445,3944, 
 处置子公司及其他营业单位收到的现金净额(万元),76929,13504,--,5364,--,--,--,--,--,--,322,--,--, 
 收到的其他与投资活动有关的现金(万元),19,--,80,1600,--,--,--,--,--,1787,--,1333,968, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),78090,14840,835,7352,5763,1,66,7,426,5987,12177,5609,5234, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1891,1599,1911,1316,1228,299,761,6662,7482,4910,23138,3410,6588, 
 投资所支付的现金(万元),68803,20000,--,--,--,10,--,--,150,--,275,848,1360, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),38953,53057,--,--,--,--,--,--,--,--,--,13057,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,356,--,--,14,9,7,137,--,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),109647,74656,1911,1316,1585,309,761,6676,7641,4917,23550,17315,7948, 
 投资活动产生的现金流量净额(万元),-31557,-59816,-1075,6036,4178,-308,-694,-6670,-7215,1070,-11373,-11705,-2715, 
 吸收投资收到的现金(万元),4773,74,--,--,--,--,--,--,--,--,82847,12787,2224, 
 其中：子公司吸收少数股东投资收到的现金(万元),4773,74,--,--,--,--,--,--,--,--,--,--,2224, 
 取得借款收到的现金(万元),23200,36690,10067,5000,16000,9500,27000,15500,43700,84500,88125,71150,56380, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),18723,2317,0,--,20200,4676,6552,--,35142,8480,15803,84416,96651, 
 筹资活动现金流入小计(万元),46696,39081,10067,5000,36200,14176,33552,15500,78842,92980,186775,168353,155255, 
 偿还债务支付的现金(万元),18000,16190,14067,13150,20350,7000,25500,31500,74700,97500,74925,79500,81618, 
 分配股利、利润或偿付利息所支付的现金(万元),3276,1240,4607,1132,33372,2508,7257,3015,2248,9031,8470,4532,4861, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,90,1168,2564,1046,--,2217,--,--,--, 
 支付其他与筹资活动有关的现金(万元),21057,813,153,--,1789,3611,10381,9784,17375,11735,18139,111003,73526, 
 筹资活动现金流出小计(万元),42334,18243,18827,14282,55511,13119,43139,44299,94323,118266,101535,195035,160006, 
 筹资活动产生的现金流量净额(万元),4362,20838,-8760,-9282,-19311,1057,-9586,-28799,-15482,-25286,85240,-26682,-4750, 
 汇率变动对现金及现金等价物的影响(万元),-187,-251,380,186,4,-50,2,15,-88,-18,-95,42,-3, 
 现金及现金等价物净增加额(万元),-6972,555,-17066,17052,3707,31204,-17439,552,35819,-38958,42557,-845,-1566, 
 加:期初现金及现金等价物余额(万元),61778,61223,78289,61238,57531,26326,43765,43213,7394,46353,3795,4641,6207, 
 期末现金及现金等价物余额(万元),54806,61778,61223,78289,61238,57531,26326,43765,43213,7394,46353,3795,4641, 
 净利润(万元),11936,11539,-50200,1357,16343,41364,3252,1175,16292,3056,7036,32314,-1238, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),4220,1353,36006,1486,7381,-81,427,735,619,-106,476,814,-108, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2380,2793,11030,11582,12924,13076,13181,12753,12588,9383,9452,8850,5065, 
 无形资产摊销(万元),721,326,78,120,128,84,89,89,89,101,116,143,84, 
 长期待摊费用摊销(万元),265,232,145,122,528,653,559,126,1,1,2,16,35, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-18,-48,0,20,-5113,38,-40,-1,-146,-709,54,-2791,-2309, 
 固定资产报废损失(万元),2,8,10,2,11,1,2,6,22,0,--,0,2, 
 公允价值变动损失(万元),--,--,613,-305,-135,-43,34,26,7,-90,360,-467,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),3221,1532,194,846,1019,50,42,61,3208,3049,4870,3911,3252, 
 投资损失(万元),-4497,-12804,-732,-809,-13,--,--,-1203,-12,-2250,-9765,12,41, 
 递延所得税资产减少(万元),145,235,-397,-332,-38,429,374,-107,99,-88,259,-524,-98, 
 递延所得税负债增加(万元),--,--,0,--,--,--,--,--,--,0,-669,117,0, 
 存货的减少(万元),-4073,7816,8903,18231,9974,40771,-44573,-26207,-66486,1870,15372,-12223,-4256, 
 经营性应收项目的减少(万元),-91482,49894,-1028,4642,-859,-15899,3442,-2191,-7219,-22240,-36649,-13499,-4130, 
 经营性应付项目的增加(万元),97589,-23092,-12232,-16852,-23314,-49938,16050,50745,99541,-6776,-22128,20826,9560, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,0,--,--,--,--,--,--,75,--,0,0, 
 经营活动产生现金流量净额(万元),20410,39785,-7610,20111,18836,30505,-7160,36006,58604,-14724,-31214,37499,5902, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),54806,61778,61223,78289,61238,57531,26326,43765,43213,7394,46353,3795,4641, 
 现金的期初余额(万元),61778,61223,78289,61238,57531,26326,43765,43213,7394,46353,3795,4641,6207, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-6972,555,-17066,17052,3707,31204,-17439,552,35819,-38958,42557,-845,-1566, 

