 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),-1137,-16,3171,3747,5720,3729,3262,4622,4036,-1238,--,0,0, 
 经营活动产生现金流量净额(万元),173112,130298,69241,115272,138817,90155,239975,10111,56126,2313,55955,19385,62674, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),89467,70828,88589,314582,230244,203636,205117,157693,60535,38886,87873,39327,57800, 
 现金的期初余额(万元),70828,88589,314582,230244,203636,205117,157693,60535,38886,87873,41073,57800,21849, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),18639,-17761,-225993,84338,26608,-1481,47424,97158,21649,-48987,46800,-18473,35951, 

