 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),771,719,448,34044,300,568,1038,82,1143,394,25,0,10910, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),69796,47253,56658,37928,8339,3604,2136,4864,4160,2754,8265,8679,2449, 
 投资所支付的现金(万元),4860,8215,8708,344,--,1953,--,--,--,--,961,0,5098, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,8600,--,--,--,--,--,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),74656,55468,65366,38273,16939,5558,2136,4864,4160,2754,9225,8679,7547, 
 投资活动产生的现金流量净额(万元),-73884,-54749,-64918,-4229,-16639,-4990,-1098,-4782,-3017,-2360,-9201,-8679,3363, 
 吸收投资收到的现金(万元),--,1800,--,21000,27725,900,--,--,--,--,3920,5880,483, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,1800,--,--,--,900,--,--,--,--,--,5880,483, 
 取得借款收到的现金(万元),243709,154340,100182,122069,9300,23706,20547,11294,10800,4700,9500,5123,13782, 
 发行债券收到的现金(万元),62429,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),6993,--,495,6692,--,--,3212,7685,2500,--,--,165,--, 
 筹资活动现金流入小计(万元),313131,156140,100677,149761,37025,24606,23759,18979,13300,4700,13420,11169,14265, 
 偿还债务支付的现金(万元),177461,107681,62579,102843,20900,21053,20500,9164,8064,2500,9085,4423,18355, 
 分配股利、利润或偿付利息所支付的现金(万元),9149,6079,5230,2463,2713,2064,2476,2214,2643,2004,2856,2557,2129, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,1141,548,979,637,424,538,--,599,618, 
 支付其他与筹资活动有关的现金(万元),30931,7618,5853,4907,--,--,2000,6360,--,--,--,0,113, 
 筹资活动现金流出小计(万元),217541,121379,73662,110212,23613,23117,24976,17738,10707,4504,11940,6981,20597, 
 筹资活动产生的现金流量净额(万元),95590,34761,27015,39549,13412,1489,-1217,1241,2593,196,1480,4188,-6332, 
 汇率变动对现金及现金等价物的影响(万元),441,-825,-42,762,5,-36,-23,-5,-14,27,-6,2,-28, 
 现金及现金等价物净增加额(万元),34606,-16099,-22755,36646,-901,625,1171,1919,-465,-755,-6617,722,-1665, 
 加:期初现金及现金等价物余额(万元),18471,34569,57325,20679,8312,7687,6516,4598,5063,5818,12436,11713,13379, 
 期末现金及现金等价物余额(万元),53077,18471,34569,57325,7411,8312,7687,6516,4598,5063,5818,12436,11713, 
 净利润(万元),24166,29607,22898,16963,1528,2105,1602,2794,986,778,2634,3142,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,677,-39,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),1569,1096,1092,176,-347,385,291,594,509,207,188,-116,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),15793,10410,6938,5394,2433,2537,2684,2662,2540,2528,2116,1448,--, 
 无形资产摊销(万元),257,204,171,140,249,199,198,121,121,135,132,90,--, 
 长期待摊费用摊销(万元),4424,2987,1482,1032,41,45,50,16,15,30,30,57,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),2,-44,17,--,-36,56,182,13,58,140,24,-2,--, 
 固定资产报废损失(万元),12,--,--,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),5724,4778,3106,1316,760,684,656,632,225,76,166,69,--, 
 投资损失(万元),-366,-112,-1470,-882,-36,50,83,-71,-882,18,95,295,--, 
 递延所得税资产减少(万元),-599,-157,456,-615,-17,13,-10,-39,-29,1,-20,79,--, 
 递延所得税负债增加(万元),983,50,258,--,--,--,--,--,--,--,0,0,--, 
 存货的减少(万元),-30374,-9326,-16155,-4957,1129,-682,-2507,-3172,-3348,-1321,-2560,714,--, 
 经营性应收项目的减少(万元),-76470,-90868,-70022,-12783,-1779,-2772,781,1499,747,-5437,-1050,526,--, 
 经营性应付项目的增加(万元),67338,56089,66418,-5220,-1602,1541,-500,415,-1648,4264,-645,-1090,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),12459,4714,15189,564,2322,4161,3509,5464,-28,1381,1110,5211,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),53077,18471,34569,57325,7411,8312,7687,6516,4598,5063,5818,12436,11713, 
 现金的期初余额(万元),18471,34569,57325,20679,8312,7687,6516,4598,5063,5818,12436,11713,13379, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),34606,-16099,-22755,36646,-901,625,1171,1919,-465,-755,-6617,722,-1665, 

