 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 筹资活动现金流入小计(万元),57500,59838,374960,134825,141277,212511,155006,127898,29630,61130,88365,98870,90500, 
 偿还债务支付的现金(万元),109844,86718,109308,88012,149006,198690,142769,65914,83000,85000,108090,153538,142690, 
 分配股利、利润或偿付利息所支付的现金(万元),21989,26492,16316,31654,27594,26635,25415,33366,2149,5077,11195,8339,15469, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),--,--,--,--,60,680,32,10323,372,--,--,38,150, 
 筹资活动现金流出小计(万元),131833,113210,125624,119666,176659,226004,168216,109603,85521,90077,119285,161915,158309, 
 筹资活动产生的现金流量净额(万元),-74333,-53372,249336,15159,-35382,-13493,-13210,18296,-55891,-28947,-30920,-63045,-67809, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-25545,40463,35003,40841,9697,6869,-15787,21074,-17163,12767,-4214,-14860,2586, 
 加:期初现金及现金等价物余额(万元),213838,173375,138372,93484,83787,76918,92705,67069,26581,13815,18029,32889,30304, 
 期末现金及现金等价物余额(万元),188293,213838,173375,134325,93484,83787,76918,88144,9418,26581,13815,18029,32889, 
 净利润(万元),21993,7772,7151,35913,57210,37366,36417,36832,3098,699,1298,24045,16407, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,498,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-301,1110,5953,4009,4895,6981,185,281,47,116,-977,77,3170, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),66341,66675,69237,70721,65981,63216,55873,55471,30433,30188,35777,41976,44034, 
 无形资产摊销(万元),806,841,1161,1492,1440,1226,721,324,38,33,29,55,16, 
 长期待摊费用摊销(万元),2,2,101,127,123,43,27,13,4,4,4,4,3, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-168,20,-71,-114,-90,-262,-76,-793,272,-81,-63,-15788,-89, 
 固定资产报废损失(万元),57,88,10,10,118,--,3,--,--,--,--,0,24, 
 公允价值变动损失(万元),--,--,--,--,1,-1,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),8288,11559,12887,14307,14925,14686,12756,7625,2608,5304,7016,9093,12250, 
 投资损失(万元),-475,-1321,-2452,1364,874,1051,1898,118,-21,-2,-1082,-6,-5, 
 递延所得税资产减少(万元),-1363,-923,-2212,-1179,-1219,-3466,-458,-246,54,-542,1071,431,-1078, 
 递延所得税负债增加(万元),1045,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),-3455,1416,-1179,74,13085,-3022,416,-5820,-1496,3891,-5416,1012,892, 
 经营性应收项目的减少(万元),2879,-7227,-7970,-22423,-3268,-5564,-4597,-20708,8601,4027,351,-11936,9347, 
 经营性应付项目的增加(万元),14577,7216,39673,7690,-8657,29569,16318,26728,9595,5569,-2057,-6993,278, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),2417,5950,-8396,--,--,--,--,--,-256,-206,-247,40,93, 
 经营活动产生现金流量净额(万元),112644,93179,113893,111992,145419,141825,119483,99826,52976,48999,35704,42510,85341, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),188293,213838,173375,134325,93484,83787,76918,88144,9418,26581,13815,18029,32889, 
 现金的期初余额(万元),213838,173375,138372,93484,83787,76918,92705,67069,26581,13815,18029,32889,30304, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-25545,40463,35003,40841,9697,6869,-15787,21074,-17163,12767,-4214,-14860,2586, 

