 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),12765,-4059,205928,60211,24463,34760,5962,3603,2281,2651,2962,174,857, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5978,7141,12819,13667,13297,12926,10839,9186,7723,6329,4900,3840,3830, 
 无形资产摊销(万元),799,996,1087,1100,1089,1071,1017,722,530,498,433,476,224, 
 长期待摊费用摊销(万元),595,665,853,968,1150,1164,843,620,236,142,137,224,164, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-130,-11193,273,359,-980,724,55,122,47,123,-70,-9,-602, 
 固定资产报废损失(万元),6,81,4932,3,25,2,--,10,68,0,--,--,6, 
 公允价值变动损失(万元),-35,-34,-153,110,158,-50,294,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),11929,16225,17470,19918,21574,22949,24742,15077,3254,4906,9780,1469,1646, 
 投资损失(万元),-4,-12921,3987,-552,-982,2375,-38310,-13123,-1240,-855,-435,-587,-787, 
 递延所得税资产减少(万元),47287,6606,-20406,-19069,-1626,-11054,383,-1113,-3250,-1410,-2186,-860,439, 
 递延所得税负债增加(万元),95,-99,-71,156,-117,103,-74,12,2536,0,0,--,--, 
 存货的减少(万元),-4923,453,52250,47930,-15305,-1748,73288,-42940,-35709,-3568,-39115,-52831,-10283, 
 经营性应收项目的减少(万元),75091,24666,-52151,32742,82613,-26554,-118866,-92509,-172738,-41656,5517,-54481,-27773, 
 经营性应付项目的增加(万元),-33465,4070,54897,-38426,-156719,47292,-123446,-68407,181349,52003,-50919,102811,21314, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,312, 
 经营活动产生现金流量净额(万元),47755,54558,14638,21134,-29632,24356,-150988,-131088,46985,30364,-50352,21540,-6268, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),36424,33470,43966,49266,71003,94158,137629,32967,40760,31873,32316,96418,12550, 
 现金的期初余额(万元),33470,43966,49266,71003,94158,137629,32967,42941,31873,32316,96418,12550,24434, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),2954,-10496,-5301,-21737,-23154,-43472,104662,-9973,8887,-443,-64103,83868,-11884, 

