 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动现金流出小计(万元),334473,113013,593493,74361,10394,25842,56020,158831,42374,22213,33256,13412,6113, 
 投资活动产生的现金流量净额(万元),-112594,-55906,-365327,-66626,1047,-9065,-15608,-38322,-8676,-7286,-27678,-1182,-5500, 
 吸收投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,287,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,287,--, 
 取得借款收到的现金(万元),221500,254097,463800,87300,28000,8500,18334,26000,--,80700,50640,59380,57630, 
 发行债券收到的现金(万元),--,--,--,--,--,15000,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),30691,103323,--,--,--,--,--,--,--,64,--,12,20, 
 筹资活动现金流入小计(万元),252191,357420,463800,87300,28000,23500,18334,26000,0,80764,50640,59679,57650, 
 偿还债务支付的现金(万元),243852,208968,170415,28151,38386,34868,17868,7262,4222,83840,53630,72930,50520, 
 分配股利、利润或偿付利息所支付的现金(万元),95098,82761,41173,5566,8985,5171,6696,5273,6148,3688,4043,3853,3741, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付其他与筹资活动有关的现金(万元),31150,100620,1857,--,--,--,--,--,--,--,--,--,--, 
 筹资活动现金流出小计(万元),370099,392350,213444,33718,47370,40040,24564,12535,10370,87528,57673,76783,54261, 
 筹资活动产生的现金流量净额(万元),-117908,-34929,250356,53582,-19370,-16540,-6230,13465,-10370,-6764,-7033,-17104,3390, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),36746,24925,-46973,-6267,1304,-4464,483,-640,5563,183,-461,386,82, 
 加:期初现金及现金等价物余额(万元),69542,42445,89418,9016,7712,12176,11693,12333,6770,6587,7048,6663,6581, 
 期末现金及现金等价物余额(万元),106288,67370,42445,2749,9016,7712,12176,11693,12333,6770,6587,7048,6663, 
 净利润(万元),130610,108713,57169,7645,19350,20408,14931,19804,13696,12535,10149,7175,-10837, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),5827,10431,131,971,4,510,992,89,22,326,286,2717,401, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),27873,33563,25241,4026,4075,3987,2855,2817,2930,2842,2581,3242,3690, 
 无形资产摊销(万元),8631,7527,6171,1377,1563,2403,932,932,982,979,465,369,240, 
 长期待摊费用摊销(万元),10797,10603,9956,462,961,878,1288,1145,1418,1205,889,823,497, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),141,-3,202,-77,1031,-214,118,22,-7,-3068,23,-1040,183, 
 固定资产报废损失(万元),114,217,240,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),-11820,-783,1459,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),31150,31107,21933,1562,2234,1714,2023,3245,2659,3836,3184,3302,3523, 
 投资损失(万元),-2063,-32113,-1304,-834,-11773,-3700,-699,-7752,-3755,-2290,-2867,-8102,-2856, 
 递延所得税资产减少(万元),-2059,7,689,95,207,-265,-283,201,35,324,1388,1054,-90, 
 递延所得税负债增加(万元),2095,26843,-2838,56,-19,-23,-38,913,--,0,0,0,0, 
 存货的减少(万元),-6378,-14670,-5264,433,1766,-824,640,-8283,-200,3108,-4061,-6718,-153, 
 经营性应收项目的减少(万元),36668,-5241,109047,-4046,1939,-1252,2726,2144,1453,420,7328,6575,-1961, 
 经营性应付项目的增加(万元),35662,-60441,-154835,-4891,-1694,-2436,-2589,9089,5511,-5985,14883,9274,9555, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,-15,-47,-574,-147,-135,0,--,--,--, 
 经营活动产生现金流量净额(万元),267248,115760,67998,6777,19627,21140,22321,24217,24609,14233,34249,18671,2192, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金的期末余额(万元),106288,67370,42445,2749,9016,7712,12176,11693,12333,6770,6587,7048,6663, 
 现金的期初余额(万元),69542,42445,89418,9016,7712,12176,11693,12333,6770,6587,7048,6663,6581, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),36746,24925,-46973,-6267,1304,-4464,483,-640,5563,183,-461,386,82, 

