 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与经营活动有关的现金(万元),16526,11977,35418,4531,3698,3463,8099,2799,17542,17397,5441,6127,15705, 
 经营活动现金流出小计(万元),36090,126234,106180,28631,34891,29733,60227,39701,59324,54594,33552,70645,42985, 
 经营活动产生的现金流量净额(万元),-10086,-40014,-10401,-29,-3385,-5110,-36985,218,-11050,1528,8018,20490,-4257, 
 收回投资所收到的现金(万元),--,--,0,--,--,--,--,--,--,0,--,0,--, 
 取得投资收益所收到的现金(万元),--,--,0,--,880,220,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),296,0,13,--,--,--,32995,--,--,0,--,20,0, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,2225,--,--,--,--,--,--,0,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,39578,--,1359,1088,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流入小计(万元),296,0,41816,0,2239,1308,32995,0,0,0,--,20,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),66,55099,586,675,1847,1303,494,933,1330,7772,1245,27193,4969, 
 投资所支付的现金(万元),--,240,0,--,--,--,--,--,--,0,--,0,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,0,--,--,--,--,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,4806,--,--,--,--,--,--,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),66,55339,5392,675,1847,1303,494,933,1330,7772,1245,27193,4969, 
 投资活动产生的现金流量净额(万元),229,-55339,36424,-675,392,5,32501,-933,-1330,-7772,-1245,-27173,-4969, 
 吸收投资收到的现金(万元),--,--,0,--,--,--,--,--,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,0,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),0,88400,12500,1268,11666,13271,2000,26966,71181,38826,8160,23154,20311, 
 发行债券收到的现金(万元),--,20000,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),56,5024,0,2232,787,5000,20078,--,--,418,--,0,0, 
 筹资活动现金流入小计(万元),56,113424,12500,3500,12453,18271,22078,26966,71181,39244,8160,23154,20311, 
 偿还债务支付的现金(万元),2275,13488,21858,3290,11508,11131,2000,25395,56054,30129,9900,14860,10680, 
 分配股利、利润或偿付利息所支付的现金(万元),3091,2515,2365,78,--,7,2536,937,3241,2729,1974,1541,712, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),200,11475,600,--,--,3641,8730,--,--,0,--,0,0, 
 筹资活动现金流出小计(万元),5566,27478,24823,3367,11508,14779,13266,26333,59296,32858,11875,16401,11392, 
 筹资活动产生的现金流量净额(万元),-5510,85946,-12323,133,945,3492,8812,633,11885,6387,-3715,6753,8919, 
 汇率变动对现金及现金等价物的影响(万元),5,-7,18,--,--,--,--,--,--,0,--,0,-0, 
 现金及现金等价物净增加额(万元),-15362,-9414,13718,-571,-2048,-1612,4328,-83,-494,143,3059,70,-307, 
 加:期初现金及现金等价物余额(万元),16034,25449,11731,702,2750,4362,34,116,611,3213,155,85,392, 
 期末现金及现金等价物余额(万元),673,16034,25449,131,702,2750,4362,34,116,3357,3213,155,85, 
 净利润(万元),-70056,34809,33330,1146,224,1592,60481,3250,-71498,-14402,-18851,9036,1052, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),51286,517,2916,-1704,544,-162,37,-3653,37762,7048,1403,-4486,1785, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),228,243,144,3218,3173,3086,2961,3852,3587,3150,2378,2757,3196, 
 无形资产摊销(万元),604,617,536,156,156,156,967,1407,2004,2004,2003,1413,1306, 
 长期待摊费用摊销(万元),1251,295,206,--,--,--,--,--,--,0,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),10,-15,8,--,--,--,11320,--,--,482,75,-3565,12, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,224,285,0,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),3086,2522,2545,78,--,7,1111,6759,4657,3641,4043,4460,5642, 
 投资损失(万元),128,112,--,--,--,-880,-220,--,--,0,--,0,0, 
 递延所得税资产减少(万元),5,-75,-435,-11,-112,-3,-41,--,--,0,441,1598,-589, 
 递延所得税负债增加(万元),--,--,--,-179,-228,-199,-1034,424,353,429,-20,-230,776, 
 存货的减少(万元),20772,-34786,-1733,-50,-1811,-4674,-408,946,1153,2392,-1318,6486,-6560, 
 经营性应收项目的减少(万元),-2615,-61133,-58945,-424,-2733,1026,-4564,9251,-4061,-4362,4594,3212,-13641, 
 经营性应付项目的增加(万元),-14786,16880,11027,-2258,-2598,-5059,-126156,-27176,16897,1564,13268,8748,2765, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,18562,4934,-2188,0,--,0,--, 
 经营活动产生现金流量净额(万元),-10086,-40014,-10401,-29,-3385,-5110,-36985,218,-11050,1946,8018,20490,-4257, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),673,16034,25449,131,702,2750,4362,34,116,3357,3213,155,85, 
 现金的期初余额(万元),16034,25449,11731,702,2750,4362,34,116,611,3213,155,85,392, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-15362,-9414,13718,-571,-2048,-1612,4328,-83,-494,143,3059,70,-307, 

