 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营活动现金流出小计(万元),501981,1113882,1712861,871015,716417,672579,327548,352503,490217,268444,411054,420038,179503, 
 经营活动产生的现金流量净额(万元),400168,198467,-220953,-360553,-323637,-150082,-8807,15274,99832,57596,-185373,-175079,-18917, 
 收回投资所收到的现金(万元),--,--,--,--,--,--,--,--,1628,33600,--,--,--, 
 取得投资收益所收到的现金(万元),503,483,30,77,526,22,8,2,7033,12,27,--,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),2,2884,31,8,8,0,146,0,712,184,0,0,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流入小计(万元),505,3368,61,85,534,22,154,2,9373,33797,27,0,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),171,147,363,470,476,663,906,322,381,1841,230,892,78, 
 投资所支付的现金(万元),15015,2000,12858,50144,--,282,3056,--,933,2900,3100,232,65, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,35,--,1918,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),15186,2147,13221,50615,476,944,3961,322,1315,4776,3330,3041,142, 
 投资活动产生的现金流量净额(万元),-14681,1221,-13159,-50530,58,-923,-3807,-319,8058,29021,-3303,-3041,-140, 
 吸收投资收到的现金(万元),41,135,--,2980,9608,50000,--,--,2000,--,--,200462,10000, 
 其中：子公司吸收少数股东投资收到的现金(万元),41,135,--,2980,9608,50000,--,--,2000,--,--,10000,10000, 
 取得借款收到的现金(万元),321140,340605,1242457,718757,415036,553790,305081,74550,151350,149380,362000,295834,145050, 
 发行债券收到的现金(万元),--,--,119193,393672,119030,--,24625,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),221800,7000,2167,9649,1521,13725,12800,--,--,--,--,--,--, 
 筹资活动现金流入小计(万元),542981,347740,1363817,1125058,545194,617515,342506,74550,153350,149380,362000,496296,155050, 
 偿还债务支付的现金(万元),942869,521760,790043,368711,385282,205111,215750,125100,215362,194739,231506,169130,103648, 
 分配股利、利润或偿付利息所支付的现金(万元),129156,140074,136697,98200,71041,53471,36317,24430,24950,34620,31509,13474,7132, 
 其中：子公司支付给少数股东的股利、利润(万元),--,273,--,100,--,34,8028,22,19,12,--,151,220, 
 支付其他与筹资活动有关的现金(万元),114300,44,839,9176,13736,13912,10941,13315,526,345,498,466,5, 
 筹资活动现金流出小计(万元),1186325,661877,927579,476087,470059,272494,263007,162845,240838,229704,263513,183071,110785, 
 筹资活动产生的现金流量净额(万元),-643344,-314137,436238,648971,75135,345021,79499,-88295,-87488,-80324,98487,313225,44265, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物净增加额(万元),-257858,-114450,202125,237888,-248445,194016,66884,-73340,20403,6294,-90189,135105,25207, 
 加:期初现金及现金等价物余额(万元),391725,506175,304050,66162,314607,120591,53707,127048,106645,100351,190540,--,--, 
 期末现金及现金等价物余额(万元),133867,391725,506175,304050,66162,314607,120591,53707,127048,106645,100351,--,--, 
 净利润(万元),14404,32516,-24773,18226,30751,17875,33719,40581,28568,16587,12876,--,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),6955,7910,4228,87,-23,84,-38,2034,788,456,-530,--,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6187,6048,6154,5247,4534,5109,4859,5950,3977,3746,2899,--,--, 
 无形资产摊销(万元),14,14,14,14,14,14,14,14,14,11,0,--,--, 
 长期待摊费用摊销(万元),144,252,336,327,340,273,182,119,109,109,74,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),0,-2107,-2,42,23,-5,-80,-4,-558,-81,-191,--,--, 
 固定资产报废损失(万元),2,27,--,--,1,--,--,--,--,--,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),7839,21431,40800,17521,16063,11007,3465,3225,3006,3140,6838,--,--, 
 投资损失(万元),225,-420,357,369,-236,-72,700,-325,-6477,-9824,849,--,--, 
 递延所得税资产减少(万元),-2140,-2436,-3871,-325,539,-533,283,-432,-2,55,809,--,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),262152,-106595,-608813,-241929,-318537,-270945,85951,-3468,-216355,-68409,-196353,--,--, 
 经营性应收项目的减少(万元),-23799,-24964,-105447,-400,18286,-20481,5801,-2665,1758,9764,-13416,--,--, 
 经营性应付项目的增加(万元),128184,266792,470064,-159733,-75392,107591,-143664,-29756,285006,102043,771,--,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),400168,198467,-220953,-360553,-323637,-150082,-8807,15274,99832,57596,-185373,--,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),133867,391725,506175,304050,66162,314607,120591,53707,127048,106645,100351,0,0, 
 现金的期初余额(万元),391725,506175,304050,66162,314607,120591,53707,127048,106645,100351,190540,0,0, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-257858,-114450,202125,237888,-248445,194016,66884,-73340,20403,6294,-90189,0,0, 

