 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应收项目的减少(万元),-42181,-23964,8582,-43056,-53863,-42181,-18135,-11319,-9816,10299,4640,-3039,1316, 
 经营性应付项目的增加(万元),-7782,29761,-4197,25129,8026,22271,14753,5861,3266,-16556,4915,7303,-7970, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,-92,-601,1113,-185,--,--,--,--,--,--,0,706, 
 经营活动产生现金流量净额(万元),-31699,16946,10782,-13804,-38014,-6602,12953,17473,14689,7224,13583,9126,-3222, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),21177,27875,27615,33731,39948,27035,41964,35043,16824,24432,9447,5657,26017, 
 现金的期初余额(万元),27875,27615,33731,39948,27035,41964,35043,16824,24432,9447,5657,26017,42328, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-6697,260,-6116,-6218,12914,-14929,6921,18219,-7607,14985,3790,-20360,-16311, 

