 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3789,3728,3921,3329,3292,3009,1969,1582,2091,2601,2152,2445,1990, 
 无形资产摊销(万元),--,--,--,--,--,55,55,55,--,--,--,114,697, 
 长期待摊费用摊销(万元),294,86,94,79,80,92,112,125,175,131,106,43,501, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,14,1,5,-1295,-1,8,12,1,6,1,11,4, 
 固定资产报废损失(万元),8,--,--,--,2,--,--,--,0,1,--,--,11, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),10795,13258,16315,23625,13429,5957,1232,6339,10116,9694,7790,8238,2829, 
 投资损失(万元),-49917,-43681,-46256,341,-31594,-878,-727,-1019,-2911,-8849,-997,-6992,164, 
 递延所得税资产减少(万元),-4212,-4432,-3013,2506,-6097,13736,-7993,-8440,-1318,-4039,-2917,-226,599, 
 递延所得税负债增加(万元),-62,68,-194,-30,-872,942,348,--,--,--,0,--,--, 
 存货的减少(万元),56658,79053,66621,-153796,-115622,22325,43424,-60999,-13313,-33947,-155004,-175003,-79909, 
 经营性应收项目的减少(万元),10465,1872,-23979,103728,-113606,-1037,-1993,-2445,-2031,1634,50974,-28096,13731, 
 经营性应付项目的增加(万元),39009,-61689,73683,-54542,90866,-203120,118183,141427,86398,36902,-74027,93181,-9622, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),21,--,--,--,--,--,--,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),160668,70688,170843,-30366,-109795,-89029,218161,119857,108682,36903,-136412,-80487,-48917, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),359029,294195,270376,173272,125611,200638,183136,67252,166454,76138,15579,59721,32319, 
 现金的期初余额(万元),294195,270376,173272,125611,200638,183136,67252,166454,76138,15579,59721,32319,46376, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),64834,23819,97104,47660,-75026,17502,115884,-99202,90316,60559,-44142,27402,-14057, 

