 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),657,--,--,--,--,--,--,--,--,573,4441,8764,3649, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1334,--,--,--,--,--,--,--,--,--,--,--,--, 
 支付的其他与投资活动有关的现金(万元),--,4951,--,--,--,--,--,--,1115,0,--,9,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 投资活动现金流出小计(万元),339579,155285,13085,29943,39482,35443,14991,19329,26536,39160,47576,17107,10805, 
 投资活动产生的现金流量净额(万元),-95412,-128774,-10542,-29777,-39310,-34349,-14891,-19068,-25501,-36456,-42090,-3314,-5085, 
 吸收投资收到的现金(万元),--,153192,--,--,--,--,--,--,--,490,--,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,490,--,--,--, 
 取得借款收到的现金(万元),19625,221244,--,41161,47966,132060,86889,78009,58180,61600,64556,39500,27100, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 收到其他与筹资活动有关的现金(万元),--,780,27177,450,--,1200,--,--,--,0,3,121,109, 
 筹资活动现金流入小计(万元),19625,375216,27177,41611,47966,133260,86889,78009,58180,62090,64559,39621,27209, 
 偿还债务支付的现金(万元),231450,124740,26400,31111,70527,143315,92132,65013,60551,45300,41960,46628,35535, 
 分配股利、利润或偿付利息所支付的现金(万元),71633,76404,4089,9651,7109,8922,6973,6851,5442,7438,4738,3425,2829, 
 其中：子公司支付给少数股东的股利、利润(万元),2872,3251,--,--,--,35,35,35,35,142,--,--,--, 
 支付其他与筹资活动有关的现金(万元),5695,10460,780,--,207,3308,730,3310,552,555,8,176,28, 
 筹资活动现金流出小计(万元),308778,211604,31269,40762,77843,155546,99835,75175,66545,53293,46706,50228,38393, 
 筹资活动产生的现金流量净额(万元),-289153,163612,-4091,849,-29877,-22286,-12946,2834,-8366,8797,17853,-10607,-11184, 
 汇率变动对现金及现金等价物的影响(万元),15941,-27626,1134,44,148,153,37,-143,-227,-5,--,--,--, 
 现金及现金等价物净增加额(万元),-168411,403051,13337,-1275,878,23488,-4441,1164,-27071,-8837,11043,13244,7750, 
 加:期初现金及现金等价物余额(万元),786426,383375,40610,41885,41007,17518,21959,20794,47446,56283,45241,31997,24247, 
 期末现金及现金等价物余额(万元),618015,786426,53947,40610,41885,41007,17518,21959,20375,47446,56283,45241,31997, 
 净利润(万元),240246,154588,-7449,14196,49128,31998,10443,5381,2357,1919,16911,3243,3138, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 资产减值准备(万元),23100,17333,5453,2816,1682,815,1437,944,3002,-2544,8747,7466,3450, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),71241,67047,23293,21019,17451,16151,14115,9998,9727,9029,6997,6582,6029, 
 无形资产摊销(万元),123336,99772,555,473,450,403,406,404,399,443,430,457,414, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,1,9,9,9, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-196662,-5516,-1768,-3,-5,1142,333,-100,130,-373,53,-56,347, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,369,3148,1241,13, 
 公允价值变动损失(万元),97933,-26935,-9,--,--,--,--,--,--,--,303,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 财务费用(万元),3037,140886,2303,3349,2635,6073,6393,4531,4470,3711,4257,3592,2583, 
 投资损失(万元),-62826,-7386,-441,-167,-172,-466,--,44,-22,-2096,-1422,-8174,-2763, 
 递延所得税资产减少(万元),11380,-26596,-2850,218,-58,183,-220,111,-163,514,-1558,45,-25, 
 递延所得税负债增加(万元),12570,-2098,--,--,--,--,--,--,--,--,0,--,--, 
 存货的减少(万元),-157273,-43123,11596,5230,-8920,10542,-6376,-1715,-9278,16482,-10102,3447,498, 
 经营性应收项目的减少(万元),-76129,-63949,-99727,5787,5608,3073,-7825,-3181,-4052,-2627,18678,-459,7471, 
 经营性应付项目的增加(万元),105175,91816,95880,-25308,2118,10056,4655,1125,453,-6001,-11171,9790,2868, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),47,--,--,--,--,--,--,--,--,--,0,-19,-14, 
 经营活动产生现金流量净额(万元),200214,395839,26837,27609,69917,79970,23359,17542,7022,18826,35280,27165,24018, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),618015,786426,53947,40610,41885,41007,17518,21959,20375,47446,56283,45241,31997, 
 现金的期初余额(万元),786426,383375,40610,41885,41007,17518,21959,20794,47446,56283,45241,31997,24247, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),-168411,403051,13337,-1275,878,23488,-4441,1164,-27071,-8837,11043,13244,7750, 

