 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 取得投资收益所收到的现金(万元),206,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),5,9,2009,2,--,--,--,662,86,0,8,0,2, 
 处置子公司及其他营业单位收到的现金净额(万元),--,698,32032,--,7365,10575,--,--,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),--,--,61,20176,--,--,--,--,--,--,--,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),7849,707,34103,20178,7365,10575,0,662,86,0,8,0,2, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),1229,4210,752,4596,9714,6822,16990,28081,29069,73486,12305,1611,5080, 
 投资所支付的现金(万元),13522,29500,--,--,--,--,--,--,--,0,--,0,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),1034,--,--,--,--,--,0,--,--,0,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,20000,--,700,700,--,--,0,--,0,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),15784,33710,752,24596,9714,7522,17690,28081,29069,73486,12305,1611,5080, 
 投资活动产生的现金流量净额(万元),-7936,-33003,33351,-4418,-2349,3053,-17690,-27418,-28983,-73486,-12296,-1611,-5078, 
 吸收投资收到的现金(万元),--,--,--,59000,--,--,--,81470,--,0,200,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),35300,51500,7750,11700,71350,35800,66750,71985,46700,106290,59197,45000,19900, 
 发行债券收到的现金(万元),--,--,--,--,--,--,39640,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),39050,--,31254,71976,7807,--,1972,--,970,0,--,447,520, 
 筹资活动现金流入小计(万元),74350,51500,39004,142676,79157,35800,108362,153455,47670,106290,59397,45447,20420, 
 偿还债务支付的现金(万元),41800,9050,14100,93150,66690,59100,67750,111185,26200,50500,46597,27000,28761, 
 分配股利、利润或偿付利息所支付的现金(万元),2167,685,624,4624,9896,10526,6553,9945,8373,5212,5589,6191,1304, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),41347,15688,51512,44464,--,710,1134,--,--,0,--,21,169, 
 筹资活动现金流出小计(万元),85314,25423,66236,142238,76586,70336,75437,121130,34573,55712,52185,33212,30235, 
 筹资活动产生的现金流量净额(万元),-10964,26077,-27232,438,2572,-34536,32925,32324,13097,50578,7211,12235,-9815, 
 汇率变动对现金及现金等价物的影响(万元),0,-0,-0,-0,-32,0,0,1,-1,-1,769,0,-246, 
 现金及现金等价物净增加额(万元),-5260,5883,4385,-5180,5291,-23758,11013,13590,-1227,1308,-671,2110,-13034, 
 加:期初现金及现金等价物余额(万元),12445,6556,2172,7351,2061,25819,14806,1216,2442,1135,7805,5695,18729, 
 期末现金及现金等价物余额(万元),7185,12440,6556,2172,7351,2061,25819,14806,1216,2442,7135,7805,5695, 
 净利润(万元),3820,-457,414,-5708,604,7486,438,424,3957,3991,3105,6056,3900, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,-19,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),719,-430,3849,599,403,385,380,19,46,-2,417,63,770, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),9029,8211,12575,10526,10950,10810,5044,4265,4601,5348,5129,4388,4192, 
 无形资产摊销(万元),561,531,541,537,537,556,331,204,555,499,340,129,74, 
 长期待摊费用摊销(万元),47,45,124,74,10,--,--,--,--,5,--,0,9, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),1,-151,-1717,1,--,--,1,61,--,--,89,0,--, 
 固定资产报废损失(万元),--,--,--,--,50,--,--,--,--,--,--,0,2, 
 公允价值变动损失(万元),-7,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),3614,1267,2321,3059,4791,5848,932,311,85,692,687,-97,985, 
 投资损失(万元),-474,-1107,-13704,--,--,-17808,--,--,--,--,--,0,--, 
 递延所得税资产减少(万元),-156,-1390,1,9,-0,4,-11,-0,199,-119,-9,-8,-16, 
 递延所得税负债增加(万元),2,--,--,--,--,--,--,--,-343,343,0,0,0, 
 存货的减少(万元),-1864,12099,3123,-7509,-3233,-4690,-5868,2749,5045,2675,6440,-3249,-14330, 
 经营性应收项目的减少(万元),-13041,-4913,-1206,4510,-20807,7142,-9243,-467,263,4191,-9368,-8891,-1907, 
 经营性应付项目的增加(万元),11389,-897,-8057,-7297,11794,-2009,3774,-406,252,6591,-3184,-6885,8426, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,1523,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),13640,12810,-1734,-1199,5100,7725,-4222,8683,14660,24216,3645,-8513,2104, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),7185,12440,6556,2172,7351,2061,25819,14806,1216,2442,7135,7805,5695, 
 现金的期初余额(万元),12445,6556,2172,7351,2061,25819,14806,1216,2442,1135,7805,5695,18729, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-5260,5883,4385,-5180,5291,-23758,11013,13590,-1227,1308,-671,2110,-13034, 

