 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的其他与投资活动有关的现金(万元),--,--,1821,--,--,--,--,--,--,--,--,82,336, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),315,558,5291,11247,4077,5967,2564,1612,3828,2808,7955,9638,3575, 
 投资活动产生的现金流量净额(万元),8759,2902,12819,-10699,-2366,-3887,-645,-462,-3340,-2179,-7814,-8191,-3024, 
 吸收投资收到的现金(万元),--,--,--,--,490,--,--,--,--,--,--,17960,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得借款收到的现金(万元),42960,56890,44231,48058,55921,34750,65882,61726,47125,56626,50130,43511,33280, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),17398,3500,44900,67262,1900,11500,5850,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),60358,60390,89131,115320,58311,46250,71732,61726,47125,56626,50130,61471,33280, 
 偿还债务支付的现金(万元),56650,38731,49628,38387,58054,44880,67581,55947,46451,61000,44730,37525,29100, 
 分配股利、利润或偿付利息所支付的现金(万元),1897,1879,1415,1617,3170,2095,1684,2380,1955,2355,3100,2230,1326, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 支付其他与筹资活动有关的现金(万元),14457,24053,58144,62998,2532,4400,12950,--,--,--,--,0,4450, 
 筹资活动现金流出小计(万元),73004,64663,109187,103001,63757,51375,82215,58327,48406,63355,47830,39756,34876, 
 筹资活动产生的现金流量净额(万元),-12646,-4273,-20056,12319,-5446,-5125,-10483,3399,-1281,-6729,2300,21716,-1596, 
 汇率变动对现金及现金等价物的影响(万元),43,-65,22,24,-19,-77,-34,-4,-19,8,-13,-5,0, 
 现金及现金等价物净增加额(万元),-1861,3155,-171,110,1656,-2462,2611,-8182,6932,-1870,928,4528,-747, 
 加:期初现金及现金等价物余额(万元),7811,4655,4827,4716,3060,5522,2911,11094,4162,6032,5103,575,1323, 
 期末现金及现金等价物余额(万元),5950,7811,4655,4827,4716,3060,5522,2911,11094,4162,6032,5103,575, 
 净利润(万元),629,-12453,526,978,1604,1953,588,-3209,4412,3981,2354,2648,2736, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),-587,1741,1098,1606,1120,752,224,1842,762,1472,865,539,114, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),1103,1329,1530,1662,1822,1909,1988,1950,1850,1710,1375,944,789, 
 无形资产摊销(万元),109,111,111,111,137,93,80,81,83,87,87,129,32, 
 长期待摊费用摊销(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3202,2,-27,14,6,-1,--,-163,5,-72,-9,4,-14, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,14, 
 公允价值变动损失(万元),--,--,--,--,17,-17,-24,-3,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),2225,1887,2035,2708,2738,1640,2230,1853,1431,1844,2471,1553,1238, 
 投资损失(万元),-2047,-481,-450,-364,-521,-507,-258,-266,-367,-204,470,-124,0, 
 递延所得税资产减少(万元),--,--,--,--,--,--,--,586,-21,-113,126,-47,-112, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),4077,-7006,-5752,8874,3509,-5917,8457,-2136,4518,-2619,-7501,-8280,2563, 
 经营性应收项目的减少(万元),8821,10265,23450,-15801,-23394,-5407,9514,-1444,4409,-7925,-15678,-8156,-4032, 
 经营性应付项目的增加(万元),-9145,9197,-10180,-1322,22449,12128,-9026,-10204,-5509,8869,21893,1798,544, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,-5297,--,--,--,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),1983,4592,7043,-1534,9488,6627,13773,-11114,11571,7030,6455,-8992,3872, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),5950,7811,4655,4827,4716,3060,5522,2911,11094,4162,6032,5103,575, 
 现金的期初余额(万元),7811,4655,4827,4716,3060,5522,2911,11094,4162,6032,5103,575,1323, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-1861,3155,-171,110,1656,-2462,2611,-8182,6932,-1870,928,4528,-747, 

