 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),94534,91794,90913,89113,81390,77402,74668,69754,57925,40724,28517,19579,13827, 
 支付的各项税费(万元),16648,13888,15189,16568,14014,21745,17031,21369,16029,8883,10021,5499,2664, 
 支付的其他与经营活动有关的现金(万元),25021,40575,37439,27345,58408,58466,83147,42927,31324,21511,20857,24062,17909, 
 经营活动现金流出小计(万元),361906,402884,441764,548320,466768,560557,448162,417411,309482,221758,156741,113574,89077, 
 经营活动产生的现金流量净额(万元),38484,90987,17500,63994,14429,20809,-12578,-39863,3245,-14612,-1665,9932,2431, 
 收回投资所收到的现金(万元),307,--,2100,--,--,1615,39506,3000,--,200,--,416,500, 
 取得投资收益所收到的现金(万元),10,309,866,662,467,75,--,284,3244,60,1511,42,36, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),22,1505,407,89,119,79,237,145,126,246,140,3060,112, 
 处置子公司及其他营业单位收到的现金净额(万元),22295,29864,382,--,--,--,10736,1836,--,--,--,0,--, 
 收到的其他与投资活动有关的现金(万元),426,--,--,--,--,236,54,442,1139,25,58,0,--, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),23060,31678,3755,751,586,2005,50534,5708,4509,531,1709,3517,648, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),36623,53370,72159,65424,73905,104262,81298,55790,43502,31968,18050,8676,7592, 
 投资所支付的现金(万元),1000,10000,--,--,--,2124,2272,1067,40,18080,31127,0,3000, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,39453,--,0,--, 
 支付的其他与投资活动有关的现金(万元),103,11396,701,23179,--,--,--,1575,2569,1020,10,545,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),37725,74766,72860,88602,73905,106386,83570,58432,46111,90521,49187,9221,10592, 
 投资活动产生的现金流量净额(万元),-14665,-43088,-69104,-87851,-73319,-104381,-33036,-52724,-41602,-89990,-47478,-5704,-9944, 
 吸收投资收到的现金(万元),--,1960,1232,43236,1190,2745,--,20940,26000,163129,6116,51,2309, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,1232,3277,1190,--,--,20940,26000,49,--,0,--, 
 取得借款收到的现金(万元),396516,406324,290682,390635,298963,330389,319474,385929,297150,183279,104129,41850,40814, 
 发行债券收到的现金(万元),0,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),24630,16839,27052,34945,44612,10010,39276,18447,5829,3594,11521,8516,78, 
 筹资活动现金流入小计(万元),421146,425123,318967,468816,344765,343143,358750,425317,328979,350002,121766,50417,43201, 
 偿还债务支付的现金(万元),444707,404620,254148,342287,245649,263330,287475,350109,229132,130988,52114,37206,26971, 
 分配股利、利润或偿付利息所支付的现金(万元),17197,21089,26874,31886,27583,28249,22757,15040,7469,10670,6245,3845,2922, 
 其中：子公司支付给少数股东的股利、利润(万元),1045,--,1081,861,1098,--,1187,777,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),15888,5177,23303,29510,24092,16396,11614,2385,6623,3113,3599,2084,--, 
 筹资活动现金流出小计(万元),477791,430886,304325,403683,297325,307975,321846,367534,243224,144770,61959,43134,29893, 
 筹资活动产生的现金流量净额(万元),-56646,-5764,14642,65133,47441,35168,36905,57783,85755,205232,59807,7283,13308, 
 汇率变动对现金及现金等价物的影响(万元),192,-231,153,70,16,-91,-0,14,-134,-0,-0,0,--, 
 现金及现金等价物净增加额(万元),-32634,41905,-36809,41346,-11433,-48494,-8710,-34789,47264,100630,10663,11511,5795, 
 加:期初现金及现金等价物余额(万元),137097,95192,132002,90656,102089,150583,159293,194082,146818,46188,34357,20625,14830, 
 期末现金及现金等价物余额(万元),104463,137097,95192,132002,90656,102089,150583,159293,194082,146818,45020,32136,20625, 
 净利润(万元),22884,10174,22541,-53942,12823,13783,24524,14030,25271,26399,16649,11243,7822, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),33957,24827,15375,64701,8977,3073,10298,7293,5759,2421,416,1484,1204, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25688,31057,30006,28666,27568,23269,19520,18630,14452,10935,9402,5436,5214, 
 无形资产摊销(万元),1137,3654,3577,1389,1378,1209,1106,1097,1109,657,789,160,102, 
 长期待摊费用摊销(万元),3018,313,230,296,547,178,325,202,549,145,42,16,39, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-476,-1613,-1666,275,86,75,-210,128,7,34,24,23,-93, 
 固定资产报废损失(万元),95,--,--,--,--,--,26,63,--,144,1,84,88, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),18861,20633,22388,24674,25094,21680,22653,16463,10605,6509,5853,2818,2072, 
 投资损失(万元),-26082,-2044,505,-8205,3551,4446,-32826,5786,-987,-8158,-6609,-34,-90, 
 递延所得税资产减少(万元),-2306,-1585,-781,615,-1606,-406,432,-1486,-953,128,-192,-227,-183, 
 递延所得税负债增加(万元),537,--,--,1599,--,--,--,--,--,--,-66,0,--, 
 存货的减少(万元),-8102,3265,-14111,15279,-27986,-42545,-20983,-42370,-17484,-17412,-14777,-9893,-8186, 
 经营性应收项目的减少(万元),40861,20375,-95173,-31730,-77502,-21986,-20142,-111472,-64707,-52065,-7693,13319,-2467, 
 经营性应付项目的增加(万元),-72286,-20136,32240,1306,39714,18033,-20127,50042,29743,14624,-5504,-14495,-3091, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),698,2067,2369,19072,1785,--,2826,1730,-118,1024,--,0,--, 
 经营活动产生现金流量净额(万元),38484,90987,17500,63994,14429,20809,-12578,-39863,3245,-14612,-1665,9932,2431, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,5800,--,4332,--, 
 现金的期末余额(万元),104463,137097,95192,132002,90656,102089,150583,159293,194082,146818,45020,32136,20625, 
 现金的期初余额(万元),137097,95192,132002,90656,102089,150583,159293,194082,146818,46188,34357,20625,14830, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-32634,41905,-36809,41346,-11433,-48494,-8710,-34789,47264,100630,10663,11511,5795, 

