 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),527356,111870,11666,4606,5354,3915,1,25,0,49,96,1,426, 
 投资活动产生的现金流量净额(万元),5463,-106219,32618,-4606,-5351,-3891,-1,-25,386,-49,-79,604,1588, 
 吸收投资收到的现金(万元),14759,137000,--,--,--,--,--,--,--,0,--,0,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),9000,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),131450,83500,--,--,--,--,--,--,--,0,--,0,--, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),79191,54952,2459,11703,5864,16661,1277,2874,1300,600,--,0,--, 
 筹资活动现金流入小计(万元),225400,275452,2459,11703,5864,16661,1277,2874,1300,600,--,0,--, 
 偿还债务支付的现金(万元),27604,85268,--,--,--,4000,--,--,650,1200,--,230,1429, 
 分配股利、利润或偿付利息所支付的现金(万元),9279,8289,7375,2354,935,787,198,--,--,0,--,0,63, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 支付其他与筹资活动有关的现金(万元),107460,44328,--,2850,1300,8219,150,2155,--,0,--,0,--, 
 筹资活动现金流出小计(万元),144344,137884,7375,5204,2235,13006,348,2155,650,1200,--,230,1492, 
 筹资活动产生的现金流量净额(万元),81056,137568,-4916,6499,3629,3655,929,719,650,-600,--,-230,-1492, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),142856,38406,31783,735,2036,-825,136,-212,168,-1236,-128,232,717, 
 加:期初现金及现金等价物余额(万元),86486,48080,13400,2149,113,937,42,254,86,1321,1449,1217,500, 
 期末现金及现金等价物余额(万元),229342,86486,45183,2884,2149,113,177,42,254,86,1321,1449,1217, 
 净利润(万元),55745,35814,24687,-23244,-2485,12400,1764,-2131,-524,316,3190,8121,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),4655,63,207,19877,-428,-1814,-0,-0,-0,-187,1276,8849,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),753,776,721,1569,1445,1176,11,11,11,6,6,7,--, 
 无形资产摊销(万元),78,79,5,5,9,10,--,--,--,0,--,0,--, 
 长期待摊费用摊销(万元),161,35,31,4,--,--,20,24,25,4,--,0,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3,0,13,--,0,-3,0,--,0,8,2,0,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 公允价值变动损失(万元),5514,7056,1790,--,--,--,--,--,--,0,--,0,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),4624,4079,7320,1154,935,484,301,117,71,10,--,152,--, 
 投资损失(万元),-2214,-2053,-962,87,--,--,-480,--,-2290,0,-3,-497,--, 
 递延所得税资产减少(万元),-3459,407,-137,45,26,-13,--,--,--,0,--,0,--, 
 递延所得税负债增加(万元),176,-208,932,--,-59,59,--,--,--,0,0,-68,--, 
 存货的减少(万元),-147917,-87358,-4769,-2652,-19,-420,--,--,--,0,--,129,--, 
 经营性应收项目的减少(万元),-74801,-17807,-16302,604,3352,517,-341,1,190,133,285,934,--, 
 经营性应付项目的增加(万元),213019,66174,-9455,1394,984,-12985,-2068,1071,1649,-878,-4804,-17768,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 经营活动产生现金流量净额(万元),56337,7057,4081,-1157,3758,-588,-793,-907,-867,-587,-49,-142,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),229342,86486,45183,2884,2149,113,177,42,254,86,--,1449,1217, 
 现金的期初余额(万元),86486,48080,13400,2149,113,937,42,254,86,1321,--,1217,500, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,1321,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,1449,0,--, 
 现金及现金等价物的净增加额(万元),142856,38406,31783,735,2036,-825,136,-212,168,-1236,-128,232,717, 

