 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),270543,308878,220271,195159,61739,39076,112037,12058,26428,8236,23451,27670,8405, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),115812,2506,-4118,--,--,--,--,--,7702,--,76,0,7213, 
 支付的其他与投资活动有关的现金(万元),2265,2429,3936,10080,--,170,--,10,14043,15226,8736,20582,69189, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),463459,406117,274624,262281,129938,87814,139384,68348,88952,74152,77798,95182,144996, 
 投资活动产生的现金流量净额(万元),-217832,-148565,-61983,-85406,-15263,-13765,19801,43022,-43214,-29793,-35079,-19991,-99501, 
 吸收投资收到的现金(万元),5000,20989,140142,8750,10750,13000,--,4000,2618,300,--,0,1670, 
 其中：子公司吸收少数股东投资收到的现金(万元),5000,5000,954,8750,10750,13000,--,4000,2618,300,--,0,1670, 
 取得借款收到的现金(万元),458610,330854,362462,347509,167811,116491,86000,295455,282620,166200,257200,156267,220005, 
 发行债券收到的现金(万元),169000,260000,30000,--,--,--,158075,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),24171,15800,15526,--,--,--,--,--,--,--,--,0,0, 
 筹资活动现金流入小计(万元),656781,627642,548130,356259,178561,129491,244075,299455,285238,166500,257200,156267,221675, 
 偿还债务支付的现金(万元),610404,259185,323944,267243,138168,171712,203219,317680,242056,168203,264518,139141,172918, 
 分配股利、利润或偿付利息所支付的现金(万元),50840,46050,35034,25014,36310,24699,38764,42369,17774,26334,20958,19077,25767, 
 其中：子公司支付给少数股东的股利、利润(万元),2594,5375,2912,1835,2719,1727,1520,22500,7154,--,4455,4815,11419, 
 支付其他与筹资活动有关的现金(万元),3087,47828,17540,7787,--,11,--,591,23,--,--,0,627, 
 筹资活动现金流出小计(万元),664331,353062,376518,300043,174478,196422,241984,360640,259853,194537,285476,158218,199313, 
 筹资活动产生的现金流量净额(万元),-7550,274580,171611,56216,4083,-66930,2091,-61185,25385,-28037,-28276,-1951,22362, 
 汇率变动对现金及现金等价物的影响(万元),7586,-11309,1809,441,-71,-25,--,--,--,--,--,0,0, 
 现金及现金等价物净增加额(万元),-189770,165411,170908,1958,57063,-27482,59921,3320,10305,-13813,-27680,4698,-51300, 
 加:期初现金及现金等价物余额(万元),491284,325873,154965,153008,95945,123427,63506,60185,49880,63693,91373,86675,137975, 
 期末现金及现金等价物余额(万元),301514,491284,325873,154965,153008,95945,123427,63506,60185,49880,63693,91373,86675, 
 净利润(万元),47849,55550,63381,53306,37426,31335,38858,64670,35954,30945,22377,31915,0, 
 少数股东损益(万元),-4916,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),--,3785,-64,5980,1305,4371,435,-112,323,-1475,667,1756,0, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),35468,34015,32940,31311,29184,26610,26371,25172,22310,22692,20150,18416,0, 
 无形资产摊销(万元),5017,2856,2492,1245,1173,1016,998,968,834,294,285,229,0, 
 长期待摊费用摊销(万元),230,204,169,135,141,126,87,65,66,156,41,43,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-78,-93,1336,907,-267,230,487,-3583,-1114,327,599,650,0, 
 固定资产报废损失(万元),821,1275,--,--,--,--,--,--,--,--,--,0,0, 
 公允价值变动损失(万元),-5424,-1798,162,2178,-41,-1,9,30,0,-114,579,-378,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),27034,37562,16788,17222,17187,16807,19726,14093,12260,12358,16432,14538,0, 
 投资损失(万元),-77157,-83576,-68746,-65677,-52885,-55704,-60825,-91740,-43423,-37299,-35178,-48494,0, 
 递延所得税资产减少(万元),-411,-1048,-55,-1372,-73,-104,1311,313,-402,-433,-171,391,0, 
 递延所得税负债增加(万元),566,98,76,455,--,--,-257,--,--,--,-35,35,0, 
 存货的减少(万元),-4131,2577,-3858,6648,-5214,-1911,4743,-4741,2133,19635,-4468,-5218,0, 
 经营性应收项目的减少(万元),-7980,-1106,2943,-4700,-14313,-3845,-10419,2147,5000,13695,5474,-7412,0, 
 经营性应付项目的增加(万元),7592,1205,12207,-17084,54688,34332,16503,14199,-6008,-16763,8922,20171,0, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),434,-802,-301,152,3,-25,--,--,--,--,--,0,0, 
 经营活动产生现金流量净额(万元),28025,50704,59471,30707,68314,53238,38028,21483,28134,44017,35675,26640,0, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),301514,491284,325873,154965,153008,95945,123427,63506,60185,49880,63693,91373,86675, 
 现金的期初余额(万元),491284,325873,154965,153008,95945,123427,63506,60185,49880,63693,91373,86675,137975, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-189770,165411,170908,1958,57063,-27482,59921,3320,10305,-13813,-27680,4698,-51300, 

