 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资损失(万元),-12696,-2886,-509,765,483,958,786,-542,-728,-2194,-210,-321,-1337, 
 递延所得税资产减少(万元),789,-1159,409,-1206,-4245,-1467,-539,-1422,-620,133,-579,-34,-177, 
 递延所得税负债增加(万元),-15,--,-17,-72,-83,-103,-122,195,105,-40,15,0,--, 
 存货的减少(万元),20349,3255,21947,-4898,3776,-23685,-11880,-32032,-10593,3876,-7492,-1981,-2831, 
 经营性应收项目的减少(万元),1333,59254,-23196,-64751,-17114,-88135,-82058,-98428,-81522,-16856,-20579,-10081,-15620, 
 经营性应付项目的增加(万元),-24215,-124336,-13796,52293,19829,85157,30652,90676,70505,-4652,11394,6830,8369, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),56371,1222,46594,49824,35669,20672,1075,638,5326,2000,2409,9772,2873, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),103474,80411,98749,62876,54761,72083,76549,87918,123552,8986,14925,15268,11195, 
 现金的期初余额(万元),80411,98749,62876,54761,72083,76549,87918,123552,9029,14925,19603,11195,11484, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),23063,-18338,35872,8115,-17322,-4466,-11369,-35633,114523,-5939,-4678,4074,-290, 

