 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 投资活动现金流出小计(万元),49593,31465,31067,25552,16451,25369,25398,38026,15274,69680,33189,29510,13351, 
 投资活动产生的现金流量净额(万元),-48454,-27053,-30180,-23913,-11235,-20342,521,-20129,-12131,-7879,16151,-28532,-11554, 
 吸收投资收到的现金(万元),650,--,400,53735,--,--,--,--,--,0,58883,--,--, 
 其中：子公司吸收少数股东投资收到的现金(万元),650,--,400,--,--,--,--,--,--,0,0,--,--, 
 取得借款收到的现金(万元),404932,349365,468960,338831,174373,167599,215481,226106,156980,142825,136116,165438,165007, 
 发行债券收到的现金(万元),--,--,--,--,--,--,61992,--,--,0,0,--,--, 
 收到其他与筹资活动有关的现金(万元),27180,400,--,52085,1129,17472,27745,51954,39840,0,0,--,1300, 
 筹资活动现金流入小计(万元),432762,349765,469360,444650,175502,185071,305218,278060,196820,142825,194999,165438,166307, 
 偿还债务支付的现金(万元),371619,378808,353290,264185,175535,160772,215615,220421,171525,137011,143055,144600,158505, 
 分配股利、利润或偿付利息所支付的现金(万元),28564,26245,22056,19651,13054,13218,9590,11597,5577,7132,12843,10312,8808, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 支付其他与筹资活动有关的现金(万元),17386,15093,17335,11455,925,27000,50131,41215,2239,0,419,141,--, 
 筹资活动现金流出小计(万元),417568,420146,392681,295291,189515,200990,275336,273234,179341,144143,156317,155053,167313, 
 筹资活动产生的现金流量净额(万元),15194,-70381,76678,149359,-14013,-15920,29882,4826,17479,-1318,38682,10385,-1006, 
 汇率变动对现金及现金等价物的影响(万元),27,-10,21,-1,--,--,--,--,--,0,0,--,--, 
 现金及现金等价物净增加额(万元),53539,-59166,90177,76535,-13308,-41771,18286,-33276,9647,-6722,62874,4794,3296, 
 加:期初现金及现金等价物余额(万元),125855,185021,94844,18309,31617,73387,55101,88378,78731,85453,22579,17773,14477, 
 期末现金及现金等价物余额(万元),179394,125855,185021,94844,18309,31617,73387,55101,88378,78731,85453,22567,17773, 
 净利润(万元),18294,35504,34699,24872,2426,1754,1170,5719,5489,7497,11849,5089,5145, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,-173,-133,15, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 资产减值准备(万元),8829,27474,19751,2917,3210,1422,1202,191,1672,447,966,54,-35, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),14022,11717,11058,9989,11005,13123,12862,12290,10528,10424,12183,12953,12492, 
 无形资产摊销(万元),2741,2579,2436,1578,456,457,349,505,454,551,1124,1455,1347, 
 长期待摊费用摊销(万元),566,238,202,142,46,60,21,--,--,0,0,--,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),419,2416,-35,6514,836,-2054,-10028,-7209,-169,-9982,-11109,-461,-305, 
 固定资产报废损失(万元),3,5,--,--,--,--,--,15,--,0,0,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,-16,16,-48,0,0,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 财务费用(万元),21449,19394,18053,13861,13001,11704,12480,9530,4455,5152,6280,7664,6338, 
 投资损失(万元),-203,-1681,-395,-30,-224,-513,-511,-343,-296,-55,-985,-140,-0, 
 递延所得税资产减少(万元),5548,-4058,-4514,-798,-629,-173,-104,210,-307,-47,-171,124,10, 
 递延所得税负债增加(万元),-153,-525,-232,--,--,--,--,-12,12,0,0,--,--, 
 存货的减少(万元),-9001,-14192,-10210,-28224,4905,-35578,-15259,-24748,-15557,10881,-4475,-6186,2078, 
 经营性应收项目的减少(万元),-12870,-58236,-86006,-99584,10407,-6108,-6404,-37542,-14815,-8154,-5178,-3159,-6563, 
 经营性应付项目的增加(万元),37128,17643,58851,19853,-33501,10397,-7879,23405,12882,-14240,-2269,5682,-4666, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 经营活动产生现金流量净额(万元),86771,38279,43658,-48910,11940,-5509,-12117,-17973,4299,2475,8041,22941,15856, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金的期末余额(万元),179394,125855,185021,94844,18309,31617,73387,55101,88378,78731,85453,22567,17773, 
 现金的期初余额(万元),125855,185021,94844,18309,31617,73387,55101,88378,78731,85453,22579,17773,14477, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--, 
 现金及现金等价物的净增加额(万元),53539,-59166,90177,76535,-13308,-41771,18286,-33276,9647,-6722,62874,4794,3296, 

