 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付的各项税费(万元),39695,27246,38146,27530,20705,9935,10344,11391,10945,8767,7170,9086,8469, 
 支付的其他与经营活动有关的现金(万元),3813,5846,5874,5295,4181,2726,1831,2931,15651,39705,65342,88979,36600, 
 经营活动现金流出小计(万元),350742,348758,228500,216245,199603,166808,119911,178842,240420,211225,227362,300839,223940, 
 经营活动产生的现金流量净额(万元),74112,59406,130785,50561,33378,2636,24190,-1766,12293,-32884,19900,-35484,29458, 
 收回投资所收到的现金(万元),137174,128487,336,17430,6162,--,336,4246,9655,0,--,3500,32, 
 取得投资收益所收到的现金(万元),458,150,315,973,387,--,160,200,1666,0,--,8,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),314,98,43,111,4,--,29538,983,--,36,243,187,141, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,714,--,0,--,0,0, 
 收到的其他与投资活动有关的现金(万元),--,--,678,--,234,--,--,--,--,0,--,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流入小计(万元),137946,128735,1373,18513,6787,0,30033,6143,11321,36,243,3694,173, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),33591,20304,68874,32250,11561,1594,4287,9730,8991,7050,10954,5592,22065, 
 投资所支付的现金(万元),136000,130667,150,11418,--,--,7670,3800,9755,3200,--,3500,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),4741,40259,12229,34979,--,--,--,--,--,0,3640,0,0, 
 支付的其他与投资活动有关的现金(万元),3000,--,--,--,--,--,--,7742,119,0,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 投资活动现金流出小计(万元),177332,191229,81253,78646,11561,1594,11957,21272,18864,10250,14594,9092,22065, 
 投资活动产生的现金流量净额(万元),-39386,-62494,-79880,-60133,-4774,-1594,18076,-15129,-7543,-10214,-14351,-5398,-21892, 
 吸收投资收到的现金(万元),95,179825,--,--,47447,--,--,489,711,1000,1440,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),95,--,--,--,--,--,--,489,711,1000,--,0,0, 
 取得借款收到的现金(万元),92423,214090,265784,226667,275587,54632,81750,88747,107827,100098,24800,46790,38000, 
 发行债券收到的现金(万元),--,--,30000,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),6318,27771,40565,87930,57611,13136,6920,8964,--,0,103,0,0, 
 筹资活动现金流入小计(万元),98836,421686,336349,314597,380646,67768,88670,98200,108538,101098,26343,46790,38000, 
 偿还债务支付的现金(万元),86969,290064,310913,253507,256086,72350,120300,95747,76141,59869,27000,28000,60350, 
 分配股利、利润或偿付利息所支付的现金(万元),50392,27269,25104,14598,10227,3104,2684,6129,4017,2848,2137,2565,2810, 
 其中：子公司支付给少数股东的股利、利润(万元),235,196,270,98,294,--,--,--,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),71311,7238,39216,58397,92921,--,--,--,9580,0,244,316,82, 
 筹资活动现金流出小计(万元),208672,324571,375233,326503,359233,75454,122984,101876,89738,62717,29381,30881,63243, 
 筹资活动产生的现金流量净额(万元),-109837,97115,-38884,-11905,21412,-7685,-34314,-3676,18800,38381,-3038,15909,-25243, 
 汇率变动对现金及现金等价物的影响(万元),481,1245,524,338,-588,5,11,-5,-6,13,-52,-207,-217, 
 现金及现金等价物净增加额(万元),-74631,95273,12544,-21140,49429,-6638,7963,-20576,23544,-4704,2459,-25180,-17894, 
 加:期初现金及现金等价物余额(万元),143210,47937,35394,56533,7104,15677,7714,28289,4745,9449,6990,32169,50063, 
 期末现金及现金等价物余额(万元),68580,143210,47937,35394,56533,9038,15677,7714,28289,4745,9449,6990,32169, 
 净利润(万元),110412,96853,74048,67237,58205,-3320,1393,-30016,12877,-4161,206,5181,4337, 
 少数股东损益(万元),--,302,260,293,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),73,669,-318,-726,541,2172,3996,10072,-7,688,1133,471,-425, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),40688,37535,32122,27901,26763,11372,13823,13343,12062,11659,10379,10105,8154, 
 无形资产摊销(万元),2077,2044,1159,1045,960,233,339,358,366,342,203,173,173, 
 长期待摊费用摊销(万元),1654,1393,971,1158,1216,76,65,133,87,8,--,0,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-2,--,598,-59,17,-228,-13979,-187,61,-9,150,89,175, 
 固定资产报废损失(万元),1471,1900,--,--,--,--,--,--,--,3,0,0,7, 
 公允价值变动损失(万元),--,915,-915,--,199,--,--,--,--,0,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),1963,1461,6282,6590,5153,2478,2503,3018,3604,2933,2433,1696,2025, 
 投资损失(万元),-1222,1164,-821,-5061,-5900,--,54,-2352,-1666,0,--,-8,-3, 
 递延所得税资产减少(万元),98,-496,388,54,-209,--,52,897,798,-1337,-187,185,451, 
 递延所得税负债增加(万元),12,-190,119,-55,-135,--,--,--,--,0,0,0,0, 
 存货的减少(万元),-5077,1755,-10449,-2238,-5634,-8495,16388,-1275,-25431,-3799,6415,-4054,182, 
 经营性应收项目的减少(万元),-50189,-92676,24351,-44052,-5546,-51,-2379,8720,-10167,-23769,-4657,5388,41274, 
 经营性应付项目的增加(万元),-27961,6729,3016,-1245,-42364,-1600,1760,-4476,19583,-15590,3610,-54911,-27092, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,-15,-25,-280,112,--,175,--,--,0,214,0,0, 
 经营活动产生现金流量净额(万元),74112,59406,130785,50561,33378,2636,24190,-1766,12293,-32884,19900,-35484,29458, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),68580,143210,47937,35394,56533,9038,15677,7714,28289,4745,9449,6990,32169, 
 现金的期初余额(万元),143210,47937,35394,56533,7104,15677,7714,28289,4745,9449,6990,32169,50063, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-74631,95273,12544,-21140,49429,-6638,7963,-20576,23544,-4704,2459,-25180,-17894, 

