 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资所支付的现金(万元),200,--,--,2267,--,--,--,1540,1212,3763,1213,350,--, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),--,44265,--,--,--,--,--,--,--,0,--,2472,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,1900,--,15,--,--,--,3,--,0,104, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 投资活动现金流出小计(万元),10438,56011,11940,11064,5292,1607,1379,4547,9377,14840,10156,10014,6749, 
 投资活动产生的现金流量净额(万元),-8006,-53811,-11670,-11061,-4140,-478,-1171,-4455,-9375,-14523,-8983,-9519,-6044, 
 吸收投资收到的现金(万元),--,84855,--,--,--,--,--,--,--,0,--,24605,400, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 取得借款收到的现金(万元),22750,44542,88042,76911,56309,61000,48400,59600,62756,33000,30400,38900,20300, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 收到其他与筹资活动有关的现金(万元),1409,8700,10909,17339,24273,3725,--,--,--,0,--,100,--, 
 筹资活动现金流入小计(万元),24159,138097,98951,94250,80582,64725,48400,59600,62756,33000,30400,63605,20700, 
 偿还债务支付的现金(万元),35542,83399,92418,49900,66020,54500,68900,56800,37800,26166,42700,14300,13754, 
 分配股利、利润或偿付利息所支付的现金(万元),1295,1537,3750,3089,3056,4157,5015,4537,3171,2901,6731,5515,2740, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,80,120,128,--,--,510,--,0,--, 
 支付其他与筹资活动有关的现金(万元),3170,1747,9000,25621,22588,5773,3813,--,40,0,12,478,--, 
 筹资活动现金流出小计(万元),40008,86682,105168,78610,91663,64429,77728,61337,41011,29067,49443,20293,16494, 
 筹资活动产生的现金流量净额(万元),-15848,51415,-6217,15640,-11081,296,-29328,-1737,21745,3933,-19043,43312,4206, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物净增加额(万元),-1201,-3532,539,3218,-9260,10967,-1007,-8092,2824,-8897,-13273,24211,5594, 
 加:期初现金及现金等价物余额(万元),5523,9055,8516,5298,14558,3591,4599,12691,9867,18763,32037,7826,2231, 
 期末现金及现金等价物余额(万元),4322,5523,9055,8516,5298,14558,3591,4599,12691,9867,18763,32037,7826, 
 净利润(万元),-25850,5471,8163,1717,2333,-5043,2128,-28209,-1218,656,-5241,10038,8815, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,89,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 资产减值准备(万元),3933,1230,-142,1119,46,289,934,5651,594,399,2145,800,1156, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),6064,5545,4487,4236,4191,3465,3362,3542,3506,2576,1948,1774,1779, 
 无形资产摊销(万元),2655,3234,1937,2466,1902,382,127,131,356,541,203,66,96, 
 长期待摊费用摊销(万元),224,36,36,36,41,38,36,36,--,273,--,79,53, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),--,318,0,11,226,317,-11,--,1,8,18,482,-3, 
 固定资产报废损失(万元),3392,491,214,90,61,5,--,546,--,35,--,0,--, 
 公允价值变动损失(万元),30,-35,-1724,1729,195,-195,-12,12,--,-35,28,7,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 财务费用(万元),1352,1810,4047,4208,3426,4180,5009,4595,3261,2641,3163,2268,1443, 
 投资损失(万元),-332,-402,199,-788,-162,-775,-570,2019,838,1918,-1260,-712,-2650, 
 递延所得税资产减少(万元),202,-38,269,-128,321,-2,-153,2103,-575,181,-1008,-989,-173, 
 递延所得税负债增加(万元),-31,-23,-27,-27,-27,-27,-27,-56,-24,-27,-52,0,--, 
 存货的减少(万元),17911,-14169,-14441,1907,9257,-9242,32058,2605,-13807,-13350,9295,-5963,-16879, 
 经营性应收项目的减少(万元),1958,552,-7804,-11522,3141,-2347,-1650,3391,411,1322,1565,534,-2463, 
 经营性应付项目的增加(万元),15049,-3597,23211,-6415,-18991,20104,-11741,1734,-2890,4696,3948,-18055,16260, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 其他(万元),-3902,-1560,--,--,--,--,--,--,--,-141,--,0,-2, 
 经营活动产生现金流量净额(万元),22654,-1135,18426,-1361,5961,11149,29491,-1899,-9546,1694,14753,-9582,7432, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金的期末余额(万元),4322,5523,9055,8516,5298,14558,3591,4599,12691,9867,18763,32037,7826, 
 现金的期初余额(万元),5523,9055,8516,5298,14558,3591,4599,12691,9867,18763,32037,7826,2231, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,--, 
 现金及现金等价物的净增加额(万元),-1201,-3532,539,3218,-9260,10967,-1007,-8092,2824,-8897,-13273,24211,5594, 

