 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付给职工以及为职工支付的现金(万元),64031,61352,69299,60244,53345,47408,44067,41568,35628,31422,32052,27533,22269, 
 支付的各项税费(万元),82781,90235,64523,62944,68251,63984,65217,68550,59941,54929,58078,62716,63805, 
 支付的其他与经营活动有关的现金(万元),21685,22320,23509,24755,27152,42499,41024,46550,26222,20033,18355,49080,26194, 
 经营活动现金流出小计(万元),432510,395585,373193,377400,301060,280464,276091,311571,223718,215696,293952,327429,289971, 
 经营活动产生的现金流量净额(万元),43000,49471,102232,72209,116724,121967,50022,19564,24577,42187,26089,41420,21523, 
 收回投资所收到的现金(万元),1519142,1154695,164700,156100,--,1,10000,17000,--,0,0,--,0, 
 取得投资收益所收到的现金(万元),--,--,--,--,--,24,10,25,--,0,0,--,0, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),10290,273,539,54,208,14,19,47,120,2,5133,1723,61, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 收到的其他与投资活动有关的现金(万元),27743,11076,--,--,--,--,--,--,--,0,249,405,2040, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 投资活动现金流入小计(万元),1557174,1166044,165239,156154,208,39,10029,17072,120,2,5382,2128,2101, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),19163,22738,33938,47652,66210,28543,33824,23867,34632,14479,50323,30212,48218, 
 投资所支付的现金(万元),1353860,1617057,221750,211000,--,--,10000,17000,--,0,0,12770,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,--,--,--,--,0,0,8461,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 投资活动现金流出小计(万元),1373023,1639795,255688,258652,66210,28543,43824,40867,34632,14479,50323,51442,48218, 
 投资活动产生的现金流量净额(万元),184152,-473751,-90449,-102498,-66002,-28505,-33794,-23795,-34512,-14478,-44941,-49314,-46117, 
 吸收投资收到的现金(万元),--,429694,--,--,--,--,1470,--,38815,0,0,40578,12627, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,1470,--,245,0,0,--,0, 
 取得借款收到的现金(万元),95660,27054,--,19871,29071,184800,266780,136755,95725,303002,333848,200967,152739, 
 发行债券收到的现金(万元),--,--,--,--,--,--,35000,100000,100000,0,0,--,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,265,--,--,--,0,0,--,0, 
 筹资活动现金流入小计(万元),95660,456748,0,19871,29071,185065,303250,236755,234540,303002,333848,241545,165366, 
 偿还债务支付的现金(万元),27769,--,72,53143,44731,265475,303232,232616,188532,327378,322321,202887,129986, 
 分配股利、利润或偿付利息所支付的现金(万元),13014,7824,4456,5259,3982,7969,10143,7999,14435,5902,7926,9199,7236, 
 其中：子公司支付给少数股东的股利、利润(万元),1225,1180,980,1559,480,353,360,--,200,0,0,--,0, 
 支付其他与筹资活动有关的现金(万元),--,100,--,1,150,285,468,409,1166,0,0,4360,0, 
 筹资活动现金流出小计(万元),40783,7923,4528,58403,48863,273729,313843,241024,204133,333280,330247,216446,137223, 
 筹资活动产生的现金流量净额(万元),54877,448825,-4528,-38532,-19792,-88664,-10593,-4269,30407,-30278,3601,25099,28143, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,--,--,--,--,--,--,0,1,--,0, 
 现金及现金等价物净增加额(万元),282029,24545,7254,-68820,30930,4799,5635,-8499,20473,-2570,-15251,17205,3549, 
 加:期初现金及现金等价物余额(万元),37749,13204,5950,74770,43840,39042,33407,41906,21433,24003,39253,22048,18499, 
 期末现金及现金等价物余额(万元),319778,37749,13204,5950,74770,43840,39042,33407,41906,21433,24003,39253,22048, 
 净利润(万元),37918,19804,12736,9726,6975,4646,5373,4988,9141,8834,6133,23072,17326, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 资产减值准备(万元),1943,1395,5999,-495,424,521,267,2504,1815,1294,964,1581,725, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),25540,25985,23139,22326,21099,23059,22371,20993,20771,20914,19203,16644,13135, 
 无形资产摊销(万元),1007,1082,1263,1447,1455,1594,1586,1600,1280,1261,1314,660,623, 
 长期待摊费用摊销(万元),23,23,23,17,--,--,--,--,--,0,0,22,13, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-6488,-80,440,21,68,-4,1193,-60,33,40,-2215,-86,60, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,2,--,0,0,--,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 财务费用(万元),-22433,98,73,32,2077,6888,7010,5946,4429,5544,6160,5098,3149, 
 投资损失(万元),--,--,--,--,--,-24,-10,-25,--,0,0,-110,0, 
 递延所得税资产减少(万元),-2215,-5065,-21714,-720,-733,-781,-247,-1301,-490,-63,-904,-412,762, 
 递延所得税负债增加(万元),864,--,--,--,--,--,--,--,--,0,0,--,0, 
 存货的减少(万元),7974,-747,7039,275,5308,-2164,2223,-16049,-5982,5264,-5205,-5648,-8693, 
 经营性应收项目的减少(万元),9858,19462,22324,16917,13477,5332,3720,4497,-11542,-1402,13995,-728,-10949, 
 经营性应付项目的增加(万元),-10991,-12485,50909,22662,66574,82900,6534,-3531,5122,500,-13355,1329,7202, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 经营活动产生现金流量净额(万元),43000,49471,102232,72209,116724,121967,50022,19564,24577,42187,26089,41420,23353, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0, 
 现金的期末余额(万元),319778,37749,13204,5950,23270,24640,39042,33407,41906,21433,24003,39253,30032, 
 现金的期初余额(万元),37749,13204,5950,74770,24640,39042,33407,41906,21433,24003,39253,22048,24653, 
 现金等价物的期末余额(万元),--,--,--,--,51500,19200,--,--,--,0,0,--,0, 
 现金等价物的期初余额(万元),--,--,--,--,19200,--,--,--,--,0,0,--,0, 
 现金及现金等价物的净增加额(万元),282029,24545,7254,-68820,30930,4799,5635,-8499,20473,-2570,-15251,17205,5379, 

