 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到的其他与投资活动有关的现金(万元),--,1706,--,--,--,--,--,--,--,--,0,0,0, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),4930,26331,10975,2463,409,534,200,182,19,28,0,741,549, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),45141,39612,14029,3028,3095,3252,3676,3090,12843,4067,967,10439,659, 
 投资所支付的现金(万元),15970,52975,39455,17896,7050,9769,2791,2146,7285,486,1085,600,0, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),901,--,--,2063,--,3764,144,2697,1185,--,0,1544,0, 
 支付的其他与投资活动有关的现金(万元),132,50,915,--,--,--,--,--,--,--,0,100,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),62144,92636,54399,22987,10145,16784,6611,7933,21313,4553,2052,12683,659, 
 投资活动产生的现金流量净额(万元),-57215,-66306,-43424,-20524,-9737,-16250,-6411,-7751,-21294,-4525,-2052,-11942,-110, 
 吸收投资收到的现金(万元),1095,1455,9905,112297,612,--,--,941,--,60924,0,2649,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),1095,1455,1642,195,612,--,--,441,--,--,0,0,0, 
 取得借款收到的现金(万元),366532,259701,109494,130316,54103,200,5150,--,--,--,0,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),144739,222848,3647,81590,42862,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),512366,484004,123046,324203,97577,200,5150,941,0,60924,0,2649,0, 
 偿还债务支付的现金(万元),349852,64300,178178,65371,1210,24350,100,--,--,2913,261,225,0, 
 分配股利、利润或偿付利息所支付的现金(万元),52965,31553,18630,22490,7572,11427,9559,5876,3887,53,235,3771,3214, 
 其中：子公司支付给少数股东的股利、利润(万元),5950,3994,5144,2620,3322,1234,625,1524,47,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),152551,100795,73114,52689,3808,18,7,15,--,612,0,0,0, 
 筹资活动现金流出小计(万元),555368,196648,269922,140550,12591,35796,9666,5891,3887,3577,496,3995,3214, 
 筹资活动产生的现金流量净额(万元),-43002,287356,-146876,183653,84986,-35596,-4516,-4950,-3887,57347,-496,-1346,-3214, 
 汇率变动对现金及现金等价物的影响(万元),62,-58,7,6,-1,0,--,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),-3406,-81595,39138,208195,-16937,-5518,11607,-12598,5453,79039,4650,-375,4557, 
 加:期初现金及现金等价物余额(万元),244332,325927,286789,78595,95532,101050,89444,102041,96589,17550,12900,13274,8717, 
 期末现金及现金等价物余额(万元),240927,244332,325927,286789,78595,95532,101050,89444,102041,96589,17550,12900,13274, 
 净利润(万元),45368,105584,78290,54401,41897,35055,22499,16881,24653,15087,7973,9405,7412, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),23763,13939,4542,12156,5928,4981,3643,3715,652,306,126,13,5, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3828,2499,2201,2346,2449,2154,2006,1856,1280,911,968,613,327, 
 无形资产摊销(万元),238,299,681,723,198,59,130,310,227,111,91,18,0, 
 长期待摊费用摊销(万元),21515,8470,1596,897,817,698,818,929,311,306,704,289,253, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-57,-7,-50,48,26,20,46,-7,59,12,2,-115,-297, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,--,0,6,1, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),33692,12868,11359,13395,3607,469,898,--,--,53,211,124,0, 
 投资损失(万元),-2893,-3050,-1842,-514,-206,-147,-360,-334,-198,--,0,0,0, 
 递延所得税资产减少(万元),5050,-20335,-16678,-7963,-3808,-3001,-5207,849,-1988,-2487,-41,-49,-16, 
 递延所得税负债增加(万元),6,--,--,--,--,--,--,--,--,--,0,0,0, 
 存货的减少(万元),429,-1521,--,--,--,--,--,--,--,--,0,0,0, 
 经营性应收项目的减少(万元),44384,-579108,40336,-91077,-175243,-2165,-21954,-24228,-5607,-471,-1990,3439,-2279, 
 经营性应付项目的增加(万元),-78576,157775,108997,60649,32149,8205,20014,131,11245,12391,-846,-831,2474, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),96749,-302587,229431,45060,-92186,46327,22534,102,30634,26217,7198,12913,7880, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),240927,244332,325927,286789,78595,95532,101050,89444,102041,96589,17550,12900,13274, 
 现金的期初余额(万元),244332,325927,286789,78595,95532,101050,89444,102041,96589,17550,12900,13274,8717, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),-3406,-81595,39138,208195,-16937,-5518,11607,-12598,5453,79039,4650,-375,4557, 

