 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),22,403,4857,3075,33420,36709,26055,90,24,440,21,371,0, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),441,42,105,243,3206,14057,33907,43935,31016,10649,14668,4121,5367, 
 投资所支付的现金(万元),--,--,--,--,3350,31287,13389,36132,1000,1141,0,895,82, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,3770,-8,17100,--,1533,--,952,696,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,4400,--,4258,--,--,1398,70,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),441,42,105,243,14727,45335,68654,80067,33549,13187,15690,5712,5449, 
 投资活动产生的现金流量净额(万元),-419,362,4752,2832,18693,-8627,-42599,-79978,-33525,-12748,-15668,-5341,-5449, 
 吸收投资收到的现金(万元),--,--,--,--,249,285,140,104,--,90950,0,9300,190, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,140,--,--,--,0,0,0, 
 取得借款收到的现金(万元),--,--,--,--,17000,25000,22774,18400,--,2000,1000,0,2500, 
 发行债券收到的现金(万元),--,--,--,--,--,--,47376,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),1419,1628,556,1321,13000,5033,638,--,--,--,583,3601,3121, 
 筹资活动现金流入小计(万元),1419,1628,556,1321,30249,30318,70928,18504,0,92950,1583,12901,5811, 
 偿还债务支付的现金(万元),--,--,--,7105,23000,11824,32400,--,--,3000,0,2500,0, 
 分配股利、利润或偿付利息所支付的现金(万元),--,--,32,60,4490,7515,11952,523,6366,5777,2336,452,249, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,--,--,666,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2118,130,3400,878,12500,4445,500,--,200,2057,629,4018,2155, 
 筹资活动现金流出小计(万元),2118,130,3432,8043,39990,23784,44852,523,6566,10833,2964,6970,2403, 
 筹资活动产生的现金流量净额(万元),-699,1498,-2876,-6721,-9741,6534,26076,17981,-6566,82117,-1381,5931,3408, 
 汇率变动对现金及现金等价物的影响(万元),--,--,--,69,52,-13,-18,--,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),768,855,61,-7782,1551,-19959,-613,-33204,-28135,83541,-4866,9632,808, 
 加:期初现金及现金等价物余额(万元),2894,2039,1978,9760,8209,28168,28781,61985,90120,6579,11445,1813,1005, 
 期末现金及现金等价物余额(万元),3662,2894,2039,1978,9760,8209,28168,28781,61985,90120,6579,11445,1813, 
 净利润(万元),785,-1822,-5384,5025,-71425,-56952,10806,9385,6218,8084,6715,6400,1526, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),294,29,608,4141,43756,8744,386,31,-62,-4,104,-169,166, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),205,273,327,3194,4445,4372,3563,2591,1663,1135,840,797,465, 
 无形资产摊销(万元),0,1,25,157,656,300,105,77,76,56,34,17,12, 
 长期待摊费用摊销(万元),111,63,61,3840,4651,6645,10478,7553,4710,3162,2399,2601,1816, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-3,--,-2,-8775,564,12459,-24,15,21,16,8,8,8, 
 固定资产报废损失(万元),--,--,--,--,3828,832,--,--,--,0,0,0,0, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),61,144,333,2291,4918,4548,4064,564,--,83,19,171,14, 
 投资损失(万元),--,--,--,-20433,-6265,-502,-1182,-213,--,-291,0,-370,18, 
 递延所得税资产减少(万元),5,-29,-5,13,-11,196,37,124,8,-1,33,89,-240, 
 递延所得税负债增加(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 存货的减少(万元),16,28,-36,6938,-1187,832,130,-1851,-864,408,-1311,771,-3204, 
 经营性应收项目的减少(万元),2309,1030,7092,2539,3503,1158,-17925,7045,-3761,-2097,-827,-148,-2637, 
 经营性应付项目的增加(万元),-1897,-723,-4834,-2891,5115,-486,5491,3471,3947,3623,4169,-1124,4904, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 经营活动产生现金流量净额(万元),1886,-1004,-1815,-3961,-7453,-17854,15929,28792,11956,14172,12183,9042,2849, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金的期末余额(万元),3662,2894,2039,1978,9760,8209,28168,28781,61985,90120,6579,11445,1813, 
 现金的期初余额(万元),2894,2039,1978,9760,8209,28168,28781,61985,90120,6579,11445,1813,1005, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0, 
 现金及现金等价物的净增加额(万元),768,855,61,-7782,1551,-19959,-613,-33204,-28135,83541,-4866,9632,808, 

