 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 其他(万元),--,--,--,--,434,-483,967,--,--,--,--,--,--, 
 经营活动产生现金流量净额(万元),74513,-11525,-41094,6877,-27947,24082,-6526,2537,-13096,3301,-6197,-5202,-830, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金的期末余额(万元),122628,64922,116417,262164,47591,84692,76710,129302,17464,31046,8019,9798,4764, 
 现金的期初余额(万元),64922,116417,262164,47591,84692,76710,129302,17464,31046,8019,9798,4764,4895, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,--,--, 
 现金及现金等价物的净增加额(万元),57706,-51496,-145747,214573,-37101,7982,-52592,111838,-13582,23027,-1779,5035,-131, 

