 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,390,--,--,914,--,0,--,0,0, 
 支付其他与筹资活动有关的现金(万元),182995,1117948,1124575,30167,25088,15887,3680,20265,2971,2038,1989,894,0, 
 筹资活动现金流出小计(万元),689831,2379368,2999361,1602594,1196734,1083495,654157,584321,232172,255959,59008,22110,69479, 
 筹资活动产生的现金流量净额(万元),32398,-566502,63103,-24802,209992,155523,-63770,332527,380081,-19569,-1375,-6273,-13181, 
 汇率变动对现金及现金等价物的影响(万元),1,1,11,-451,-8,-0,--,-0,-8,-1,--,0,0, 
 现金及现金等价物净增加额(万元),-24849,-122913,97227,-23032,-147098,-24395,99176,-55479,8643,109546,-598,324,251, 
 加:期初现金及现金等价物余额(万元),82791,205704,108477,131509,278607,303002,203826,259305,250662,141116,4368,6899,6647, 
 期末现金及现金等价物余额(万元),57942,82791,205704,108477,131509,278607,303002,203826,259305,250662,3770,7223,6899, 
 净利润(万元),-165461,189316,27290,-268358,-7425,2608,3011,18679,118600,134016,-39168,-19896,867, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),70865,26590,38274,31921,2138,1215,5846,2859,2009,3071,-1741,9501,1322, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),3209,3199,3259,4192,4511,4876,7393,8458,7127,4822,2944,3261,2916, 
 无形资产摊销(万元),375,256,209,168,129,163,392,618,344,346,568,468,284, 
 长期待摊费用摊销(万元),2285,2745,1397,3667,3131,1294,1065,1256,641,269,148,166,172, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-447,-290,-61,-68,-477,-4348,-5916,25,-27,-174,166,244,127, 
 固定资产报废损失(万元),1003,3,3,-1,-16,3,1,--,1,1,--,0,0, 
 公允价值变动损失(万元),14706,-1202,-54945,--,--,--,--,--,-38,-779,4,-6,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),68665,114582,120125,70526,36834,31969,34852,10873,6911,8736,6408,6296,6286, 
 投资损失(万元),-9545,-472015,-267919,-30192,-12565,1194,234,-14065,1982,-2214,465,1080,336, 
 递延所得税资产减少(万元),4591,-418,-506,-278,5,-330,-124,-2223,522,4760,-36,-764,184, 
 递延所得税负债增加(万元),-3679,358,13181,--,--,--,--,-0,-2282,2176,0,0,0, 
 存货的减少(万元),16939,-17970,-81717,-136682,-402365,18556,-115767,-370349,-347989,-25207,-11624,5303,154, 
 经营性应收项目的减少(万元),-260937,-92947,1738299,171524,37250,-152820,-11625,-8332,-262653,52261,7031,-5294,-1995, 
 经营性应付项目的增加(万元),179506,-18570,-1620374,81672,26447,26039,244016,8577,201666,-39261,38557,5621,5597, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,-169,691,-353,-795,0,0, 
 经营活动产生现金流量净额(万元),-77924,-266362,-83484,-71911,-312405,-69582,163377,-343794,-272496,142472,2925,5980,16248, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),57942,82791,205704,108477,131509,278607,303002,203826,259305,250662,3770,7223,6899, 
 现金的期初余额(万元),82791,205704,108477,131509,278607,303002,203826,259305,250662,141116,4368,6899,6647, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-24849,-122913,97227,-23032,-147098,-24395,99176,-55479,8643,109546,-598,324,251, 

