 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 支付利息、手续费及佣金的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付保单红利的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 支付给职工以及为职工支付的现金(万元),72385,65853,60450,51325,52679,46031,36984,35904,50745,60039,63635,69401,68579, 
 支付的各项税费(万元),12541,18516,13059,9359,3683,5166,2346,1740,2304,2676,3225,2988,2989, 
 支付的其他与经营活动有关的现金(万元),31225,28034,21057,19778,15383,11726,11435,9462,9690,10335,13363,18255,18518, 
 经营活动现金流出小计(万元),328538,314178,287043,247713,193994,178601,152017,166102,190817,195561,255699,281108,273757, 
 经营活动产生的现金流量净额(万元),7955,11734,9906,5089,10160,6981,13868,7120,-6804,-11468,6607,3067,11652, 
 收回投资所收到的现金(万元),87498,101203,98490,151081,56758,260,71,5371,7838,246,1241,4864,3035, 
 取得投资收益所收到的现金(万元),1260,1633,2299,2118,2560,1177,1260,1151,761,1431,1721,2872,1473, 
 处置固定资产、无形资产和其他长期资产所收回的现金净额(万元),85,3642,798,7069,15078,145,442,13088,11257,35220,3738,9636,4857, 
 处置子公司及其他营业单位收到的现金净额(万元),--,--,--,--,--,3504,--,396,5210,2121,1779,875,706, 
 收到的其他与投资活动有关的现金(万元),39,--,--,6025,--,--,--,--,--,--,--,0,129, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流入小计(万元),88882,106478,101587,166294,74396,5086,1774,20006,25066,39017,8478,18247,10200, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),22527,15826,8821,12868,6356,7403,2849,3559,3173,2808,7265,8087,7412, 
 投资所支付的现金(万元),92198,100538,95634,132000,104105,5429,--,19143,44,--,--,7303,524, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得子公司及其他营业单位支付的现金净额(万元),9418,2100,16849,3732,12919,6342,--,--,--,--,--,0,--, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,2784,8351,1,--,--,315,--,1079,--, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 投资活动现金流出小计(万元),124144,118465,121304,148599,126164,27525,2850,22703,3217,3123,7265,16469,7935, 
 投资活动产生的现金流量净额(万元),-35261,-11987,-19717,17694,-51769,-22439,-1076,-2697,21849,35894,1214,1777,2265, 
 吸收投资收到的现金(万元),--,--,--,40,65188,--,--,--,--,--,370,0,402, 
 其中：子公司吸收少数股东投资收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 取得借款收到的现金(万元),62414,22423,60919,13535,21884,30924,11653,19560,25180,44268,44220,48819,60377, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 收到其他与筹资活动有关的现金(万元),--,390,2540,2952,400,181,--,1473,881,--,--,0,--, 
 筹资活动现金流入小计(万元),62414,22813,63459,16527,87472,31105,11653,21033,26061,44268,44590,48819,60778, 
 偿还债务支付的现金(万元),48784,27354,53180,11577,21846,14639,13560,27812,42668,52970,50031,58860,66032, 
 分配股利、利润或偿付利息所支付的现金(万元),2169,1491,1016,5419,1266,1039,873,1490,2275,3818,4662,4871,4134, 
 其中：子公司支付给少数股东的股利、利润(万元),--,188,180,--,--,--,--,--,--,--,--,0,--, 
 支付其他与筹资活动有关的现金(万元),117,--,--,5000,5266,1688,18,--,--,643,2612,0,--, 
 筹资活动现金流出小计(万元),51069,28845,54196,21996,28377,17366,14451,29301,44943,57431,57305,63731,70166, 
 筹资活动产生的现金流量净额(万元),11345,-6033,9263,-5469,59095,13739,-2798,-8268,-18882,-13163,-12715,-14912,-9388, 
 汇率变动对现金及现金等价物的影响(万元),403,2631,1114,-1029,-3909,186,299,-1209,-2028,123,-3554,1089,424, 
 现金及现金等价物净增加额(万元),-15557,-3654,566,16285,13579,-1533,10292,-5054,-5865,11386,-8449,-8979,4953, 
 加:期初现金及现金等价物余额(万元),71381,75036,74470,58185,44606,46140,35847,40901,46766,35380,43829,52808,47856, 
 期末现金及现金等价物余额(万元),55824,71381,75036,74470,58185,44606,46140,35847,40901,46766,35380,43829,52808, 
 净利润(万元),15845,21265,16157,17626,23675,10811,6960,13166,5363,1581,-3322,2803,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,430,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 资产减值准备(万元),2060,2620,1702,3106,993,337,1461,-1120,600,7265,-462,2829,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),5470,6140,3623,4373,3711,3092,3029,3525,4148,5683,5841,8309,--, 
 无形资产摊销(万元),2575,2381,2556,973,1111,726,265,301,559,730,2580,2426,--, 
 长期待摊费用摊销(万元),62,25,14,3,1,--,--,--,--,--,--,10,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-44,-2396,-354,-538,-10442,-484,-1226,-10370,-1134,-28047,-3414,-5562,--, 
 固定资产报废损失(万元),173,41,1,--,--,--,--,--,--,--,--,0,--, 
 公允价值变动损失(万元),--,--,--,--,18,-85,2,93,3,-147,660,-7,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 财务费用(万元),1012,-820,329,2488,6148,2005,2179,2647,3699,5916,7607,3782,--, 
 投资损失(万元),-1276,-4561,-5196,-4241,-5638,-5344,-1061,-586,-7848,-1632,-5295,-4899,--, 
 递延所得税资产减少(万元),-670,-448,-830,-397,-687,469,1226,568,-47,350,694,3613,--, 
 递延所得税负债增加(万元),357,1150,-242,97,-1529,46,51,-696,-659,-651,99,124,--, 
 存货的减少(万元),-10370,-5308,-6925,-7410,-3932,-10611,-1523,1092,8596,14594,3099,-3858,--, 
 经营性应收项目的减少(万元),-8910,-7612,-1702,-2894,-4082,-3126,-457,4647,1288,-3550,15972,-8075,--, 
 经营性应付项目的增加(万元),1859,-744,773,-8097,815,9144,2961,-6146,-21372,-13561,-17453,1142,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 其他(万元),-187,--,--,--,--,--,--,--,--,--,--,0,--, 
 经营活动产生现金流量净额(万元),7955,11734,9906,5089,10160,6981,13868,7120,-6804,-11468,6607,3067,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金的期末余额(万元),55824,71381,75036,74470,58185,44606,46140,35847,40901,46766,35380,43829,52808, 
 现金的期初余额(万元),71381,75036,74470,58185,44606,46140,35847,40901,46766,35380,43829,52808,47856, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,--, 
 现金及现金等价物的净增加额(万元),-15557,-3654,566,16285,13579,-1533,10292,-5054,-5865,11386,-8449,-8979,4953, 

