 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,--,--,--,288,--,--,--,--,--,5635,0, 
 支付的其他与投资活动有关的现金(万元),27070,--,13960,--,--,890000,--,--,202,7758,--,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 投资活动现金流出小计(万元),698630,339636,504785,381158,406747,1257550,310196,397823,221536,74154,96280,147516,162936, 
 投资活动产生的现金流量净额(万元),-537398,-311681,-324321,-348694,-99865,-625997,-305722,-347564,-218114,-71542,-90958,-144856,-161149, 
 吸收投资收到的现金(万元),1800,21769,--,--,--,611803,--,50,1680,1423,1082,137901,1915, 
 其中：子公司吸收少数股东投资收到的现金(万元),1800,--,--,--,--,--,--,50,1680,1423,--,19721,1915, 
 取得借款收到的现金(万元),498300,846000,55000,1082082,956083,531200,558055,396973,263783,261980,332800,116600,108400, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,30657,8587,--,--,--,--,7374,12598, 
 筹资活动现金流入小计(万元),500100,867769,55000,1082082,956083,1173660,566642,397023,265463,263403,333882,261875,122914, 
 偿还债务支付的现金(万元),1132000,75000,658800,1340649,487116,381566,599174,377540,267488,266300,155590,105300,50370, 
 分配股利、利润或偿付利息所支付的现金(万元),439260,384543,277623,265897,180719,60567,53050,8760,6654,6917,6792,13396,15290, 
 其中：子公司支付给少数股东的股利、利润(万元),1921,1528,1723,2984,596,369,866,936,1214,855,--,3629,1820, 
 支付其他与筹资活动有关的现金(万元),3738,2945,30,103438,--,7458,4901,23922,--,--,--,223,1129, 
 筹资活动现金流出小计(万元),1574998,462488,936453,1709984,667835,449592,657125,410222,274142,273217,162382,118919,66789, 
 筹资活动产生的现金流量净额(万元),-1074898,405281,-881453,-627902,288248,724068,-90483,-13199,-8679,-9814,171500,142955,56125, 
 汇率变动对现金及现金等价物的影响(万元),30715,-39772,23510,-1446,-13,-493,-2,-79,-3,-0,4,38,0, 
 现金及现金等价物净增加额(万元),-719105,754457,99468,-24392,432018,645053,-155353,6194,-79339,121526,98805,75950,-55487, 
 加:期初现金及现金等价物余额(万元),2075598,1321141,1221672,1246064,814046,168992,324346,318151,397490,275964,177159,101209,156696, 
 期末现金及现金等价物余额(万元),1356493,2075598,1321141,1221672,1246064,814046,168992,324346,318151,397490,275964,177159,101209, 
 净利润(万元),645200,600281,566904,465443,416654,320120,173602,183244,79576,66527,-173671,-9896,19628, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 资产减值准备(万元),7566,5062,4570,1362,17643,2976,1057,2811,-1020,7690,29568,1744,3065, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),157507,140839,152607,169821,140005,109993,88005,70864,59193,48053,50199,39907,31114, 
 无形资产摊销(万元),2158,1628,2730,2614,2312,2288,1682,1845,1504,950,891,1007,649, 
 长期待摊费用摊销(万元),1201,1926,5841,5648,5557,1987,1768,395,303,149,692,596,988, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),3849,2648,719,4179,3818,5538,1614,831,1530,1061,1211,360,246, 
 固定资产报废损失(万元),4721,2123,2934,1881,2969,1322,753,--,--,--,--,0,969, 
 公允价值变动损失(万元),-23,--,--,--,--,--,--,--,--,--,--,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 财务费用(万元),13370,20840,6766,31571,22963,8206,10031,10348,5471,5893,3247,4541,1853, 
 投资损失(万元),-26091,-13468,-39926,-18635,-10774,-13139,-2652,-25382,-1177,-1513,-2001,288,-285, 
 递延所得税资产减少(万元),-4901,-4159,-11073,27617,13926,-45759,25,-10001,-3896,5689,-26761,-243,-109, 
 递延所得税负债增加(万元),6082,--,--,--,--,--,--,--,--,-118,-90,216,0, 
 存货的减少(万元),-86359,-33002,-23464,34433,-132561,-68317,31692,-72969,-53945,12933,-48362,-23435,-66222, 
 经营性应收项目的减少(万元),-93302,-168052,290601,68257,-167914,414,18020,12754,-73774,-24354,49851,-24354,-45584, 
 经营性应付项目的增加(万元),231499,143963,328869,159457,-70949,221845,-84743,192298,133693,79923,106076,31165,84751, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 其他(万元),--,--,-6346,--,--,--,--,--,--,--,27407,55916,18474, 
 经营活动产生现金流量净额(万元),862477,700630,1281733,953650,243649,547475,240854,367038,147457,202883,18258,77813,49538, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金的期末余额(万元),1070493,2075598,1321141,1221672,1246064,814046,168992,324346,318151,397490,275964,177159,101209, 
 现金的期初余额(万元),2075598,1321141,1221672,1246064,814046,168992,324346,318151,397490,275964,177159,101209,156696, 
 现金等价物的期末余额(万元),286000,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,--,--,0,0, 
 现金及现金等价物的净增加额(万元),-719105,754457,99468,-24392,432018,645053,-155353,6194,-79339,121526,98805,75950,-55487, 

