 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 减少质押和定期存款所收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流入小计(万元),4982,1518,14917,104,3048,2085,1413,2309,520,391,386,545,5598, 
 购建固定资产、无形资产和其他长期资产所支付的现金(万元),38138,21606,30734,39522,41100,34153,35551,53611,46291,98516,10937,24881,25140, 
 投资所支付的现金(万元),--,--,800,--,73400,120,--,9800,--,320,0,0,5453, 
 质押贷款净增加额(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 取得子公司及其他营业单位支付的现金净额(万元),--,--,-491,--,7201,--,--,--,--,326946,0,0,0, 
 支付的其他与投资活动有关的现金(万元),--,--,--,--,--,--,--,246,677,310,0,0,0, 
 增加质押和定期存款所支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 投资活动现金流出小计(万元),38138,21606,31043,39522,121701,34273,35551,63656,46968,426093,10937,24881,30592, 
 投资活动产生的现金流量净额(万元),-33156,-20088,-16126,-39417,-118654,-32188,-34138,-61347,-46448,-425702,-10551,-24335,-24994, 
 吸收投资收到的现金(万元),181372,--,1595,5900,600,17247,--,--,1300,1100,0,1500,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),98,--,1590,5900,600,17247,--,--,--,1100,0,0,0, 
 取得借款收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 收到其他与筹资活动有关的现金(万元),--,49105,214,4349,--,--,--,--,--,--,0,0,0, 
 筹资活动现金流入小计(万元),181372,49105,1809,10249,600,17247,0,0,1300,1100,0,1500,0, 
 偿还债务支付的现金(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 分配股利、利润或偿付利息所支付的现金(万元),540955,361750,321202,245740,299528,339150,211385,150314,66077,18980,0,16268,27114, 
 其中：子公司支付给少数股东的股利、利润(万元),36346,20113,17525,17982,33810,35473,21587,28135,--,--,0,0,0, 
 支付其他与筹资活动有关的现金(万元),2209,51279,--,--,--,--,--,--,--,--,250,0,0, 
 筹资活动现金流出小计(万元),543164,413029,321202,245740,299528,339150,211385,150314,66077,18980,250,16268,27114, 
 筹资活动产生的现金流量净额(万元),-361792,-363924,-319393,-235491,-298928,-321903,-211385,-150314,-64777,-17880,-250,-14768,-27114, 
 汇率变动对现金及现金等价物的影响(万元),37,-17,15,10,-14,-1,21,-1,--,--,0,0,0, 
 现金及现金等价物净增加额(万元),836825,592589,834173,394208,-338139,-208201,629465,741640,659087,161819,186463,127451,81519, 
 加:期初现金及现金等价物余额(万元),4059180,3466592,2632419,2238211,2576350,2784551,2155086,1413446,754359,592540,406077,278626,197107, 
 期末现金及现金等价物余额(万元),4896005,4059180,3466592,2632419,2238211,2576350,2784551,2155086,1413446,754359,592540,406077,278626, 
 净利润(万元),1403865,1008597,705677,641048,605821,832222,1033573,639438,456206,346667,182970,146892,117661, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,--,0,386,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 资产减值准备(万元),-413,533,139,2357,616,2,5,1019,830,855,-17,-93,-643, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),48485,47544,51403,57138,61560,64048,66100,70048,72281,64634,43447,46625,46705, 
 无形资产摊销(万元),1517,1366,1302,1272,976,849,903,818,920,727,159,159,380, 
 长期待摊费用摊销(万元),6308,6132,4639,3452,2725,3258,3611,4842,3812,2947,0,82,0, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-527,-366,631,184,2030,191,110,614,81,42,-63,-60,27, 
 固定资产报废损失(万元),185,--,--,--,--,--,--,--,--,--,263,58,0, 
 公允价值变动损失(万元),--,--,--,--,--,707,-77,246,691,-1552,0,19,-252, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 财务费用(万元),-16,17,-15,-10,14,1,-21,-1,--,--,0,0,0, 
 投资损失(万元),-10086,-6821,-3343,-3414,-1449,-430,-301,-240,-338,-312,-158,-320,-272, 
 递延所得税资产减少(万元),-19199,-6188,2198,-13692,7587,-9328,-46887,-538,-567,-134,93,52,285, 
 递延所得税负债增加(万元),--,--,--,--,--,-173,19,-61,-173,388,0,-6,6, 
 存货的减少(万元),-122649,-129714,-55173,-63257,-118127,-20559,-114327,-103022,-104731,-68567,-26938,-29784,-5102, 
 经营性应收项目的减少(万元),-522846,-155118,-105774,-154625,-371162,-91520,-77478,8722,-47261,9587,-12248,11900,-25876, 
 经营性应付项目的增加(万元),447113,210636,567994,198654,-111135,-633376,9736,331419,388562,250121,9757,-9354,707, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 经营活动产生现金流量净额(万元),1231736,976618,1169676,669107,79457,145891,874967,953302,770312,605401,197264,166555,133627, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,--,0,0,0, 
 现金的期末余额(万元),4888873,4052900,3459665,2631114,2236411,2576350,2784551,2155086,1413446,754359,592540,406077,278626, 
 现金的期初余额(万元),4052900,3459665,2631114,2236411,2576350,2784551,2155086,1413446,754359,592540,406077,278626,197107, 
 现金等价物的期末余额(万元),7132,6280,6926,1305,1799,--,--,--,--,--,0,0,0, 
 现金等价物的期初余额(万元),6280,6926,1305,1799,--,--,--,--,--,--,0,0,0, 
 现金及现金等价物的净增加额(万元),836825,592589,834173,394208,-338139,-208201,629465,741640,659087,161819,186463,127451,81519, 

