 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 投资活动产生的现金流量净额(万元),-20794,-44360,-33722,-14755,-12942,-6756,-2878,-24004,-1844,-1721,-8997,-4596,-5833, 
 吸收投资收到的现金(万元),2295,20507,--,--,2775,--,--,46279,--,0,--,0,0, 
 其中：子公司吸收少数股东投资收到的现金(万元),2295,--,--,--,--,--,--,--,--,0,--,0,0, 
 取得借款收到的现金(万元),89300,3000,9534,12505,14239,16064,44739,38533,53448,37890,61861,46007,38126, 
 发行债券收到的现金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 收到其他与筹资活动有关的现金(万元),--,--,--,--,--,--,--,360,5030,23661,12800,15772,21950, 
 筹资活动现金流入小计(万元),91595,23507,9534,12505,17014,16064,44739,85172,58478,61551,74661,61779,60076, 
 偿还债务支付的现金(万元),10000,3018,9529,14894,11696,16000,49051,59751,40363,55009,58281,34235,41891, 
 分配股利、利润或偿付利息所支付的现金(万元),21237,5721,5899,1449,1468,1458,2345,1398,2514,3341,3072,5718,2681, 
 其中：子公司支付给少数股东的股利、利润(万元),--,--,--,--,--,--,176,215,--,207,--,196,288, 
 支付其他与筹资活动有关的现金(万元),62228,--,949,--,--,--,--,3746,17431,13330,18337,23150,4159, 
 筹资活动现金流出小计(万元),93465,8739,16376,16343,13164,17458,51396,64895,60308,71679,79691,63103,48731, 
 筹资活动产生的现金流量净额(万元),-1870,14768,-6842,-3839,3850,-1393,-6656,20278,-1831,-10128,-5030,-1324,11344, 
 汇率变动对现金及现金等价物的影响(万元),-232,-104,286,165,-118,-365,-15,-250,75,-5,810,-45,-119, 
 现金及现金等价物净增加额(万元),7224,13856,-1432,102,909,864,1177,6251,-3325,2222,-7045,3647,-3404, 
 加:期初现金及现金等价物余额(万元),31750,17894,19326,19224,18315,17450,16274,9556,12794,10572,17616,13969,17373, 
 期末现金及现金等价物余额(万元),38973,31750,17894,19326,19224,18315,17450,15806,9468,12794,10572,17616,13969, 
 净利润(万元),32980,36422,25807,9715,4346,2414,3382,3128,3498,2042,2917,3818,3500, 
 少数股东损益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 资产减值准备(万元),680,695,1028,1166,1179,481,644,-175,-209,282,327,207,207, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),2466,2161,2126,2190,2249,2340,2419,2445,2744,2590,2189,1911,1728, 
 无形资产摊销(万元),658,629,586,191,173,171,160,149,140,173,199,105,48, 
 长期待摊费用摊销(万元),121,369,488,481,472,391,154,8,3,3,3,3,2, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-105,115,142,-1323,103,74,-514,-712,-138,-1403,18,-9,41, 
 固定资产报废损失(万元),8,11,--,--,--,--,--,--,--,0,--,0,0, 
 公允价值变动损失(万元),--,--,--,-197,371,-173,5,324,-248,-107,26,0,0, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 财务费用(万元),2898,72,-160,-25,192,375,301,1351,1243,1378,2134,1925,1402, 
 投资损失(万元),-7507,-4976,-2590,-859,-151,155,209,209,209,344,209,213,145, 
 递延所得税资产减少(万元),289,-133,-32,-39,-143,-25,-40,-24,140,-22,-66,-142,-34, 
 递延所得税负债增加(万元),174,-3,-11,-10,-54,33,-12,-91,51,7,-20,0,0, 
 存货的减少(万元),507,-8189,1480,3434,-833,-1452,6291,2167,-7425,4281,-3163,-1725,-7888, 
 经营性应收项目的减少(万元),-4386,-1242,-497,1788,-364,3099,-1448,1804,-1302,867,4198,673,-6473, 
 经营性应付项目的增加(万元),232,15782,10468,1873,2581,1496,-825,-356,1567,3641,-2799,2633,-1474, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),1105,1839,12,144,--,--,--,--,--,0,--,0,0, 
 经营活动产生现金流量净额(万元),30119,43551,38847,18530,10119,9379,10726,10227,274,14076,6173,9612,-8796, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),38973,31750,17894,19326,19224,18315,17450,15806,9468,12794,10572,17616,13969, 
 现金的期初余额(万元),31750,17894,19326,19224,18315,17450,16274,9556,12794,10572,17616,13969,17373, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),7224,13856,-1432,102,909,864,1177,6251,-3325,2222,-7045,3647,-3404, 

