 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 净利润(万元),1827,-47499,8455,24723,33180,31306,27296,23410,15263,31005,-9714,10626,--, 
 少数股东损益(万元),--,--,--,--,--,--,--,4,--,0,--,--,--, 
 未确认的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 资产减值准备(万元),5172,6443,5208,3727,6378,7737,7793,2169,853,2248,12315,676,--, 
 固定资产折旧、油气资产折耗、生产性物资折旧(万元),33370,33829,37988,30124,30732,27146,25305,23783,23213,19022,17010,13232,--, 
 无形资产摊销(万元),305,345,351,247,277,249,375,316,221,144,150,113,--, 
 长期待摊费用摊销(万元),2601,2806,3442,4172,3682,3701,3633,3190,2656,3405,1537,765,--, 
 待摊费用的减少(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预提费用的增加(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 处置固定资产、无形资产和其他长期资产的损失(万元),-9,371,-8170,-75,382,73,273,164,102,52,684,98,--, 
 固定资产报废损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 公允价值变动损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 递延收益增加(减：减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 预计负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 财务费用(万元),13115,9173,6214,2333,14082,18774,21325,20483,15928,17693,17973,11553,--, 
 投资损失(万元),296,2509,1172,-2003,-252,-78,-146,-104,-45,-84,--,--,--, 
 递延所得税资产减少(万元),-568,-1794,1021,1096,165,-579,-1516,-887,-904,805,-954,-190,--, 
 递延所得税负债增加(万元),--,--,--,--,--,--,10,-185,355,0,0,--,--, 
 存货的减少(万元),-14856,22287,55893,16484,8050,-11127,28928,8843,-31202,11633,-35634,1400,--, 
 经营性应收项目的减少(万元),17085,-23579,74734,25675,37051,-27434,-86522,21112,-58247,-42000,-34882,-26513,--, 
 经营性应付项目的增加(万元),-23027,-25908,-109341,2665,-46892,-18474,43248,-69413,50090,-10537,28576,-16824,--, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 其他(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 经营活动产生现金流量净额(万元),35314,-21017,76966,109170,86835,31294,70001,32884,18283,33386,-2940,-5065,--, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,32521,--,--,--, 
 现金的期末余额(万元),86266,72723,78198,128164,86047,53611,53186,62320,34595,46796,61349,22152,20850, 
 现金的期初余额(万元),72723,78198,135862,86047,53611,53186,62320,34595,46796,61349,22152,20850,20734, 
 现金等价物的期末余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--, 
 现金及现金等价物的净增加额(万元),13543,-5475,-57664,42117,32436,425,-9134,27725,-12201,-14553,39197,1301,117, 

