 报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31, 
 经营性应付项目的增加(万元),-3394,14790,32015,22448,2414,17757,7023,4579,-6341,3841,-4070,2964,-515, 
 已完工尚未结算款的减少(减:增加)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 已结算尚未完工款的增加(减:减少)(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 其他(万元),--,--,--,--,--,--,--,--,-687,-1519,-1096,-808,0, 
 经营活动产生现金流量净额(万元),8158,-7768,24156,1392,1964,14124,1270,1157,-4187,2808,1319,736,3181, 
 债务转为资本(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 一年内到期的可转换公司债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 融资租入固定资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金的期末余额(万元),51702,60991,82437,40986,27691,28603,14318,16388,16194,12238,15784,22036,28393, 
 现金的期初余额(万元),60991,82437,40986,27691,28603,14318,16388,16194,14983,15784,22036,28393,8789, 
 现金等价物的期末余额(万元),--,--,0,--,--,--,--,--,--,0,--,0,0, 
 现金等价物的期初余额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0, 
 现金及现金等价物的净增加额(万元),-9289,-21446,41451,13295,-913,14285,-2069,194,1211,-3545,-6253,-6356,19604, 

